x;y;z;E;n
-27;6;32;1;1
-26;6;27;0;0
-17;-3;35;1;2
-39;-1;21;0;0
-22;-27;26;1;4
-14;7;43;1;1
-29;19;32;1;1
-34;-5;33;0;0
-13;13;34;0;0
-25;25;15;1;5
-15;9;38;1;4
-39;7;26;1;1
-26;26;18;1;1
-17;25;24;1;4
-26;20;29;1;2
-29;4;26;1;6
-23;-18;34;0;0
-26;-14;38;0;0
-32;19;18;1;3
-36;-1;11;0;0
-31;-21;19;1;2
-31;-9;26;1;8
-31;0;30;1;1
-19;-27;30;1;1
-43;0;16;0;0
-28;3;22;1;5
-30;20;29;0;0
-37;-26;14;1;1
-33;6;30;1;8
-28;1;35;1;2
-28;18;19;0;0
-22;33;22;0;0
-16;-3;42;1;2
-31;-16;11;1;35
-36;9;22;0;0
-30;-25;17;1;1
-16;-5;42;1;1
-31;-24;12;1;2
-21;-21;27;1;3
-11;-10;38;0;0
-31;-22;25;0;0
-45;8;15;0;0
-17;-11;30;1;2
-27;18;26;1;4
-31;4;27;1;2
-26;-1;26;1;13
-10;-16;37;1;1
-26;-30;20;0;0
-26;17;32;0;0
-26;-5;30;1;7
-13;-11;37;0;0
-18;13;36;0;0
-36;15;26;0;0
-22;-12;32;1;2
-33;14;30;0;0
-35;-12;23;1;6
-34;-9;10;0;0
-39;8;16;1;4
-40;12;23;0;0
-33;-22;26;1;3
-25;7;31;1;1
-31;-19;15;1;6
-13;-22;30;1;2
-26;-4;36;1;2
-37;21;12;1;3
-34;7;27;1;4
-35;-2;28;1;8
-34;22;12;1;5
-21;0;38;1;1
-35;19;20;0;0
-26;-31;25;0;0
-31;16;16;1;2
-19;-23;28;0;0
-31;-16;31;0;0
-18;-18;40;0;0
-31;-25;12;1;4
-28;15;34;1;2
-18;-26;20;1;4
-27;-23;24;1;6
-27;9;34;0;0
-28;19;20;1;2
-17;-7;41;0;0
-25;5;35;1;5
-21;-2;33;1;2
-27;-2;34;0;0
-24;-11;38;0;0
-25;-23;26;0;0
-34;2;24;0;0
-40;5;26;1;1
-11;-15;43;0;0
-36;-7;12;1;1
-19;27;21;1;6
-33;3;35;1;1
-27;8;29;0;0
-29;21;16;1;8
-8;-13;39;0;0
-40;-7;11;1;6
-30;-30;22;1;1
-30;3;32;1;1
-37;-14;24;0;0
-30;-22;12;1;4
-20;-16;29;0;0
-20;9;43;0;0
-30;-30;13;0;0
-43;12;18;0;0
-24;29;30;1;1
-40;-2;14;1;11
-18;2;31;1;1
-18;20;31;0;0
-14;17;41;1;1
-21;-27;34;0;0
-30;19;20;0;0
-24;-8;38;1;6
-25;7;39;0;0
-20;17;38;0;0
-22;20;30;1;5
-21;21;37;0;0
-34;19;19;1;2
-41;15;17;1;4
-26;-2;30;0;0
-23;26;31;1;4
-13;6;39;0;0
-35;-8;20;0;0
-21;28;29;0;0
-40;-5;25;0;0
-22;-13;29;1;5
-38;-17;14;0;0
-31;-23;22;1;2
-16;-4;45;0;0
-18;-15;35;1;5
-33;18;14;0;0
-37;-16;22;0;0
-27;-28;15;1;1
-30;-2;28;1;7
-36;-8;19;0;0
-22;-3;32;0;0
-38;2;29;0;0
-34;19;12;1;7
-21;-31;13;1;2
-18;29;28;1;8
-25;-21;33;0;0
-22;35;18;0;0
-30;1;24;0;0
-37;-22;17;0;0
-33;27;21;1;3
-20;-11;35;1;5
-34;5;26;1;5
-22;-20;30;0;0
-22;30;26;0;0
-21;-31;24;1;2
-33;11;14;1;1
-19;27;24;0;0
-32;26;20;0;0
-18;-2;35;1;8
-28;3;32;1;6
-29;-28;26;1;19
-24;-30;21;1;6
-41;-18;15;0;0
-32;13;15;0;0
-31;12;32;1;1
-26;33;18;1;1
-21;18;23;1;1
-14;-2;35;1;5
-43;9;13;1;1
-22;-3;42;0;0
-24;1;40;1;5
-16;22;28;0;0
-33;-4;34;0;0
-28;-21;11;0;0
-38;-4;17;0;0
-24;-6;26;1;1
-26;-13;28;0;0
-26;-25;21;0;0
-35;9;12;1;7
-13;20;30;1;3
-14;22;28;1;1
-24;-20;36;1;5
-39;-7;17;0;0
-27;-4;28;0;0
-32;-6;27;0;0
-27;-23;10;0;0
-29;-1;29;0;0
-24;-16;25;1;17
-35;8;13;1;5
-25;24;23;1;10
-28;-6;34;0;0
-19;-11;41;1;1
-24;27;10;0;0
-15;-16;35;0;0
-20;-28;15;1;1
-38;9;23;1;4
-39;-11;26;0;0
-15;16;35;0;0
-29;-30;21;1;13
-31;-17;11;1;16
-19;14;41;0;0
-20;-10;36;1;2
-30;-22;24;0;0
-29;19;16;1;1
-23;11;29;0;0
-18;30;32;0;0
-12;-20;33;0;0
-33;5;18;1;1
-24;16;34;1;4
-37;-14;17;1;1
-21;12;30;0;0
-31;-20;30;0;0
-37;3;27;1;1
-17;0;39;0;0
-27;13;30;1;2
-20;25;27;0;0
-26;0;29;1;5
-25;-34;19;0;0
-43;1;18;1;1
-17;-22;36;1;1
-36;-7;19;1;2
-36;-10;11;0;0
-20;-22;32;1;3
-28;-13;30;0;0
-33;4;22;0;0
-19;-1;34;1;3
-32;-2;35;0;0
-31;7;33;0;0
-22;-32;17;0;0
-10;-10;33;0;0
-26;28;25;1;1
-24;-39;13;0;0
-37;16;18;0;0
-17;-1;34;1;2
-36;13;11;0;0
-35;13;24;0;0
-33;5;30;1;4
-23;6;28;1;1
-19;32;27;1;3
-28;-27;20;0;0
-27;24;23;0;0
-36;5;28;0;0
-11;-15;33;1;3
-39;8;12;0;0
-18;2;34;1;6
-37;17;21;1;2
-22;-15;30;1;29
-20;-34;13;0;0
-28;-25;29;0;0
-12;-18;37;0;0
-25;13;30;0;0
-26;-10;27;1;5
-15;-17;37;1;3
-26;-6;28;0;0
-35;-8;11;0;0
-22;-29;21;0;0
-44;1;18;0;0
-15;-25;34;0;0
-35;-23;22;0;0
-18;15;37;0;0
-25;11;25;0;0
-23;-17;37;0;0
-25;22;29;1;4
-24;28;23;0;0
-25;0;34;0;0
-36;4;25;0;0
-35;10;20;0;0
-33;0;24;1;1
-21;-26;20;1;3
-32;25;20;0;0
-26;14;28;1;16
-17;-2;43;1;1
-21;-22;29;1;6
-25;34;20;1;6
-30;1;37;1;4
-10;-14;37;0;0
-36;14;18;1;3
-22;-13;37;1;4
-24;-30;22;1;4
-37;11;15;1;1
-37;10;15;1;1
-26;15;24;1;1
-16;3;39;1;1
-22;21;21;1;7
-29;27;16;1;1
-42;0;19;0;0
-22;-36;15;0;0
-24;-12;37;0;0
-22;20;25;0;0
-27;-9;35;0;0
-35;4;31;0;0
-31;23;27;0;0
-27;12;37;0;0
-12;12;35;1;5
-18;26;17;0;0
-18;29;12;1;2
-25;10;25;1;1
-30;-9;33;0;0
-26;-27;16;1;1
-22;5;34;1;14
-14;-8;32;0;0
-28;-12;33;0;0
-41;1;15;0;0
-37;10;29;0;0
-28;-5;39;1;1
-22;22;23;0;0
-19;-19;31;1;4
-31;11;24;0;0
-36;19;20;1;3
-35;3;27;1;1
-26;-10;29;0;0
-31;-4;28;1;1
-31;-4;29;1;3
-41;10;12;0;0
-21;-12;32;1;8
-41;9;16;1;3
-21;21;22;1;1
-17;14;29;0;0
-34;-7;15;0;0
-26;36;17;1;3
-27;-11;38;1;1
-25;24;21;0;0
-25;-31;25;0;0
-33;-14;32;1;2
-37;8;17;0;0
-35;27;18;0;0
-30;29;21;1;18
-21;22;23;0;0
-21;4;35;0;0
-26;-29;12;1;5
-29;28;18;0;0
-19;-21;30;0;0
-35;-3;28;1;1
-16;-1;43;0;0
-35;5;19;0;0
-22;-7;41;0;0
-27;23;19;0;0
-20;13;34;0;0
-33;18;24;0;0
-21;-25;30;1;1
-34;14;17;0;0
-31;29;14;1;1
-28;6;32;1;1
-26;-9;30;0;0
-13;-13;42;0;0
-17;-26;32;0;0
-42;-11;19;1;1
-28;15;28;1;7
-33;6;16;1;8
-19;16;36;0;0
-37;-5;12;1;5
-22;5;42;1;1
-36;7;19;0;0
-13;10;37;1;1
-34;4;28;1;6
-30;-1;34;1;2
-16;-25;23;1;2
-19;-24;33;0;0
-45;-3;15;1;1
-33;-2;14;1;1
-31;-4;18;1;3
-40;10;22;0;0
-24;-24;27;1;9
-23;1;35;1;2
-20;-23;35;1;1
-21;-19;39;0;0
-36;-1;12;1;2
-29;32;17;1;3
-17;-29;20;1;3
-41;6;21;0;0
-26;28;12;1;1
-13;11;36;1;1
-24;14;31;1;3
-27;9;26;0;0
-31;-1;28;1;9
-36;-14;14;0;0
-36;-19;19;1;1
-42;19;13;0;0
-32;-12;24;0;0
-33;21;13;1;3
-35;-2;16;0;0
-15;16;34;0;0
-27;12;38;0;0
-15;-14;39;0;0
-29;-14;25;0;0
-21;-9;35;1;1
-23;-8;37;1;3
-34;0;14;1;21
-22;-14;27;0;0
-19;23;26;0;0
-19;-18;28;0;0
-22;21;33;0;0
-20;10;38;1;1
-43;10;19;1;3
-29;-10;35;0;0
-35;-18;19;1;2
-21;25;20;1;20
-19;-26;35;0;0
-20;-21;21;0;0
-33;-15;30;0;0
-21;-32;26;0;0
-24;-25;11;0;0
-24;-28;28;1;1
-34;4;22;0;0
-32;-19;26;0;0
-36;3;26;0;0
-39;10;17;0;0
-23;24;17;0;0
-23;-19;35;0;0
-39;14;18;1;6
-34;26;22;1;2
-17;-24;26;1;3
-26;-14;28;1;3
-21;15;33;0;0
-39;-2;22;1;2
-29;-18;15;1;7
-25;1;36;1;6
-22;-25;28;1;7
-33;12;21;1;5
-41;-3;19;1;1
-39;7;15;0;0
-15;25;22;0;0
-21;13;35;1;1
-41;8;24;1;1
-33;-13;13;0;0
-18;-4;35;1;5
-35;18;16;1;5
-24;-16;22;0;0
-38;-1;12;0;0
-36;18;14;0;0
-29;-17;28;1;3
-31;24;13;1;5
-32;-31;15;1;1
-41;20;14;0;0
-25;-30;28;1;3
-25;24;31;0;0
-31;19;20;0;0
-32;-16;14;0;0
-23;-13;31;1;4
-33;-3;25;1;8
-23;0;29;1;9
-11;-13;36;0;0
-25;7;28;1;1
-24;-8;32;0;0
-24;-32;12;1;3
-14;-14;33;1;4
-35;8;15;1;1
-41;5;14;1;1
-14;3;39;0;0
-44;1;16;0;0
-24;-22;32;1;4
-39;-9;13;1;1
-26;24;32;1;1
-21;-7;34;0;0
-35;-24;15;1;2
-20;20;34;0;0
-17;-29;34;0;0
-25;-20;24;1;1
-12;10;40;0;0
-28;-14;21;1;1
-13;-12;35;0;0
-27;-15;26;0;0
-25;10;38;0;0
-27;0;28;1;19
-22;-9;30;1;5
-16;-22;38;0;0
-24;-28;27;1;1
-27;-13;22;0;0
-35;21;25;1;5
-27;12;22;0;0
-40;7;17;0;0
-32;8;22;1;1
-41;-1;24;0;0
-43;-4;16;1;1
-29;-31;22;1;5
-38;-1;16;1;2
-30;4;29;0;0
-36;-22;15;0;0
-28;10;22;0;0
-32;19;16;1;1
-23;13;40;0;0
-36;9;30;0;0
-23;14;24;0;0
-38;-12;23;0;0
-25;-13;27;0;0
-31;5;36;0;0
-19;-17;25;1;1
-26;26;23;0;0
-17;18;38;0;0
-20;-5;31;1;11
-21;-17;37;1;2
-20;21;24;0;0
-32;18;27;0;0
-34;-2;28;1;2
-32;0;27;1;1
-35;-4;27;0;0
-29;17;22;0;0
-38;-11;20;0;0
-15;-11;40;1;2
-22;21;37;0;0
-30;-25;20;1;6
-22;30;10;0;0
-18;11;30;0;0
-28;21;14;0;0
-14;17;42;0;0
-31;-28;17;1;2
-41;-5;12;0;0
-26;6;31;1;1
-30;-29;23;1;2
-39;0;15;1;7
-29;21;31;0;0
-21;-9;28;1;5
-37;-15;24;1;1
-22;-24;18;0;0
-20;15;38;0;0
-19;0;37;0;0
-19;23;24;0;0
-27;4;35;1;5
-15;2;41;0;0
-30;-3;33;1;6
-38;-2;14;0;0
-40;4;12;1;6
-24;-23;24;1;4
-28;-33;16;0;0
-20;-6;34;1;13
-32;-17;11;1;3
-10;11;35;0;0
-19;31;17;1;10
-21;-11;28;1;3
-34;-4;34;0;0
-22;-24;26;1;1
-32;-11;18;1;2
-34;1;34;0;0
-21;28;30;1;2
-14;21;40;1;3
-14;16;32;0;0
-31;-28;16;0;0
-34;-14;24;0;0
-36;-17;18;0;0
-33;7;24;1;29
-32;12;17;1;4
-32;-21;14;1;3
-34;-23;18;1;2
-19;4;33;0;0
-30;-15;19;0;0
-9;10;34;0;0
-22;-32;22;0;0
-24;20;36;0;0
-28;-17;33;0;0
-27;-9;36;0;0
-30;-9;22;1;8
-15;7;44;1;1
-35;-29;14;1;1
-25;-14;27;0;0
-24;3;34;1;9
-32;8;31;0;0
-37;-11;28;0;0
-28;-34;15;1;6
-22;-6;35;1;2
-22;-28;23;0;0
-31;-15;25;0;0
-34;-5;27;0;0
-19;-11;40;1;6
-36;-16;15;0;0
-29;-16;21;0;0
-36;-13;12;0;0
-26;-21;14;1;7
-30;-2;31;1;1
-21;-12;41;0;0
-18;-28;29;0;0
-27;27;18;0;0
-24;15;27;0;0
-30;-16;18;0;0
-22;-33;11;1;2
-39;-9;21;0;0
-19;23;35;0;0
-17;-28;29;1;1
-20;32;17;0;0
-39;0;12;0;0
-20;1;35;0;0
-24;-15;26;1;8
-30;16;30;0;0
-29;-17;24;1;1
-33;-2;25;1;1
-18;24;32;1;2
-20;-33;23;0;0
-37;0;23;1;4
-23;6;33;1;15
-36;-14;16;1;2
-23;22;18;1;7
-18;-3;35;1;6
-17;26;33;0;0
-26;-20;18;0;0
-28;27;25;0;0
-14;-16;36;1;3
-38;-11;23;1;1
-27;-23;12;0;0
-40;22;15;0;0
-29;22;20;0;0
-34;5;21;0;0
-27;0;24;0;0
-31;-17;12;1;1
-16;-9;41;1;6
-24;-10;25;1;8
-12;16;30;0;0
-21;17;30;0;0
-25;17;28;1;24
-27;11;26;1;1
-27;17;20;0;0
-19;-30;13;0;0
-28;-15;35;0;0
-31;-2;20;0;0
-30;-16;17;1;1
-15;-16;31;1;2
-39;4;18;0;0
-14;-10;42;0;0
-19;19;27;0;0
-25;-19;28;0;0
-32;-4;21;1;1
-23;-21;30;0;0
-42;-5;14;0;0
-17;-25;31;1;3
-34;18;11;1;9
-39;-15;16;0;0
-11;15;36;0;0
-24;13;39;0;0
-38;24;14;0;0
-16;-16;39;0;0
-21;5;37;1;1
-12;20;32;1;4
-30;-19;28;0;0
-19;-22;36;0;0
-30;16;19;0;0
-18;30;16;1;10
-32;1;35;0;0
-32;5;17;0;0
-27;-11;24;1;2
-20;30;14;1;2
-32;-30;14;0;0
-37;-6;13;1;4
-35;0;26;1;1
-24;34;20;1;7
-35;-30;14;0;0
-30;-26;16;0;0
-34;24;12;1;1
-26;-12;27;0;0
-26;15;20;0;0
-24;-23;17;0;0
-29;-26;20;0;0
-9;13;36;0;0
-32;-24;12;1;1
-15;-25;35;1;1
-20;14;41;1;1
-20;12;33;1;1
-34;-24;15;1;3
-24;26;14;1;1
-38;-7;13;1;34
-18;-21;24;1;12
-24;14;39;0;0
-30;1;30;0;0
-23;-25;11;1;4
-22;-17;27;0;0
-20;-28;16;1;4
-26;-24;28;1;2
-28;0;35;1;4
-23;-25;13;1;2
-14;14;44;0;0
-27;21;24;1;1
-24;38;13;0;0
-20;26;33;1;1
-27;-32;23;1;7
-41;-13;19;1;3
-32;3;16;1;1
-35;-10;25;1;3
-28;35;16;0;0
-29;-18;18;0;0
-22;18;31;1;2
-17;18;29;0;0
-18;-12;31;0;0
-27;-23;15;1;14
-38;-16;14;1;2
-26;-34;21;1;1
-26;-30;25;1;1
-21;11;29;1;17
-22;36;21;0;0
-28;-10;23;0;0
-42;-4;13;1;2
-24;-25;32;1;2
-23;19;27;1;1
-23;26;24;1;4
-34;-15;26;0;0
-23;-10;36;1;2
-35;-10;24;1;2
-16;14;33;1;3
-27;-14;37;0;0
-27;21;14;0;0
-17;4;33;1;5
-23;-1;30;0;0
-16;10;33;0;0
-24;-33;12;1;2
-25;6;25;0;0
-41;4;15;0;0
-13;17;41;1;2
-24;-19;36;1;2
-26;15;35;1;1
-33;-10;21;1;1
-24;27;26;1;2
-24;-6;40;1;2
-31;-16;24;1;1
-19;-6;31;0;0
-15;4;37;0;0
-34;-3;16;1;3
-9;-15;40;0;0
-36;1;21;0;0
-32;-12;17;1;6
-37;28;13;0;0
-35;-4;10;0;0
-42;-6;21;0;0
-19;-14;42;0;0
-44;-1;13;0;0
-24;14;36;0;0
-30;-15;28;0;0
-18;-13;29;1;2
-13;13;43;0;0
-25;27;28;1;1
-19;23;30;0;0
-17;-26;21;1;2
-29;-32;16;1;4
-22;8;28;0;0
-13;16;34;0;0
-26;-13;21;1;1
-40;-4;13;0;0
-12;-7;38;0;0
-33;-3;17;1;1
-16;2;43;0;0
-40;-7;15;0;0
-26;23;24;1;1
-16;16;41;0;0
-34;-12;21;1;2
-27;-23;14;0;0
-19;10;35;1;7
-29;16;24;1;1
-32;-6;18;1;1
-18;30;12;1;3
-21;15;39;0;0
-10;-12;41;0;0
-23;-1;36;0;0
-42;4;21;0;0
-24;29;28;1;4
-30;-26;15;1;6
-31;-5;33;1;8
-18;25;33;0;0
-18;16;37;0;0
-16;-4;35;1;4
-12;-13;41;0;0
-34;6;27;1;4
-34;-16;27;1;1
-45;0;15;1;4
-42;-11;20;1;3
-21;-32;27;0;0
-30;32;15;1;3
-33;-9;26;0;0
-15;-25;38;0;0
-30;-24;26;0;0
-32;0;19;0;0
-17;10;32;0;0
-33;-22;27;0;0
-21;33;18;0;0
-33;-1;16;1;2
-33;-26;20;1;1
-24;-31;26;1;5
-32;-30;17;1;2
-19;18;35;1;2
-31;13;17;1;2
-35;27;19;0;0
-34;-11;19;1;1
-39;-1;16;1;14
-12;18;36;0;0
-34;23;12;1;1
-24;-33;15;0;0
-35;-12;19;1;3
-18;-14;41;0;0
-20;-27;27;1;4
-30;-21;25;1;1
-23;-9;37;0;0
-23;28;19;0;0
-34;-16;23;1;6
-39;14;22;1;19
-32;-22;18;1;3
-22;-15;31;1;43
-18;12;41;0;0
-26;21;20;0;0
-16;-23;33;1;5
-27;10;22;0;0
-38;-7;11;1;8
-25;6;34;1;1
-27;25;27;0;0
-14;-23;27;1;2
-25;6;28;0;0
-17;-18;38;0;0
-20;-24;23;0;0
-16;2;38;0;0
-20;10;41;0;0
-29;-13;36;1;2
-20;-32;17;0;0
-40;2;11;1;4
-41;5;25;0;0
-26;-16;36;1;2
-22;25;18;1;8
-20;-2;32;1;1
-36;-1;19;1;6
-34;12;31;1;4
-20;8;42;0;0
-28;-26;20;0;0
-25;-37;16;1;4
-25;-35;16;0;0
-27;0;38;1;15
-25;-4;28;1;2
-22;20;36;1;1
-24;21;23;1;6
-22;-29;14;1;1
-36;12;29;1;3
-27;-11;37;0;0
-25;-7;37;0;0
-29;-28;19;1;3
-40;7;15;0;0
-30;24;26;0;0
-31;7;17;1;3
-33;-7;26;0;0
-24;26;16;1;1
-22;26;25;0;0
-36;-17;19;1;11
-29;12;30;0;0
-30;2;33;0;0
-18;-21;36;1;2
-32;-26;14;1;10
-40;19;15;0;0
-30;-1;29;1;2
-24;-26;22;0;0
-24;-28;14;1;6
-24;33;25;0;0
-22;-16;39;0;0
-30;18;25;0;0
-27;28;16;0;0
-26;22;22;1;1
-24;28;28;1;1
-20;-18;40;0;0
-28;32;21;1;4
-14;-3;38;1;1
-26;29;18;0;0
-38;-13;15;1;1
-14;-24;30;1;2
-33;-19;17;1;5
-14;15;31;1;1
-35;15;11;1;2
-24;-13;28;0;0
-29;30;22;1;13
-34;0;33;1;1
-43;-8;17;0;0
-22;16;33;1;1
-22;-30;16;0;0
-22;35;23;0;0
-32;-18;12;1;1
-39;19;19;0;0
-39;-11;11;0;0
-43;-7;20;0;0
-19;10;31;0;0
-29;14;24;0;0
-24;-27;26;1;1
-32;-15;12;0;0
-27;3;26;0;0
-37;9;18;0;0
-13;21;37;0;0
-37;-16;18;0;0
-10;9;34;1;1
-10;-13;39;0;0
-20;21;25;0;0
-12;10;41;0;0
-42;12;12;0;0
-20;-23;27;0;0
-32;11;23;1;4
-15;-18;36;0;0
-29;-31;23;1;2
-22;22;20;1;20
-26;23;26;0;0
-20;-2;38;1;4
-16;4;32;0;0
-28;28;26;1;4
-35;-4;32;0;0
-34;25;22;1;3
-18;15;27;0;0
-18;15;30;1;10
-30;-17;24;0;0
-16;-5;41;1;10
-15;-11;38;0;0
-15;-14;35;1;6
-29;10;26;0;0
-32;12;28;1;2
-28;-12;37;1;8
-26;4;27;1;10
-19;15;41;1;1
-30;-18;25;1;1
-17;-7;34;1;2
-23;31;11;1;1
-40;8;18;1;1
-13;-2;34;1;1
-13;11;32;0;0
-37;17;18;0;0
-13;-20;39;1;1
-34;-24;20;1;1
-19;29;25;1;5
-28;3;23;0;0
-35;12;10;0;0
-33;4;21;1;1
-29;3;21;1;13
-20;-26;24;0;0
-31;6;19;0;0
-25;13;37;0;0
-26;27;27;1;1
-32;14;16;0;0
-37;-11;13;1;6
-30;-18;13;1;2
-33;-17;11;0;0
-30;6;36;0;0
-28;-23;31;0;0
-23;-23;15;1;19
-20;2;35;0;0
-39;2;14;1;6
-35;14;13;0;0
-39;5;27;0;0
-25;27;31;1;12
-27;3;27;1;2
-26;27;30;1;9
-27;24;15;0;0
-14;3;34;1;5
-14;-8;35;1;10
-40;-7;25;0;0
-21;-28;33;0;0
-23;-11;27;1;25
-25;19;20;1;1
-19;-6;30;1;1
-20;6;41;0;0
-27;33;21;1;7
-12;17;36;0;0
-29;4;34;0;0
-29;1;21;1;13
-23;21;28;1;2
-38;16;13;0;0
-27;17;22;0;0
-36;27;17;0;0
-24;-32;16;0;0
-18;-15;32;1;6
-20;-32;20;1;19
-36;-9;13;1;3
-29;23;13;1;1
-27;-34;14;1;4
-37;-3;30;0;0
-27;29;11;0;0
-33;-14;30;1;2
-29;24;18;1;4
-35;20;13;0;0
-16;-16;28;1;1
-14;-14;42;0;0
-17;22;38;1;1
-24;8;34;0;0
-31;20;16;0;0
-16;9;42;0;0
-22;-6;37;1;2
-31;-31;17;1;2
-28;30;25;1;5
-22;34;16;1;1
-24;2;33;1;23
-15;13;39;0;0
-13;10;42;0;0
-27;13;23;1;1
-31;19;24;1;4
-18;10;42;0;0
-33;11;20;1;2
-13;-9;40;0;0
-42;10;19;1;1
-12;10;37;1;10
-22;-37;14;0;0
-25;22;17;0;0
-42;13;14;1;6
-27;-3;31;0;0
-21;30;12;1;1
-21;3;30;0;0
-29;-4;26;1;4
-38;-23;13;1;4
-27;-7;24;1;8
-18;-30;29;1;2
-25;-36;19;1;7
-27;-12;30;0;0
-34;22;18;0;0
-29;-26;14;1;7
-16;27;20;0;0
-18;-19;27;1;7
-24;24;19;0;0
-30;6;20;0;0
-39;-7;19;1;1
-27;26;16;0;0
-12;-14;44;0;0
-19;-28;30;1;1
-41;-7;21;1;1
-28;15;19;0;0
-11;-19;32;1;2
-16;16;29;1;3
-20;31;28;1;19
-23;-2;28;1;1
-39;20;14;0;0
-24;16;25;0;0
-17;-26;18;1;4
-26;27;24;1;3
-34;1;12;1;3
-28;-4;35;0;0
-26;-11;34;1;1
-31;-18;23;1;1
-15;-24;30;1;2
-29;-9;30;1;4
-17;-15;39;0;0
-24;-12;29;0;0
-27;28;28;1;5
-24;-8;37;1;1
-19;32;16;1;3
-23;-28;18;1;9
-35;-22;16;1;4
-36;-23;16;0;0
-22;22;25;0;0
-25;21;30;1;1
-25;21;21;0;0
-27;30;25;1;3
-34;14;31;1;2
-16;-22;32;1;8
-16;-16;37;0;0
-26;-1;40;1;13
-44;-13;15;1;1
-17;11;40;0;0
-25;-32;25;0;0
-25;14;31;0;0
-27;28;19;1;1
-18;0;34;1;1
-14;-3;36;1;2
-21;35;16;0;0
-45;-6;16;0;0
-17;-19;33;1;5
-13;18;29;1;8
-44;-5;18;0;0
-33;24;18;0;0
-20;28;23;1;1
-17;-13;38;0;0
-24;-22;30;0;0
-15;-11;37;0;0
-34;17;11;1;2
-27;26;22;0;0
-28;32;12;1;3
-9;14;43;0;0
-30;7;23;1;3
-13;19;40;0;0
-29;-12;24;0;0
-32;1;29;0;0
-18;15;39;0;0
-34;-10;17;1;7
-34;-4;29;1;1
-39;-1;14;0;0
-25;18;25;0;0
-29;-15;27;0;0
-13;20;31;1;1
-23;-5;30;1;1
-22;-8;42;0;0
-28;-10;30;1;6
-23;-16;29;1;5
-20;-13;28;1;6
-31;22;25;0;0
-16;-9;39;1;1
-42;6;15;0;0
-23;19;25;1;5
-21;33;22;1;3
-24;-12;38;0;0
-13;-1;34;1;1
-23;30;19;0;0
-36;18;25;0;0
-17;-10;33;0;0
-15;-21;40;0;0
-21;-34;24;0;0
-12;19;28;1;1
-25;28;14;0;0
-8;-13;37;0;0
-29;-23;17;0;0
-28;-23;19;0;0
-26;3;32;1;1
-23;-27;14;1;2
-16;18;28;0;0
-36;6;10;1;2
-32;-2;33;0;0
-23;5;42;0;0
-23;-27;20;1;2
-21;5;36;1;2
-22;-20;20;0;0
-28;-34;17;1;2
-27;-27;12;1;1
-8;-13;41;0;0
-30;-12;31;0;0
-25;19;28;0;0
-30;-24;22;0;0
-34;13;26;0;0
-18;-20;26;1;6
-25;22;33;0;0
-31;6;30;1;4
-27;-14;24;1;1
-19;-13;37;0;0
-33;-3;34;1;3
-20;-19;27;0;0
-44;2;18;1;1
-21;-4;37;0;0
-37;19;17;0;0
-11;-18;39;0;0
-32;3;30;0;0
-27;20;22;1;2
-38;-2;16;1;5
-10;-11;36;0;0
-29;-13;20;0;0
-25;22;24;1;1
-34;7;20;1;10
-36;20;18;1;1
-19;-14;32;1;3
-21;6;42;1;4
-24;9;34;1;2
-40;2;16;0;0
-33;-9;20;0;0
-29;-25;12;1;6
-15;7;33;1;1
-39;-3;20;1;6
-35;2;32;1;6
-27;17;28;0;0
-23;32;13;1;1
-19;-12;31;1;8
-32;2;24;1;3
-25;-3;40;0;0
-27;9;35;0;0
-36;-1;22;1;6
-44;-8;18;0;0
-23;37;15;1;1
-16;24;38;1;2
-24;31;13;1;2
-32;-11;22;1;1
-17;4;44;0;0
-16;6;40;0;0
-29;29;14;1;3
-36;15;17;0;0
-22;-35;18;1;1
-30;-29;17;1;5
-33;-16;26;0;0
-24;-38;17;0;0
-28;-19;18;1;6
-39;1;20;0;0
-29;24;12;1;5
-36;-13;15;1;3
-29;22;27;0;0
-25;-35;19;0;0
-27;4;34;0;0
-34;8;16;1;9
-26;3;25;0;0
-38;-11;18;0;0
-38;-4;22;0;0
-17;9;36;1;5
-35;-2;18;1;2
-25;25;16;1;1
-26;-25;19;1;1
-39;-22;15;0;0
-31;3;23;0;0
-22;4;37;1;1
-21;-16;32;1;3
-44;3;17;0;0
-14;-1;35;0;0
-11;16;44;0;0
-21;-11;29;1;3
-23;33;11;0;0
-24;-35;20;1;3
-17;17;41;1;3
-15;11;36;0;0
-18;-22;36;1;2
-35;22;17;1;6
-16;-9;33;1;6
-25;4;39;1;1
-41;18;17;0;0
-22;-5;40;0;0
-27;-10;27;0;0
-21;29;12;0;0
-29;30;20;1;5
-33;1;21;0;0
-23;26;32;0;0
-17;-3;43;1;3
-42;-4;18;1;2
-45;6;16;0;0
-15;11;35;0;0
-27;-16;30;0;0
-25;28;21;0;0
-19;25;35;0;0
-21;35;14;0;0
-38;25;16;0;0
-32;7;26;1;16
-29;-21;16;1;2
-30;-5;22;1;1
-18;-24;20;1;6
-12;17;31;1;3
-24;23;23;1;1
-33;-27;12;1;8
-23;-12;39;1;2
-28;1;23;1;3
-30;-29;12;0;0
-21;32;25;1;5
-25;-34;16;0;0
-26;21;33;0;0
-24;17;29;1;3
-23;9;29;0;0
-42;15;13;1;6
-23;-36;16;0;0
-26;-21;34;0;0
-40;-5;17;1;2
-35;12;18;0;0
-22;13;37;0;0
