x;y;z;E;n
-19;-1;49;1;1
-43;-6;41;0;1
-51;0;30;0;1
-21;16;41;1;1
-34;31;33;0;1
-31;-28;27;0;1
-52;-23;18;0;1
-43;-6;42;0;1
-51;13;20;0;1
-34;-30;22;1;1
-55;0;15;0;1
-39;10;27;0;1
-33;-40;18;0;1
-24;-34;45;0;1
-48;-17;30;0;1
-17;-23;39;1;1
-40;6;34;1;1
-21;33;38;0;1
-28;9;40;0;1
-38;-28;40;1;1
-26;10;47;0;1
-25;-39;13;0;1
-30;34;40;0;1
-44;-8;30;1;1
-23;-36;43;0;1
-39;-12;30;0;1
-19;21;46;0;1
-29;-41;17;1;1
-40;-42;20;0;1
-44;-38;17;0;1
-42;-13;37;0;1
-35;14;40;0;1
-18;21;54;0;1
-37;18;46;0;1
-47;14;16;0;1
-31;19;49;0;1
-19;13;43;0;1
-24;8;44;1;1
-22;36;22;1;1
-31;41;30;0;1
-20;-9;39;0;1
-34;22;37;0;1
-17;19;51;0;1
-44;12;13;0;1
-49;12;28;0;1
-24;-30;25;0;1
-44;-7;17;1;1
-31;-25;32;0;1
-27;17;53;0;1
-37;24;43;0;1
-30;-2;36;0;1
-48;-20;31;0;1
-29;3;50;1;1
-26;31;42;0;1
-35;17;40;0;1
-46;32;22;0;1
-31;-26;37;1;1
-22;15;41;0;1
-50;-24;25;0;1
-45;11;13;0;1
-29;-12;47;0;1
-37;-12;28;1;1
-19;6;45;0;1
-21;-21;43;0;1
-42;-14;16;0;1
-32;-29;37;0;1
-37;-7;43;0;1
-48;9;16;0;1
-28;-48;19;0;1
-34;19;22;1;1
-54;4;30;1;1
-34;10;39;0;1
-54;0;25;0;1
-49;4;30;1;1
-35;-21;19;0;1
-42;10;40;1;1
-24;-2;51;1;1
-36;19;36;1;1
-48;-7;34;1;1
-54;14;27;0;1
-46;-4;24;0;1
-39;22;22;0;1
-19;-29;44;0;1
-21;-1;42;0;1
-32;-2;47;1;1
-46;3;14;1;1
-24;-2;42;0;1
-44;-23;23;0;1
-18;-11;48;0;1
-16;27;52;1;1
-55;4;22;0;1
-51;28;18;0;1
-26;-4;54;0;1
-28;33;29;0;1
-17;-13;56;0;1
-34;38;25;0;1
-31;-38;26;0;1
-49;-16;16;1;1
-17;15;39;1;1
-33;47;22;1;1
-37;16;19;1;1
-49;-3;19;0;1
-20;19;49;0;1
-43;12;24;0;1
-37;-36;18;0;1
-47;6;29;1;1
-50;16;31;0;1
-32;36;20;0;1
-40;-1;21;0;1
-43;-9;38;0;1
-39;20;42;0;1
-46;0;18;1;1
-26;40;31;0;1
-52;-15;24;0;1
-53;-4;23;1;1
-40;-2;20;1;1
-34;-45;25;0;1
-52;-2;24;1;1
-40;36;18;0;1
-48;-22;16;0;1
-26;-39;34;0;1
-43;-13;32;0;1
-45;0;39;0;1
-28;34;32;0;1
-34;-24;21;0;1
-16;-26;45;0;1
-26;-15;35;0;1
-39;-43;22;0;1
-46;-35;21;0;1
-18;29;37;0;1
-28;-37;40;0;1
-27;32;26;1;1
-34;-37;27;1;1
-32;4;43;1;1
-30;-9;48;0;1
-51;17;30;0;1
-36;16;45;0;1
-28;10;50;0;1
-34;13;41;0;1
-36;5;38;0;1
-50;7;26;0;1
-42;-19;31;0;1
-21;-27;47;1;1
-27;8;45;0;1
-30;11;34;1;1
-22;31;42;0;1
-40;-25;17;1;1
-27;-26;49;0;1
-29;41;29;0;1
-29;-28;24;1;1
-53;-4;20;1;1
-33;28;30;1;1
-26;25;40;0;1
-22;0;48;0;1
-24;-25;37;0;1
-44;-4;25;0;1
-19;-31;38;0;1
-43;-21;21;0;1
-26;-35;28;1;1
-36;-18;38;0;1
-38;25;24;0;1
-26;3;39;1;1
-36;20;26;0;1
-38;-22;32;1;1
-33;40;30;0;1
-30;-23;25;0;1
-29;27;40;1;1
-44;38;17;0;1
-36;-33;28;0;1
-16;20;53;0;1
-22;30;49;0;1
-25;21;32;1;1
-32;-40;14;0;1
-21;16;39;1;1
-54;10;15;1;1
-34;15;43;0;1
-39;-2;29;1;1
-36;44;18;0;1
-50;14;20;0;1
-30;-25;30;1;1
-29;30;28;0;1
-53;15;28;1;1
-29;-12;50;1;1
-34;-21;41;0;1
-19;-26;35;1;1
-46;-12;37;0;1
-16;24;53;1;1
-30;-14;52;0;1
-26;17;35;1;1
-36;-3;31;1;1
-46;-2;33;0;1
-43;14;36;0;1
-17;-16;57;0;1
-50;16;16;0;1
-51;-2;23;1;1
-40;30;27;0;1
-24;-30;38;1;1
-33;-26;21;0;1
-44;-26;24;0;1
-56;14;20;0;1
-43;-37;16;1;1
-49;20;17;0;1
-40;-29;24;0;1
-28;34;24;0;1
-25;-14;47;0;1
-42;-11;30;0;1
-13;22;51;1;1
-22;32;28;0;1
-23;4;39;1;1
-40;-7;20;1;1
-22;-28;31;0;1
-35;21;31;1;1
-46;-21;23;0;1
-47;5;16;0;1
-26;24;43;0;1
-39;16;43;0;1
-48;-9;37;0;1
-17;-19;54;0;1
-36;33;14;0;1
-37;2;34;1;1
-29;-33;14;1;1
-52;13;30;0;1
-35;-33;22;0;1
-13;-20;45;0;1
-23;-35;18;1;1
-29;-34;17;0;1
-23;-6;45;0;1
-35;20;36;0;1
-23;-9;41;1;1
-28;46;24;0;1
-28;28;47;0;1
-24;31;43;0;1
-41;-34;26;0;1
-50;-20;22;0;1
-37;26;18;0;1
-31;-45;21;0;1
-26;-36;43;0;1
-17;-13;55;0;1
-27;-32;36;0;1
-28;-39;28;0;1
-46;7;40;0;1
-48;-4;16;1;1
-25;1;42;0;1
-35;-28;38;0;1
-31;-41;21;1;1
-28;-39;19;0;1
-49;14;16;1;1
-23;-32;22;1;1
-40;20;26;0;1
-27;-32;35;1;1
-43;1;21;0;1
-22;-36;25;1;1
-50;15;27;0;1
-25;7;41;0;1
-38;-7;29;1;1
-45;-19;36;0;1
-29;-43;26;0;1
-40;-1;42;0;1
-21;-35;27;1;1
-47;31;25;0;1
-37;22;25;1;1
-33;-8;30;0;1
-52;-26;17;0;1
-46;-33;24;0;1
-31;49;20;0;1
-53;12;15;0;1
-43;-39;18;0;1
-50;13;30;1;1
-27;-16;48;1;1
-44;-21;32;1;1
-31;39;27;0;1
-46;6;28;0;1
-42;-15;39;0;1
-25;-39;35;1;1
-42;10;28;0;1
-32;-39;15;0;1
-41;-30;28;0;1
-11;16;52;0;1
-37;34;31;0;1
-46;18;28;0;1
-32;-10;39;0;1
-56;-4;23;1;1
-46;24;26;1;1
-47;4;40;0;1
-34;-26;23;0;1
-23;33;42;1;1
-26;-17;37;1;1
-34;-36;33;0;1
-28;28;22;0;1
-42;3;17;1;1
-18;-26;38;0;1
-36;6;26;1;1
-49;-19;28;0;1
-31;-36;18;1;1
-41;-22;30;0;1
-30;4;49;1;1
-50;-14;21;1;1
-29;-26;25;0;1
-23;30;27;0;1
-32;-44;26;0;1
-35;19;40;1;1
-55;9;15;1;1
-48;29;24;0;1
-47;27;20;0;1
-48;8;29;1;1
-50;11;25;0;1
-30;-36;25;0;1
-40;-3;46;0;1
-33;16;44;0;1
-24;37;38;0;1
-20;-32;45;0;1
-29;-35;17;1;1
-21;36;25;1;1
-27;8;36;1;1
-31;-35;18;0;1
-37;0;44;0;1
-38;4;27;0;1
-20;24;48;0;1
-29;-22;43;1;1
-26;28;35;1;1
-41;25;37;1;1
-27;18;38;1;1
-38;21;21;0;1
-35;15;47;1;1
-42;6;44;0;1
-45;10;19;1;1
-50;-5;24;0;1
-29;25;28;1;1
-34;20;38;1;1
-30;15;36;1;1
-34;-44;16;0;1
-30;-19;50;0;1
-46;21;28;0;1
-22;31;41;0;1
-28;-18;41;0;1
-33;38;21;0;1
-20;-31;39;0;1
-54;0;30;0;1
-54;-12;17;1;1
-37;32;38;1;1
-42;-25;37;1;1
-36;26;31;0;1
-17;-21;51;1;1
-21;-32;28;0;1
-39;44;16;0;1
-41;33;23;1;1
-33;34;21;0;1
-38;-28;19;0;1
-10;17;48;0;1
-22;26;32;1;1
-42;16;19;1;1
-46;24;29;0;1
-11;19;39;1;1
-49;3;20;0;1
-42;16;40;1;1
-26;-25;50;0;1
-30;48;16;1;1
-29;-33;37;0;1
-21;-9;43;0;1
-18;-26;32;1;1
-57;3;19;1;1
-18;29;47;1;1
-24;-18;50;0;1
-20;-8;57;0;1
-39;17;14;1;1
-41;4;45;0;1
-34;-7;36;0;1
-54;15;17;0;1
-52;-9;23;0;1
-52;-11;22;0;1
-34;26;27;0;1
-39;26;33;1;1
-21;29;30;1;1
-42;-23;37;0;1
-33;-9;35;1;1
-23;34;23;0;1
-25;-20;41;0;1
-34;23;41;0;1
-47;-23;29;1;1
-17;27;42;0;1
-30;32;33;1;1
-27;-29;35;0;1
-29;26;25;1;1
-30;28;39;0;1
-38;13;27;1;1
-39;-30;19;0;1
-30;-13;45;0;1
-50;-8;30;0;1
-30;-25;43;0;1
-18;-3;42;1;1
-20;-19;39;0;1
-42;9;44;0;1
-46;-10;20;0;1
-49;3;35;1;1
-37;21;38;0;1
-41;33;20;0;1
-30;34;36;0;1
-52;19;19;0;1
-33;15;41;1;1
-50;14;26;1;1
-24;-35;21;1;1
-33;-35;24;0;1
-40;26;24;1;1
-17;29;46;1;1
-38;-8;24;1;1
-20;6;57;0;1
-42;35;24;0;1
-26;31;27;1;1
-32;14;36;1;1
-37;23;32;0;1
-16;15;58;0;1
-46;-18;15;1;1
-33;14;32;0;1
-19;-12;56;0;1
-40;-18;27;1;1
-40;-32;24;0;1
-41;15;22;1;1
-45;13;13;0;1
-33;15;31;0;1
-54;-12;15;1;1
-29;14;53;0;1
-36;-18;33;0;1
-37;27;26;0;1
-48;-7;28;1;1
-46;-14;16;1;1
-42;8;42;1;1
-43;-29;15;0;1
-24;-12;51;0;1
-23;-22;44;0;1
-43;39;22;0;1
-43;-16;23;1;1
-27;27;48;0;1
-16;25;46;1;1
-52;-2;19;1;1
-45;-17;31;0;1
-47;-5;30;0;1
-37;-16;33;1;1
-28;42;17;1;1
-41;-23;21;1;1
-35;14;44;0;1
-50;-17;19;0;1
-22;-12;39;1;1
-34;30;31;1;1
-43;-29;27;1;1
-16;22;36;0;1
-26;35;24;1;1
-27;6;52;0;1
-43;0;32;0;1
-25;18;45;0;1
-47;-30;21;0;1
-56;-10;22;0;1
-35;1;46;1;1
-33;-27;32;1;1
-33;-40;29;0;1
-37;41;24;1;1
-38;18;39;0;1
-48;4;35;0;1
-43;-3;14;0;1
-24;37;20;0;1
-47;-25;32;0;1
-28;33;12;1;1
-35;-22;38;0;1
-19;27;47;0;1
-39;-19;25;0;1
-44;8;16;0;1
-42;-15;29;0;1
-45;-4;16;1;1
-34;-14;49;0;1
-26;29;43;0;1
-45;31;27;0;1
-20;-17;37;1;1
-31;-29;27;0;1
-20;5;50;1;1
-50;-18;22;1;1
-17;6;44;1;1
-24;-30;40;0;1
-19;-19;42;0;1
-44;22;22;0;1
-47;20;23;0;1
-38;20;43;1;1
-33;13;48;0;1
-13;-19;39;1;1
-54;-4;17;1;1
-27;-7;39;1;1
-43;15;32;0;1
-26;-4;56;0;1
-43;-17;40;1;1
-35;-5;44;0;1
-30;14;47;0;1
-25;16;53;0;1
-55;17;23;0;1
-45;21;21;0;1
-21;-13;39;1;1
-46;22;17;1;1
-25;-40;22;0;1
-30;-37;39;0;1
-19;20;41;1;1
-45;19;18;0;1
-55;-12;21;0;1
-27;32;18;0;1
-31;19;42;0;1
-42;-41;16;0;1
-35;-7;44;0;1
-30;-43;24;0;1
-43;-15;33;1;1
-36;-10;29;1;1
-32;-6;37;0;1
-35;-25;32;0;1
-32;-4;44;0;1
-30;-31;33;0;1
-35;-16;26;1;1
-20;-11;41;1;1
-49;9;36;1;1
-36;46;19;0;1
-31;-18;45;1;1
-27;-29;28;1;1
-36;8;46;0;1
-43;-15;21;0;1
-48;3;37;1;1
-36;42;20;0;1
-53;-9;30;0;1
-27;-41;27;0;1
-22;0;51;0;1
-15;-17;56;0;1
-45;-16;39;1;1
-27;17;35;1;1
-28;34;40;0;1
-26;8;55;0;1
-40;-24;14;1;1
-39;19;41;0;1
-21;-36;31;0;1
-26;-24;50;0;1
-44;-6;15;0;1
-37;3;26;1;1
-25;-3;40;1;1
-40;-23;24;0;1
-33;11;44;0;1
-37;37;23;1;1
-34;31;38;0;1
-24;-35;42;0;1
-44;4;43;0;1
-26;26;44;0;1
-20;-8;58;1;1
-55;3;28;0;1
-39;-19;28;0;1
-47;-22;26;0;1
-49;10;32;0;1
-36;11;28;0;1
-32;29;35;0;1
-51;7;27;0;1
-45;23;20;1;1
-27;-14;35;1;1
-50;8;27;1;1
-32;27;15;1;1
-28;38;21;0;1
-21;23;40;0;1
-38;8;45;1;1
-34;-26;45;0;1
-35;-44;16;1;1
-34;-16;26;1;1
-27;23;48;1;1
-24;-27;38;1;1
-45;-34;17;1;1
-43;-17;18;0;1
-26;-36;40;0;1
-27;-26;36;0;1
-27;-25;43;0;1
-28;-1;38;1;1
-29;33;17;1;1
-41;27;24;0;1
-44;-27;29;1;1
-54;-5;20;1;1
-27;-38;28;0;1
-40;-7;44;0;1
-42;9;21;1;1
-41;-16;20;0;1
-24;-25;31;1;1
-23;33;41;0;1
-29;-32;33;0;1
-52;18;24;0;1
-30;38;34;1;1
-41;-26;34;0;1
-44;-16;18;0;1
-42;-17;37;1;1
-45;2;29;0;1
-45;-29;17;0;1
-28;-46;28;0;1
-30;0;41;1;1
-28;31;34;1;1
-21;18;44;1;1
-19;10;54;0;1
-52;8;22;0;1
-16;-4;45;1;1
-55;20;16;0;1
-50;11;21;0;1
-37;-20;43;0;1
-31;34;36;0;1
-28;12;40;1;1
-41;-3;40;1;1
-30;-18;36;0;1
-37;9;45;1;1
-37;3;49;0;1
-25;-39;19;0;1
-41;9;35;0;1
-21;-31;26;1;1
-46;36;21;0;1
-56;-1;17;0;1
-25;-40;39;0;1
-40;21;38;0;1
-36;5;28;0;1
-49;9;35;0;1
-33;-4;47;0;1
-23;12;38;0;1
-37;3;35;0;1
-22;-34;31;0;1
-35;-2;49;1;1
-30;-19;27;1;1
-19;-26;34;0;1
-52;4;16;1;1
-31;-25;21;0;1
-52;-7;28;0;1
-49;17;26;0;1
-13;-12;45;1;1
-25;-9;39;1;1
-38;-16;27;1;1
-46;-17;24;1;1
-51;-1;17;1;1
-28;5;55;0;1
-43;33;17;0;1
-22;-8;41;1;1
-29;33;22;0;1
-48;26;23;0;1
-32;37;31;1;1
-53;-13;25;1;1
-29;-33;23;1;1
-42;-24;13;1;1
-34;14;28;0;1
-20;2;48;0;1
-38;-10;35;0;1
-55;-7;21;0;1
-46;11;37;0;1
-20;-1;54;1;1
-40;2;40;0;1
-41;-24;40;0;1
-24;-30;39;1;1
-37;7;32;1;1
-44;33;16;0;1
-32;26;40;1;1
-45;-4;19;1;1
-30;-32;18;0;1
-25;-19;46;1;1
-28;-8;54;1;1
-29;-21;27;1;1
-28;19;42;0;1
-31;-36;30;0;1
-40;14;22;1;1
-37;30;29;0;1
-13;9;43;1;1
-19;-23;50;0;1
-26;-40;27;0;1
-48;-1;16;1;1
-40;29;27;0;1
-33;29;43;1;1
-35;-16;42;0;1
-26;43;21;0;1
-15;11;50;0;1
-17;-9;46;1;1
-24;7;56;0;1
-26;16;38;1;1
-30;-26;46;1;1
-16;-21;40;0;1
-27;-28;48;1;1
-32;-18;49;0;1
-53;-1;15;0;1
-36;6;49;0;1
-46;-25;20;0;1
-25;6;56;0;1
-27;12;45;0;1
-15;10;45;1;1
-17;29;48;1;1
-18;-27;48;0;1
-34;-18;33;0;1
-33;-5;34;1;1
-30;-10;40;0;1
-49;-1;30;0;1
-14;-22;49;0;1
-35;2;29;0;1
-21;-25;43;1;1
-35;-32;37;0;1
-39;-13;28;0;1
-23;-35;27;1;1
-34;40;25;0;1
-14;24;55;0;1
-30;15;40;1;1
-20;23;37;1;1
-23;-22;42;0;1
-38;1;31;1;1
-22;-35;35;0;1
-34;21;47;0;1
-23;-39;31;1;1
-35;-38;14;0;1
-37;-20;44;0;1
-24;3;49;0;1
-32;-21;35;0;1
-29;-23;47;1;1
-50;-19;29;0;1
-46;-33;25;1;1
-30;-13;44;1;1
-42;38;17;0;1
-36;32;15;0;1
-33;15;26;1;1
-28;-4;51;0;1
-55;-5;28;1;1
-17;15;48;1;1
-24;-22;40;0;1
-30;-27;22;1;1
-25;39;15;0;1
-19;-29;41;0;1
-38;10;36;0;1
-25;12;44;1;1
-33;-31;15;1;1
-50;31;18;0;1
-38;-17;19;1;1
-36;-19;34;1;1
-25;26;35;0;1
-35;-21;45;0;1
-27;15;45;0;1
-19;6;42;1;1
-47;-10;32;0;1
-31;33;23;1;1
-26;45;33;0;1
-19;31;29;0;1
-43;7;14;1;1
-46;20;23;1;1
-33;-35;17;1;1
-33;48;17;0;1
-28;-34;12;1;1
-15;-21;44;0;1
-16;24;37;1;1
-54;-4;22;0;1
-23;35;28;0;1
-23;22;40;1;1
-30;-24;42;1;1
-56;-5;18;1;1
-24;-29;49;0;1
-46;-14;26;1;1
-34;4;37;0;1
-53;0;23;1;1
-24;40;19;1;1
-40;-23;17;1;1
-52;-21;19;0;1
-35;-26;34;0;1
-34;-41;16;0;1
-27;-10;37;0;1
-40;7;26;0;1
-38;9;34;0;1
-53;-1;22;1;1
-37;-31;39;0;1
-26;34;36;0;1
-44;4;39;0;1
-39;4;45;1;1
-43;-25;30;0;1
-34;19;26;1;1
-29;12;34;1;1
-28;-35;16;0;1
-31;25;36;0;1
-35;11;30;1;1
-22;-1;53;1;1
-36;35;23;0;1
-41;-36;27;1;1
-18;-11;54;1;1
-24;34;35;0;1
-18;25;35;1;1
-39;37;26;1;1
-18;-15;50;1;1
-29;48;22;0;1
-35;-4;43;0;1
-38;-36;21;1;1
-30;-4;45;0;1
-29;-19;34;1;1
-17;25;47;1;1
-28;18;30;1;1
-48;-4;38;0;1
-24;36;43;0;1
-32;24;31;0;1
-40;16;19;1;1
-35;-27;15;1;1
-34;31;14;0;1
-23;19;52;1;1
-46;-8;40;0;1
-33;-42;20;1;1
-41;29;33;1;1
-43;-19;25;0;1
-25;-13;49;0;1
-28;-22;27;1;1
-30;46;15;0;1
-39;14;21;1;1
-17;14;58;1;1
-39;-14;17;0;1
-44;26;15;0;1
-28;-42;23;0;1
-30;31;22;0;1
-31;-13;40;0;1
-32;8;46;1;1
-38;-24;26;0;1
-43;-9;40;0;1
-34;37;20;0;1
-47;14;26;0;1
-25;0;43;1;1
-30;43;28;0;1
-20;23;52;0;1
-28;-36;28;0;1
-26;43;32;0;1
-48;34;20;0;1
-42;-33;26;0;1
-29;-31;38;0;1
-48;14;29;0;1
-28;-31;36;0;1
-48;-33;18;1;1
-38;-16;18;1;1
-46;6;32;0;1
-17;27;50;0;1
-54;-11;23;0;1
-40;-12;32;0;1
-26;2;53;0;1
-29;-23;36;1;1
-30;-37;28;0;1
-45;1;28;0;1
-29;41;35;0;1
-40;-21;27;0;1
-39;-22;38;0;1
-34;28;12;1;1
-54;4;29;0;1
-36;-29;20;0;1
-15;10;43;0;1
-39;-27;15;0;1
-48;12;35;0;1
-33;43;22;0;1
-35;4;40;1;1
-39;35;23;1;1
-24;-13;39;1;1
-39;-33;22;0;1
-27;17;42;1;1
-44;30;17;0;1
-43;28;18;0;1
-23;-6;55;0;1
-33;-8;36;1;1
-48;-11;23;0;1
-32;-42;29;0;1
-52;-27;20;1;1
-33;17;37;0;1
-29;29;42;0;1
-22;9;49;1;1
-16;17;54;0;1
-51;5;18;0;1
-27;-23;37;0;1
-30;-27;31;1;1
-41;18;32;0;1
-24;-4;43;0;1
-27;-30;26;0;1
-31;41;16;0;1
-39;4;23;1;1
-35;-12;43;0;1
-34;-32;35;0;1
-40;6;31;0;1
-37;23;14;1;1
-29;-8;33;1;1
-39;23;24;0;1
-46;-24;34;1;1
-20;13;39;1;1
-33;37;15;1;1
-32;27;44;0;1
-43;-9;12;1;1
-26;-28;46;0;1
-32;-6;42;0;1
-24;38;35;0;1
-42;-28;34;0;1
-24;18;49;0;1
-50;8;34;0;1
-19;-27;32;0;1
-47;7;19;0;1
-33;-41;25;0;1
-30;8;51;0;1
-30;32;40;0;1
-25;-42;34;1;1
-29;25;43;0;1
-29;-47;21;1;1
-51;-4;23;1;1
-38;-15;34;0;1
-41;-34;17;0;1
-27;-27;38;0;1
-24;38;14;1;1
-27;35;26;0;1
-26;5;53;0;1
-26;-19;48;1;1
-35;15;44;0;1
-22;19;50;1;1
-42;-11;21;0;1
-21;35;33;1;1
-24;38;34;1;1
-44;-27;25;0;1
-45;23;25;0;1
-16;-21;49;0;1
-30;33;12;0;1
-34;10;33;0;1
-16;-19;54;1;1
-35;-32;17;0;1
-47;-4;19;0;1
-37;36;32;0;1
-42;-41;20;1;1
-35;43;25;0;1
-24;-35;37;0;1
-43;-15;32;0;1
-21;28;40;0;1
-31;-17;34;0;1
-48;-28;15;0;1
-27;-23;51;0;1
-24;40;36;0;1
-27;-15;47;0;1
-29;-30;39;0;1
-25;-40;37;0;1
-31;27;19;1;1
-14;-10;45;0;1
-22;37;28;0;1
-44;9;28;0;1
-27;-13;39;1;1
-23;-2;51;0;1
-35;1;31;0;1
-11;-16;52;0;1
-49;13;34;1;1
-17;14;42;1;1
-12;-16;44;0;1
-19;-12;43;0;1
-42;4;19;1;1
-27;43;35;0;1
-17;-26;46;0;1
-32;-28;32;0;1
-13;18;47;1;1
-46;-20;33;0;1
-24;-25;38;1;1
-43;-14;41;0;1
-33;-22;31;1;1
-29;-47;27;1;1
-47;20;26;1;1
-25;17;46;0;1
-20;27;50;0;1
-30;-38;17;0;1
-23;9;52;1;1
-45;-1;15;0;1
-29;-15;52;0;1
-26;8;53;0;1
-52;3;19;0;1
-33;2;35;1;1
-42;2;29;0;1
-51;3;16;1;1
-31;-26;43;0;1
-44;1;31;0;1
-49;20;16;0;1
-36;20;35;1;1
-25;2;42;1;1
-47;13;35;0;1
-13;-21;54;1;1
-47;4;32;1;1
-39;-34;24;0;1
-41;-1;18;1;1
-34;-28;27;1;1
-21;-21;50;0;1
-16;-19;45;1;1
-45;-30;23;0;1
-30;37;30;0;1
-32;-34;25;0;1
-27;8;46;0;1
-28;-6;50;0;1
-20;27;52;1;1
-36;5;30;0;1
-42;3;34;0;1
-17;24;38;1;1
-22;-28;48;1;1
-49;6;32;0;1
-41;16;38;0;1
-48;10;29;1;1
-11;-16;50;0;1
-40;-29;21;0;1
-39;19;24;0;1
-39;-6;37;1;1
-20;32;29;1;1
-35;15;26;1;1
-28;-46;26;1;1
-44;3;37;1;1
-46;21;31;0;1
-26;15;54;1;1
-35;-13;34;0;1
-32;-16;43;0;1
-38;-31;17;0;1
-28;-37;19;0;1
-43;14;16;1;1
-37;-14;24;0;1
-40;22;39;0;1
-22;-29;48;0;1
-40;-13;25;0;1
-53;14;28;1;1
-29;-30;40;1;1
-28;-21;28;0;1
-33;15;50;0;1
-48;10;17;0;1
-53;3;23;1;1
-38;-31;19;0;1
-30;-29;40;0;1
-24;19;41;1;1
-24;-13;48;0;1
-30;-2;50;0;1
-39;4;21;1;1
-57;-5;23;0;1
-46;27;26;0;1
-28;-39;37;1;1
-47;22;31;0;1
-28;16;38;0;1
-25;-5;46;0;1
-13;-18;52;1;1
-38;-16;21;0;1
-55;18;17;0;1
-43;-40;20;0;1
-25;-34;35;1;1
-57;3;16;0;1
-21;-11;55;1;1
-49;10;14;0;1
-45;3;21;0;1
-39;-17;36;0;1
-42;-23;23;0;1
-43;-30;25;0;1
-22;-26;50;0;1
-29;-37;24;0;1
-59;-1;17;0;1
-25;14;54;1;1
-42;5;36;0;1
-35;-5;30;1;1
-40;19;33;0;1
-26;38;31;0;1
-42;-18;34;1;1
-40;-8;39;1;1
-32;-1;48;0;1
-22;-30;47;0;1
-22;-17;45;0;1
-37;-31;26;0;1
-33;12;51;0;1
-36;-37;18;0;1
-35;-24;36;0;1
-37;-2;45;0;1
-28;-23;41;0;1
-32;-36;23;1;1
-33;20;26;1;1
-30;-25;26;1;1
-39;-23;17;0;1
-34;-8;42;1;1
-41;18;33;0;1
-23;-28;42;1;1
-21;-27;38;1;1
-28;-33;14;1;1
-29;-20;45;0;1
-54;-17;19;0;1
-22;4;46;0;1
-54;20;20;0;1
-38;22;12;0;1
-30;-44;29;1;1
-17;-14;45;0;1
-15;24;52;0;1
-39;3;34;0;1
-43;-1;35;0;1
-20;-2;48;1;1
-43;-10;26;1;1
-24;19;44;1;1
-19;24;34;0;1
-33;40;31;0;1
-28;-13;40;0;1
-24;-21;51;0;1
-45;-9;16;1;1
-39;28;31;0;1
-38;38;18;1;1
-35;34;28;0;1
-35;8;35;0;1
-30;32;20;0;1
-25;-33;24;0;1
-29;-21;32;0;1
-28;14;43;1;1
-28;-38;24;0;1
-42;-19;35;0;1
-40;19;25;1;1
-34;42;24;0;1
-34;18;47;1;1
-36;-24;16;1;1
-31;-22;48;0;1
-30;42;29;1;1
-47;-25;18;1;1
-43;4;13;0;1
-36;28;38;0;1
-33;21;31;0;1
-35;37;29;0;1
-42;3;37;1;1
-36;11;40;0;1
-32;-24;39;0;1
-49;-27;25;0;1
-42;-31;15;0;1
-34;2;34;0;1
-35;13;44;0;1
-27;30;25;0;1
-31;34;40;0;1
-50;22;16;1;1
-29;-36;30;1;1
-28;-5;46;1;1
-47;-6;20;0;1
-34;-40;25;0;1
-34;0;40;0;1
-44;22;14;0;1
-44;-18;40;1;1
-38;46;17;1;1
-49;27;24;0;1
-38;19;28;0;1
-28;-13;38;0;1
-18;-27;35;1;1
-27;-23;49;1;1
-29;28;42;0;1
-23;-24;48;1;1
-27;-3;43;1;1
-34;-29;24;1;1
-30;24;39;0;1
-45;26;23;0;1
-24;17;51;0;1
-40;29;21;0;1
-42;-10;43;0;1
-41;-12;31;0;1
-28;-1;36;0;1
-48;-8;25;0;1
-17;-29;39;1;1
-19;8;45;1;1
-37;-31;18;0;1
-37;1;27;1;1
-41;-4;35;1;1
-44;-24;25;0;1
-16;-20;56;0;1
-50;8;24;0;1
-45;-11;31;0;1
-28;-48;16;1;1
-24;38;18;0;1
-38;28;40;0;1
-18;11;40;0;1
-49;17;28;0;1
-36;16;28;1;1
-19;23;38;1;1
-23;2;42;0;1
-39;30;25;0;1
-45;-34;20;1;1
-25;34;24;0;1
-40;21;14;0;1
-27;7;37;0;1
-21;6;46;0;1
-42;0;43;0;1
-33;-28;21;0;1
-56;16;17;0;1
-23;-4;57;1;1
-32;-20;44;0;1
-25;25;35;0;1
-26;18;50;0;1
-37;3;40;1;1
-36;-47;16;0;1
-36;5;33;0;1
-38;28;39;0;1
-32;-32;26;0;1
-41;-1;24;0;1
-24;-37;27;0;1
-14;12;42;1;1
-24;22;40;0;1
-44;1;26;1;1
-27;4;53;0;1
-22;-1;57;0;1
-32;-24;35;1;1
-12;-19;42;1;1
-56;-8;18;0;1
-39;2;33;0;1
-32;-44;27;1;1
-33;45;22;1;1
-26;-32;43;0;1
-21;8;52;1;1
-34;-34;34;1;1
-21;32;48;0;1
-47;-22;24;0;1
-20;-32;30;0;1
-25;12;42;0;1
-43;14;41;0;1
-52;-7;26;0;1
-46;-12;16;1;1
-21;-1;41;1;1
-41;-29;34;0;1
-39;24;32;0;1
-37;32;26;0;1
-41;16;16;1;1
-37;21;37;0;1
-41;-13;41;0;1
-37;22;40;0;1
-18;31;30;1;1
-32;11;33;1;1
-32;-38;25;0;1
-45;-22;34;0;1
-47;22;28;0;1
-22;-30;32;0;1
-33;21;39;0;1
-16;-19;56;0;1
-50;5;21;0;1
-35;-22;32;0;1
-45;9;20;0;1
-21;29;48;0;1
-42;-16;36;0;1
-45;25;30;0;1
-35;18;39;0;1
-40;-30;27;1;1
-24;2;44;0;1
-20;-11;53;0;1
