x;y;z;E;n
-33;15;30;0;0
-44;-20;26;0;0
-18;22;39;0;0
-25;3;40;1;1
-31;-11;39;1;1
-47;-11;16;0;0
-14;-11;44;0;0
-30;-23;15;1;6
-41;24;27;0;0
-28;13;37;0;0
-29;-37;26;1;1
-26;18;28;1;5
-24;-30;38;0;0
-32;36;28;0;0
-34;-36;14;1;1
-37;19;32;0;0
-11;18;36;1;2
-26;-42;19;0;0
-28;27;33;1;3
-16;-25;30;1;1
-25;-26;24;0;0
-26;12;35;0;0
-34;-1;37;1;4
-35;35;18;0;0
-32;20;25;1;1
-16;-19;42;0;0
-43;7;25;1;12
-17;13;48;1;1
-35;8;38;0;0
-51;-13;18;0;0
-13;-15;45;0;0
-27;-14;27;0;0
-14;20;47;0;0
-38;-3;34;0;0
-41;16;14;0;0
-42;-4;29;0;0
-16;14;42;0;0
-35;-25;24;0;0
-40;-18;33;0;0
-37;33;22;0;0
-32;-18;39;0;0
-20;34;23;1;9
-26;18;36;1;3
-44;-18;13;0;0
-48;-12;17;0;0
-35;-26;18;1;3
-45;-11;23;1;2
-22;32;13;0;0
-38;22;31;0;0
-18;-30;35;0;0
-25;30;27;0;0
-36;9;19;1;2
-23;-18;34;1;5
-19;-28;33;0;0
-31;-25;18;0;0
-23;-36;26;1;3
-25;16;29;0;0
-29;5;35;1;7
-38;1;22;0;0
-29;-32;27;0;0
-17;-11;52;0;0
-47;2;16;0;0
-41;9;35;0;0
-41;14;35;1;3
-27;-27;24;1;6
-18;29;42;0;0
-25;-14;31;0;0
-31;-8;30;1;3
-36;-19;35;0;0
-38;-22;21;0;0
-35;-12;40;0;0
-26;11;38;0;0
-31;-27;17;0;0
-36;3;29;0;0
-31;38;18;0;0
-22;36;22;1;3
-10;16;37;0;0
-36;-23;31;1;1
-35;-17;25;0;0
-42;-10;29;1;1
-19;-31;41;0;0
-36;-19;38;1;9
-26;35;32;0;0
-32;7;39;0;0
-36;-27;14;1;1
-26;16;43;0;0
-20;2;41;1;2
-43;-11;21;0;0
-23;13;37;1;1
-33;2;45;1;3
-33;31;30;0;0
-34;36;23;0;0
-44;0;16;1;3
-27;27;23;0;0
-34;-25;19;0;0
-33;-28;16;1;5
-25;32;31;0;0
-30;-29;28;0;0
-31;-35;23;0;0
-43;0;26;1;1
-27;30;15;1;1
-28;-4;45;1;2
-30;-10;30;1;1
-49;18;15;1;1
-29;17;29;1;2
-47;9;25;0;0
-21;32;30;1;11
-32;8;28;1;2
-34;-4;37;0;0
-26;-16;44;1;3
-23;-32;39;0;0
-33;-11;27;1;6
-39;14;17;0;0
-43;20;14;0;0
-26;11;46;0;0
-27;4;46;1;1
-34;-26;34;0;0
-25;34;16;0;0
-20;29;43;1;1
-16;12;51;0;0
-46;8;15;0;0
-28;1;40;1;4
-25;29;33;1;1
-19;9;39;1;2
-22;16;39;1;3
-16;-2;38;0;0
-28;-24;34;1;1
-21;7;44;0;0
-16;4;45;0;0
-43;-15;13;0;0
-43;-7;27;1;1
-31;27;13;0;0
-21;-1;48;0;0
-39;31;23;0;0
-31;17;29;0;0
-37;19;24;1;1
-22;-34;20;0;0
-26;-22;41;0;0
-19;19;47;0;0
-38;14;36;1;2
-21;-21;32;0;0
-33;-4;33;1;1
-24;-14;47;0;0
-43;16;19;1;2
-26;-6;36;0;0
-49;4;26;0;0
-40;-21;32;1;3
-14;-14;37;0;0
-14;-14;50;0;0
-24;17;36;0;0
-48;17;20;0;0
-9;12;38;0;0
-27;24;42;0;0
-30;4;39;0;0
-46;-11;14;0;0
-46;-18;15;1;15
-19;-13;40;0;0
-27;5;48;0;0
-39;8;36;0;0
-27;-26;39;0;0
-31;-38;25;0;0
-50;-7;23;0;0
-30;-28;29;0;0
-37;-3;38;0;0
-29;-4;36;0;0
-37;-32;15;0;0
-28;-29;18;1;2
-11;-12;38;0;0
-27;8;48;1;1
-34;8;30;1;6
-21;28;29;0;0
-25;35;12;0;0
-21;-29;40;0;0
-27;-17;27;0;0
-42;-17;19;1;2
-26;-33;27;1;5
-20;10;48;0;0
-28;11;40;0;0
-38;-38;15;1;1
-22;-34;25;1;2
-23;14;32;0;0
-27;-39;28;1;4
-20;12;41;0;0
-39;-12;22;1;1
-45;-7;20;0;0
-43;-6;28;0;0
-20;-2;51;0;0
-36;6;36;0;0
-40;-13;22;0;0
-32;-16;39;1;5
-33;-13;43;1;1
-41;4;18;0;0
-32;-23;13;1;2
-37;-1;29;1;9
-22;-34;19;1;1
-22;35;17;0;0
-18;-7;43;0;0
-32;14;26;0;0
-29;27;21;0;0
-33;-27;31;1;3
-32;-7;45;0;0
-40;-6;14;1;1
-35;-1;23;0;0
-28;3;42;0;0
-18;-27;41;0;0
-36;24;26;0;0
-40;-8;18;0;0
-49;-7;14;1;4
-33;-34;22;0;0
-33;-18;32;0;0
-40;6;30;1;2
-37;20;33;1;2
-33;-25;30;1;5
-32;-32;25;1;1
-21;34;38;0;0
-20;-7;46;0;0
-41;-19;29;1;1
-36;-19;26;1;2
-39;-11;22;1;2
-32;-1;33;0;0
-33;-21;17;1;2
-37;-22;28;0;0
-21;-35;37;1;1
-40;9;22;0;0
-14;14;52;0;0
-25;-34;36;0;0
-37;1;16;1;7
-29;-17;35;0;0
-21;6;39;0;0
-36;0;28;0;0
-24;26;42;0;0
-33;-4;35;1;2
-48;4;19;0;0
-21;-8;48;1;1
-35;-3;38;0;0
-28;6;45;1;1
-37;-18;20;1;18
-37;-7;32;1;2
-36;0;20;0;0
-24;34;32;1;2
-17;-5;40;0;0
-21;30;23;0;0
-18;26;41;0;0
-23;18;35;1;11
-38;19;27;0;0
-42;-27;25;0;0
-23;-21;26;0;0
-51;-10;14;0;0
-32;-33;14;0;0
-17;6;48;0;0
-26;17;27;0;0
-28;42;18;0;0
-38;6;17;0;0
-43;23;25;0;0
-10;13;45;0;0
-40;-6;22;0;0
-34;-31;15;0;0
-41;-5;37;0;0
-27;-24;35;1;5
-39;5;12;0;0
-47;14;19;1;1
-27;22;26;0;0
-40;1;12;1;2
-44;0;32;0;0
-26;-2;49;0;0
-23;27;27;0;0
-38;27;24;1;1
-28;-39;27;1;1
-44;8;21;0;0
-38;19;14;1;1
-28;6;32;1;2
-19;-26;42;1;3
-12;16;45;0;0
-32;29;20;0;0
-30;7;30;0;0
-29;17;34;1;1
-35;14;18;0;0
-47;10;25;1;1
-17;26;30;0;0
-20;-15;49;1;1
-17;-15;48;0;0
-37;-8;35;0;0
-43;13;32;0;0
-18;-8;36;0;0
-27;39;28;0;0
-42;12;27;0;0
-41;15;28;1;1
-18;14;50;1;1
-21;0;42;1;1
-41;10;21;0;0
-38;-30;24;0;0
-43;8;30;1;1
-26;-12;40;0;0
-44;15;26;0;0
-25;13;38;0;0
-36;-31;27;1;3
-26;-7;33;1;1
-21;-10;49;1;5
-43;10;32;1;1
-31;-13;40;1;3
-20;16;32;1;16
-40;8;22;0;0
-18;21;37;0;0
-40;-9;28;1;1
-35;-10;20;1;3
-22;-20;35;1;27
-27;-24;32;1;15
-22;-33;19;0;0
-28;22;36;0;0
-32;-19;33;0;0
-21;1;47;0;0
-36;19;27;1;1
-39;13;12;1;2
-23;-14;40;1;1
-37;36;19;0;0
-23;18;31;1;4
-30;5;34;1;9
-37;9;14;1;4
-32;-2;38;1;1
-30;15;44;0;0
-27;-29;20;1;3
-35;6;30;1;4
-24;21;26;1;9
-17;8;42;1;1
-48;-16;21;0;0
-31;-8;40;1;1
-39;9;36;0;0
-18;-29;35;0;0
-23;-23;29;0;0
-39;33;16;0;0
-18;-17;36;1;6
-30;8;39;0;0
-17;17;36;0;0
-32;25;36;1;1
-12;16;49;0;0
-24;11;34;1;4
-35;32;25;1;1
-17;29;28;1;4
-29;32;34;0;0
-20;-28;28;0;0
-30;9;40;0;0
-34;2;36;1;1
-36;11;16;1;10
-34;35;18;0;0
-35;-24;28;1;2
-18;12;49;1;1
-19;24;44;0;0
-19;31;39;0;0
-22;6;49;0;0
-17;8;39;0;0
-23;19;36;1;1
-34;5;26;0;0
-34;12;32;1;10
-28;1;35;0;0
-20;15;43;1;1
-30;3;45;1;1
-32;1;40;1;3
-13;19;39;0;0
-41;-5;24;0;0
-20;-2;39;1;2
-28;-31;28;1;1
-24;-32;29;0;0
-48;-1;24;1;3
-34;-13;29;1;5
-29;-37;20;0;0
-36;5;20;1;2
-34;20;30;0;0
-23;-15;38;1;5
-23;14;33;0;0
-29;5;29;0;0
-33;8;23;1;8
-28;-14;37;0;0
-25;35;25;0;0
-28;19;34;0;0
-52;2;20;0;0
-38;-15;26;1;6
-48;12;15;1;7
-35;10;33;0;0
-28;23;41;0;0
-43;12;13;0;0
-28;-7;44;1;1
-36;28;31;0;0
-44;17;29;1;2
-21;-7;49;0;0
-32;15;39;0;0
-30;12;37;0;0
-42;15;18;0;0
-35;-2;41;0;0
-28;14;26;1;6
-31;-22;14;1;10
-37;28;23;1;4
-34;-9;38;0;0
-23;36;31;1;3
-25;28;37;0;0
-37;-4;30;0;0
-22;6;35;1;8
-35;15;33;1;2
-16;-11;44;0;0
-20;-9;50;1;2
-49;3;15;1;1
-30;16;43;1;1
-42;0;35;1;2
-42;-15;14;1;3
-38;9;20;1;2
-30;-9;43;1;9
-40;13;35;1;1
-26;15;45;0;0
-22;-34;29;1;2
-28;-6;43;1;1
-27;11;43;0;0
-31;13;35;1;3
-43;-19;26;0;0
-34;20;16;1;3
-47;0;21;1;4
-37;-8;17;0;0
-38;17;12;0;0
-27;0;35;1;10
-39;-29;17;1;2
-17;-29;41;0;0
-50;16;17;0;0
-40;-22;13;0;0
-47;12;21;0;0
-41;23;26;1;7
-36;-17;18;0;0
-37;-20;28;1;1
-47;2;22;1;3
-22;4;44;1;1
-51;-10;15;0;0
-36;29;19;0;0
-39;-25;16;1;5
-19;6;50;0;0
-44;6;30;0;0
-31;22;36;1;1
-28;-22;29;0;0
-28;3;29;1;2
-32;21;21;0;0
-39;-30;21;1;3
-20;-33;30;0;0
-36;13;36;1;1
-37;-25;17;1;1
-20;-10;42;0;0
-35;20;27;0;0
-23;-29;32;0;0
-15;22;43;1;2
-13;18;39;0;0
-40;11;35;1;1
-12;-16;38;0;0
-24;23;41;0;0
-32;-22;23;0;0
-49;14;17;0;0
-40;-11;29;1;1
-41;-11;23;0;0
-48;-17;18;0;0
-21;30;24;1;2
-20;-33;31;0;0
-31;-7;37;1;1
-15;18;42;0;0
-21;-21;31;0;0
-13;12;42;1;1
-31;-20;29;1;1
-34;25;21;0;0
-26;5;41;0;0
-32;39;21;1;2
-34;20;28;0;0
-24;27;39;1;1
-33;-29;21;0;0
-27;-35;12;1;2
-22;20;39;1;1
-32;10;43;0;0
-21;-36;17;1;2
-46;-3;17;0;0
-23;30;16;0;0
-19;2;50;0;0
-26;-15;34;1;3
-41;4;29;1;1
-21;-29;21;1;2
-37;29;19;0;0
-39;-21;17;1;6
-36;14;20;0;0
-45;16;26;0;0
-46;-1;14;0;0
-46;17;22;0;0
-29;35;32;0;0
-36;-16;33;0;0
-49;21;17;0;0
-24;6;44;0;0
-45;-13;14;1;1
-26;-30;27;1;2
-24;1;49;1;2
-43;5;27;1;3
-31;23;34;0;0
-34;-5;35;0;0
-20;16;42;1;1
-21;29;38;0;0
-19;-28;32;1;1
-40;19;18;1;1
-19;16;44;0;0
-34;-17;14;0;0
-39;18;15;0;0
-28;-5;47;0;0
-28;-20;24;1;10
-40;-6;35;0;0
-37;35;19;0;0
-27;-13;32;1;1
-14;-19;42;0;0
-33;-25;23;0;0
-37;-17;28;1;1
-34;-19;28;0;0
-25;-32;23;1;3
-48;-8;23;1;3
-40;13;17;0;0
-23;-12;31;1;3
-30;-20;33;0;0
-18;0;40;1;2
-33;19;16;0;0
-35;-26;21;0;0
-44;20;23;0;0
-41;12;32;0;0
-34;-29;29;1;2
-50;-12;18;0;0
-35;-21;16;0;0
-15;5;42;0;0
-45;11;22;0;0
-35;-5;29;1;2
-35;-38;17;0;0
-25;-43;16;0;0
-18;24;33;0;0
-47;6;23;1;4
-23;37;14;1;5
-15;24;29;0;0
-17;16;44;0;0
-17;-23;48;1;2
-13;-14;44;0;0
-24;-12;47;0;0
-31;31;25;1;13
-19;-28;35;0;0
-23;7;45;1;3
-16;15;47;0;0
-35;-21;14;0;0
-27;-3;45;1;1
-31;-29;21;0;0
-25;2;37;1;12
-15;23;37;0;0
-25;24;39;0;0
-17;-23;45;0;0
-24;-9;47;0;0
-20;20;37;0;0
-15;-14;50;0;0
-33;24;19;0;0
-29;-19;25;0;0
-43;-26;14;1;2
-24;-16;41;1;9
-51;0;14;0;0
-39;1;15;1;1
-38;25;19;1;5
-27;-13;35;0;0
-43;-5;33;0;0
-16;22;47;0;0
-36;-27;19;1;5
-37;31;26;1;2
-31;8;34;0;0
-39;22;24;0;0
-28;-7;30;0;0
-24;-35;31;0;0
-44;20;13;1;1
-37;-12;29;0;0
-23;36;35;0;0
-23;35;13;0;0
-33;0;24;1;9
-29;-17;37;0;0
-29;18;43;0;0
-41;-19;20;0;0
-21;0;46;1;1
-24;18;42;0;0
-29;-27;26;0;0
-27;23;33;0;0
-11;15;36;0;0
-34;-20;27;0;0
-33;19;33;1;2
-28;18;26;0;0
-22;33;14;0;0
-15;-14;52;0;0
-27;-13;38;0;0
-38;-10;30;0;0
-20;27;34;1;2
-39;-15;30;0;0
-18;25;35;1;5
-23;2;37;1;5
-31;-21;17;1;6
-19;-23;36;0;0
-23;4;37;1;10
-21;-33;16;1;3
-26;-21;25;0;0
-47;4;14;1;2
-42;17;16;1;3
-38;3;38;0;0
-43;7;26;1;5
-38;10;20;1;3
-27;-31;16;0;0
-26;-26;19;1;2
-16;13;40;1;2
-44;-6;12;1;3
-29;-15;28;0;0
-19;-19;38;1;3
-13;18;34;1;3
-16;22;41;1;3
-19;31;40;0;0
-37;-18;17;0;0
-26;27;40;1;7
-27;-9;29;1;1
-27;1;47;0;0
-24;14;37;1;2
-30;30;22;0;0
-25;3;44;0;0
-31;-13;38;1;1
-30;24;32;0;0
-28;33;34;1;4
-35;14;21;1;1
-20;-28;27;1;1
-19;18;36;0;0
-35;23;26;0;0
-49;-17;14;0;0
-36;0;37;0;0
-30;42;21;1;7
-23;27;33;1;1
-24;23;34;1;2
-31;27;18;0;0
-22;-27;23;1;7
-28;27;31;0;0
-36;-25;33;1;2
-30;13;29;1;1
-24;32;22;1;2
-23;-28;35;0;0
-23;5;50;0;0
-26;-31;38;0;0
-24;-10;33;0;0
-33;-1;24;0;0
-24;26;24;1;2
-38;18;17;0;0
-18;31;21;0;0
-36;2;25;0;0
-26;-30;15;0;0
-44;19;17;0;0
-20;-25;39;0;0
-38;12;33;0;0
-48;7;23;0;0
-37;23;29;1;1
-15;-20;47;0;0
-29;27;35;0;0
-27;-32;20;0;0
-27;36;14;1;1
-23;-13;49;0;0
-33;-26;25;0;0
-24;-28;42;0;0
-36;-23;18;0;0
-17;19;38;1;3
-23;23;35;0;0
-50;0;15;0;0
-43;-19;24;1;1
-38;0;15;1;3
-32;22;33;1;1
-43;-5;19;1;3
-26;10;45;0;0
-34;-2;27;1;2
-43;-23;25;0;0
-19;-11;34;1;1
-13;7;40;1;3
-23;-13;45;0;0
-46;-15;25;0;0
-24;36;19;0;0
-43;20;18;0;0
-20;5;41;0;0
-44;22;24;0;0
-17;17;42;0;0
-28;-22;40;0;0
-25;21;25;0;0
-17;-25;38;0;0
-32;25;37;0;0
-37;18;35;0;0
-24;34;13;0;0
-32;17;35;0;0
-29;-31;14;1;7
-39;24;16;0;0
-12;13;44;0;0
-26;-17;41;1;3
-23;-18;31;1;1
-35;9;27;1;1
-47;-19;18;1;2
-31;-23;37;1;3
-24;-37;23;1;2
-15;-25;44;0;0
-33;-25;36;1;1
-27;42;16;0;0
-50;-5;17;0;0
-32;30;28;1;1
-39;-17;31;0;0
-13;15;52;0;0
-24;-33;22;1;5
-23;-36;12;0;0
-34;-15;34;1;2
-46;-18;22;1;3
-30;18;29;0;0
-18;-5;43;0;0
-22;38;18;1;3
-31;28;23;0;0
-23;33;19;1;2
-26;14;31;0;0
-31;-32;20;1;2
-42;24;14;1;4
-28;5;48;0;0
-50;5;19;0;0
-36;16;25;0;0
-24;-17;33;1;47
-35;20;20;0;0
-22;-29;30;0;0
-18;31;34;0;0
-19;-9;42;1;1
-26;35;26;0;0
-24;-29;18;1;2
-35;-9;19;1;13
-30;34;15;1;1
-16;13;35;0;0
-37;32;16;1;1
-35;-20;12;1;3
-22;-14;38;1;16
-24;-37;24;1;10
-39;8;30;0;0
-44;-3;17;0;0
-31;-25;25;0;0
-34;-3;37;0;0
-24;-28;40;0;0
-39;-24;13;0;0
-25;24;22;1;1
-18;23;34;1;2
-25;2;49;0;0
-17;10;48;0;0
-27;20;38;0;0
-33;-7;34;1;17
-31;28;15;0;0
-19;-24;29;1;1
-44;15;20;0;0
-19;-13;35;0;0
-19;26;29;0;0
-19;-10;46;0;0
-25;17;35;1;1
-27;26;28;0;0
-26;29;28;1;2
-37;30;21;0;0
-39;16;16;0;0
-29;-24;20;1;4
-36;30;21;0;0
-36;-4;35;0;0
-10;15;42;0;0
-33;3;34;1;4
-21;19;30;0;0
-43;-14;33;0;0
-38;-17;27;1;2
-28;-36;13;1;2
-49;10;21;0;0
-23;28;37;0;0
-29;21;40;1;4
-28;-21;42;0;0
-10;-14;43;0;0
-23;-5;46;0;0
-20;30;29;1;1
-22;28;41;1;1
-27;-35;20;1;1
-22;29;31;0;0
-26;-21;38;1;4
-20;0;44;1;3
-37;17;18;0;0
-31;-23;28;1;1
-40;-4;28;0;0
-21;36;25;0;0
-38;3;37;0;0
-26;-22;42;0;0
-46;-2;21;0;0
-33;-4;40;1;3
-27;8;32;1;1
-41;3;32;0;0
-47;7;26;0;0
-17;1;40;0;0
-20;15;48;0;0
-17;3;38;1;2
-46;-5;16;1;1
-33;6;34;0;0
-39;-19;27;1;1
-36;-30;13;1;10
-45;20;14;0;0
-28;18;28;1;6
-25;-7;46;0;0
-46;19;22;0;0
-34;21;19;0;0
-24;-38;33;1;5
-36;9;31;1;3
-30;-14;25;0;0
-19;-4;49;0;0
-42;-6;15;1;12
-50;-2;14;1;1
-19;26;25;1;1
-48;-8;18;0;0
-20;9;50;0;0
-27;25;42;0;0
-34;-33;15;0;0
-38;31;14;0;0
-20;-23;31;0;0
-42;-11;24;1;10
-41;-8;14;1;7
-41;25;18;0;0
-40;0;25;1;7
-46;-21;19;0;0
-21;-22;32;0;0
-16;2;43;0;0
-20;11;45;1;1
-24;4;48;0;0
-27;23;29;1;2
-24;-38;28;1;3
-45;-4;21;0;0
-25;34;27;0;0
-32;19;39;0;0
-27;-43;20;1;3
-36;15;30;0;0
-24;5;35;1;9
-46;8;20;0;0
-41;15;30;1;4
-39;22;19;1;1
-44;-5;22;1;1
-31;-40;15;0;0
-30;32;19;0;0
-24;-1;34;0;0
-23;14;41;1;4
-17;-8;39;0;0
-33;-26;35;0;0
-24;6;49;0;0
-42;3;33;0;0
-40;-5;37;0;0
-37;35;21;0;0
-30;-36;22;1;4
-26;21;30;0;0
-39;-24;18;0;0
-37;25;33;0;0
-46;-10;26;1;1
-42;-11;29;0;0
-19;26;39;0;0
-29;-10;37;0;0
-20;33;16;1;4
-43;18;21;1;1
-30;16;42;0;0
-13;10;45;0;0
-26;41;18;0;0
-22;-12;45;0;0
-22;33;15;0;0
-33;9;36;1;2
-29;4;42;0;0
-37;19;13;0;0
-25;29;32;0;0
-42;-7;16;1;1
-28;-26;40;0;0
-39;-34;17;1;2
-47;-21;17;1;8
-23;-1;50;1;1
-26;-2;39;0;0
-27;-15;32;1;1
-32;-24;20;0;0
-33;1;37;0;0
-42;-20;28;0;0
-33;27;18;0;0
-39;-7;35;0;0
-24;-8;49;1;3
-29;1;29;1;6
-35;1;30;0;0
-39;4;26;0;0
-33;-26;29;1;12
-30;-17;29;0;0
-41;22;30;1;11
-29;9;33;0;0
-40;14;18;0;0
-21;28;34;1;2
-30;-24;36;1;7
-36;-32;26;1;6
-43;0;33;1;4
-29;17;38;0;0
-31;0;46;1;4
-20;-17;49;0;0
-16;-27;43;1;8
-15;-9;38;1;14
-30;-19;24;0;0
-21;34;39;0;0
-32;6;42;0;0
-33;24;18;0;0
-46;-2;13;1;9
-25;34;29;1;1
-36;-10;26;0;0
-27;24;33;0;0
-32;-26;19;1;1
-27;6;39;0;0
-32;-35;16;1;3
-25;-19;27;0;0
-31;-4;32;0;0
-33;32;27;0;0
-32;-1;26;0;0
-18;1;44;1;4
-22;-16;45;0;0
-33;37;16;0;0
-35;-17;31;0;0
-28;-21;40;0;0
-33;5;32;1;2
-18;-10;37;1;3
-34;22;19;0;0
-24;-11;31;1;2
-30;2;40;0;0
-37;20;19;1;1
-45;1;23;0;0
-18;-6;37;1;1
-17;-6;45;0;0
-39;-12;13;1;5
-40;-11;37;1;1
-23;-1;34;0;0
-31;38;14;0;0
-32;16;25;0;0
-27;-32;33;1;3
-28;-23;30;1;1
-23;-22;42;1;1
-36;-4;23;1;2
-31;42;17;1;1
-27;15;34;1;3
-18;14;41;1;1
-23;-7;36;0;0
-45;20;19;0;0
-29;-31;34;0;0
-42;-11;26;1;1
-30;-43;19;1;1
-35;37;20;0;0
-44;-16;19;1;1
-20;-33;21;1;1
-39;-25;22;0;0
-23;-2;44;0;0
-46;0;15;0;0
-30;2;27;0;0
-35;25;24;1;1
-29;-21;35;0;0
-28;40;26;1;6
-32;22;20;0;0
-24;-27;27;1;5
-18;-10;44;0;0
-23;3;38;0;0
-27;38;25;0;0
-33;-28;30;1;2
-25;28;39;0;0
-38;-35;18;0;0
-32;5;41;1;1
-26;8;42;0;0
-40;14;29;1;1
-48;-4;25;0;0
-22;36;21;1;7
-20;24;35;0;0
-41;-17;15;1;1
-31;12;34;0;0
-17;7;46;0;0
-25;17;30;0;0
-26;22;22;0;0
-26;-30;22;1;2
-21;-14;35;1;1
-20;-30;32;0;0
-28;30;18;0;0
-49;-1;23;1;1
-17;-7;38;1;3
-12;15;48;0;0
-46;12;13;1;1
-24;-20;41;0;0
-32;-16;35;0;0
-42;-15;12;1;6
-38;7;39;0;0
-42;33;16;0;0
-18;9;40;0;0
-51;0;15;0;0
-42;-17;18;0;0
-47;-9;20;1;5
-33;-19;35;1;1
-24;0;48;0;0
-12;12;46;0;0
-30;-15;26;1;3
-46;2;28;0;0
-20;-29;33;0;0
-44;7;12;0;0
-32;30;32;0;0
-36;0;42;0;0
-35;-20;21;1;24
-37;-19;18;1;2
-13;-15;39;0;0
-46;-4;16;0;0
-37;6;36;0;0
-42;-11;33;0;0
-22;35;16;0;0
-25;-28;15;0;0
-19;31;33;0;0
-23;32;29;1;5
-27;-41;26;1;2
-43;32;15;0;0
-19;7;42;0;0
-21;29;24;0;0
-26;-26;35;1;1
-35;-6;36;0;0
-13;17;39;0;0
-22;-30;18;1;4
-35;-39;18;1;6
-33;13;35;0;0
-46;-22;18;0;0
-43;24;23;0;0
-22;25;27;0;0
-24;27;33;1;3
-43;6;12;0;0
-44;-8;33;0;0
-40;25;27;0;0
-25;42;16;0;0
-41;1;32;0;0
-28;12;41;0;0
-13;-21;35;0;0
-23;-23;38;1;1
-42;24;22;0;0
-25;28;24;1;1
-28;8;35;0;0
-24;-23;30;0;0
-45;29;16;0;0
-26;26;31;0;0
-41;10;17;1;1
-10;16;38;1;1
-32;-31;32;0;0
-32;23;17;1;3
-50;16;18;0;0
-39;27;29;0;0
-30;-8;26;1;9
-17;-29;37;1;1
-30;-2;40;1;8
-19;20;44;0;0
-35;-13;27;0;0
-40;-25;19;1;6
-45;2;17;1;3
-46;22;23;0;0
-23;-9;50;0;0
-47;10;14;1;1
-37;-29;28;0;0
-39;4;37;1;1
-32;22;12;1;2
-38;-13;39;1;3
-16;-9;37;1;2
-40;23;24;1;4
-17;13;49;1;2
-43;-20;27;0;0
-30;26;17;0;0
-36;-16;17;1;2
-22;4;43;0;0
-20;-28;44;0;0
-13;-21;39;1;1
-40;-13;34;0;0
-38;11;11;0;0
-17;6;39;0;0
-37;-27;15;1;1
-36;8;17;0;0
-27;1;45;1;1
-35;-30;19;0;0
-13;17;44;0;0
-28;2;36;1;1
-43;-9;31;1;1
-28;-15;33;0;0
-38;-30;15;0;0
-40;18;20;1;1
-29;30;28;1;2
-36;-8;37;1;4
-34;1;43;1;1
-13;21;48;0;0
-30;14;31;1;2
-18;29;25;1;3
-11;15;44;0;0
-43;-30;18;0;0
-32;1;26;0;0
-34;1;25;0;0
-37;-16;32;0;0
-21;30;29;0;0
-24;-9;40;0;0
-14;-24;33;1;9
-45;-7;24;0;0
-35;-19;34;0;0
-17;7;41;0;0
-25;38;18;1;4
-33;26;36;1;2
-26;9;40;0;0
-16;-16;34;1;1
-35;-5;43;1;4
-27;38;21;1;3
-33;-7;40;1;1
-18;9;44;1;1
-23;-22;25;1;1
-32;-25;11;0;0
-32;-23;17;1;2
-46;16;19;0;0
-26;24;43;0;0
-43;8;17;0;0
-19;-30;21;0;0
-51;9;20;1;3
-24;39;25;0;0
-27;7;45;0;0
-27;-2;39;1;1
-24;-28;19;1;1
-29;-24;30;1;1
-23;26;43;0;0
-19;4;48;0;0
-20;-13;33;1;5
-19;-9;35;1;2
-24;-10;42;1;1
-20;33;21;1;1
-26;-3;47;0;0
-33;18;28;1;2
-28;-17;24;0;0
-26;-6;32;1;1
-37;-35;15;1;2
-26;-29;27;1;4
-26;1;32;0;0
-34;24;30;1;4
-41;5;12;0;0
-29;24;27;0;0
-38;17;15;0;0
-39;26;16;0;0
-26;3;38;0;0
-14;-19;50;0;0
-45;16;20;0;0
-23;-7;50;0;0
-31;-3;35;1;2
-29;12;42;0;0
-47;-8;14;0;0
-23;25;40;1;1
-37;-18;12;0;0
-34;38;18;0;0
-21;11;44;0;0
-13;-16;49;0;0
-35;-10;33;0;0
-32;-10;33;1;1
-27;-32;24;1;12
-34;17;26;1;1
-16;-25;28;1;2
-29;-31;24;1;3
-22;26;40;0;0
-46;15;25;1;5
-27;-33;29;1;2
-23;11;47;0;0
-24;35;35;0;0
-31;19;39;0;0
-40;-14;13;1;3
-23;23;40;0;0
-40;-14;29;1;1
-33;-7;27;0;0
-50;-11;16;0;0
-24;-28;41;0;0
-25;37;25;1;2
-32;-9;45;1;1
-31;32;20;0;0
-33;-20;25;0;0
-15;13;36;0;0
-23;-35;23;0;0
-31;-33;14;0;0
-50;4;23;1;1
-33;-19;27;0;0
-36;-25;31;0;0
-21;31;26;0;0
-15;-25;29;1;1
-28;35;13;0;0
-37;-18;24;1;2
-28;-14;40;0;0
-28;30;29;0;0
-36;23;25;0;0
-21;-36;22;1;5
-47;-6;27;0;0
-37;1;17;0;0
-32;12;44;0;0
-27;-17;43;0;0
-23;-34;25;1;1
-40;18;30;1;1
-27;-29;31;0;0
-19;24;28;0;0
-39;14;33;1;1
-28;-11;39;0;0
-28;-4;34;1;2
-25;22;27;1;3
-34;10;35;1;1
-27;8;46;0;0
-23;2;39;0;0
-29;-22;26;0;0
-25;-41;18;0;0
-34;28;20;0;0
-31;-1;32;0;0
-17;29;35;0;0
-31;-5;26;0;0
-20;1;36;1;3
-17;-29;23;0;0
-17;-12;45;0;0
-42;11;14;0;0
-30;-12;43;1;1
-39;6;35;0;0
-26;-8;36;0;0
-41;18;31;0;0
-31;-3;26;1;7
-18;-5;51;0;0
-28;-37;23;0;0
-32;16;41;0;0
-35;32;29;0;0
-34;-16;19;1;1
-24;-1;40;0;0
-37;-13;29;0;0
-44;17;26;1;3
-25;-19;36;0;0
-36;-11;40;0;0
-22;-29;40;0;0
-45;-2;17;1;1
-30;30;29;1;10
-19;-7;45;0;0
-33;24;36;1;1
-25;-2;36;0;0
-18;22;38;0;0
-39;2;24;1;3
-40;4;19;1;2
