x;y;z;E;n
-23;-19;32;1;7
-23;-19;36;1;2
-23;-19;38;1;1
-23;-19;39;1;1
-23;-19;40;0;0
-23;-19;44;0;0
-23;-19;47;0;0
-23;-18;34;1;5
-23;-18;35;1;5
-23;-18;42;1;3
-23;-18;43;1;2
-23;-18;44;0;0
-23;-18;46;0;0
-23;-17;32;1;23
-23;-17;37;1;2
-23;-17;38;1;1
-23;-17;41;1;1
-23;-17;46;0;0
-23;-17;48;0;0
-23;-16;37;1;1
-23;-16;40;1;1
-23;-16;47;0;0
-23;-16;48;0;0
-23;-15;34;1;3
-23;-15;43;1;1
-23;-15;46;0;0
-23;-15;47;1;3
-23;-15;48;0;0
-23;-14;34;1;6
-23;-14;36;1;2
-23;-14;40;1;1
-23;-14;42;0;0
-23;-14;45;0;0
-23;-14;48;1;4
-23;-14;49;1;1
-23;-13;34;1;9
-23;-13;43;0;0
-23;-13;44;0;0
-23;-13;45;0;0
-23;-13;48;1;1
-23;-12;34;1;1
-23;-12;35;0;0
-23;-12;37;1;1
-23;-12;38;1;1
-23;-12;40;0;0
-23;-12;44;1;1
-23;-12;45;0;0
-23;-12;46;1;2
-23;-11;35;0;0
-23;-11;36;0;0
-23;-11;38;1;2
-23;-11;39;0;0
-23;-11;43;1;4
-23;-10;36;0;0
-23;-10;38;0;0
-23;-10;41;1;3
-23;-10;47;1;3
-23;-10;49;1;1
-23;-9;37;0;0
-23;-9;38;1;3
-23;-9;41;0;0
-23;-9;47;0;0
-23;-9;48;1;2
-23;-9;49;1;3
-23;-9;50;0;0
-23;-8;36;0;0
-23;-8;38;0;0
-23;-8;42;0;0
-23;-8;43;0;0
-23;-8;46;0;0
-23;-8;47;0;0
-23;-8;49;1;2
-23;-8;50;0;0
-23;-7;37;1;1
-23;-7;38;1;1
-23;-7;40;1;5
-23;-7;41;0;0
-23;-7;43;0;0
-23;-7;44;0;0
-23;-7;45;0;0
-23;-7;46;0;0
-23;-7;47;0;0
-23;-7;48;0;0
-23;-7;49;0;0
-23;-6;36;0;0
-23;-6;37;1;3
-23;-6;39;0;0
-23;-6;40;0;0
-23;-6;44;0;0
-23;-6;45;0;0
-23;-6;46;1;1
-23;-5;39;0;0
-23;-5;40;0;0
-23;-5;43;0;0
-23;-5;45;0;0
-23;-5;48;0;0
-23;-5;49;0;0
-23;-4;36;0;0
-23;-4;37;0;0
-23;-4;39;0;0
-23;-4;40;0;0
-23;-4;45;0;0
-23;-4;47;1;2
-23;-4;49;0;0
-23;-3;36;0;0
-23;-3;41;0;0
-23;-3;44;0;0
-23;-3;46;0;0
-23;-3;49;0;0
-23;-3;50;0;0
-23;-2;38;0;0
-23;-2;39;0;0
-23;-2;40;1;1
-23;-2;44;0;0
-23;-2;46;0;0
-23;-2;51;1;1
-23;-1;39;0;0
-23;-1;42;1;2
-23;-1;45;0;0
-23;-1;46;1;1
-23;-1;47;1;2
-23;-1;49;0;0
-23;-1;50;1;1
-23;0;37;0;0
-23;0;38;1;1
-23;0;41;0;0
-23;0;44;0;0
-23;0;45;0;0
-23;0;47;1;1
-23;0;50;0;0
-23;0;51;0;0
-23;1;40;0;0
-23;1;41;0;0
-23;1;42;0;0
-23;1;43;0;0
-23;1;45;0;0
-23;1;47;0;0
-23;2;36;1;4
-23;2;37;1;5
-23;2;38;0;0
-23;2;39;0;0
-23;2;40;0;0
-23;2;43;0;0
-23;2;47;0;0
-23;2;51;0;0
-23;3;37;1;1
-23;3;38;0;0
-23;3;43;0;0
-23;3;45;0;0
-23;3;49;0;0
-23;3;50;0;0
-23;4;36;1;3
-23;4;40;0;0
-23;4;41;0;0
-23;4;43;1;3
-23;4;45;1;1
-23;4;46;0;0
-23;5;37;1;9
-23;5;41;0;0
-23;5;45;1;4
-23;5;47;0;0
-23;5;48;0;0
-23;5;49;0;0
-23;6;40;1;1
-23;6;41;1;2
-23;6;42;1;4
-23;6;45;0;0
-23;6;46;0;0
-23;7;36;1;5
-23;7;37;1;13
-23;7;40;0;0
-23;7;44;1;5
-23;7;46;1;1
-23;8;35;0;0
-23;8;36;1;2
-23;8;38;1;9
-23;8;40;1;2
-23;8;47;0;0
-23;8;50;1;1
-23;9;37;1;1
-23;9;41;0;0
-23;9;43;1;3
-23;9;44;0;0
-23;9;46;0;0
-23;9;48;1;1
-23;9;50;1;1
-23;10;37;0;0
-23;10;38;1;1
-23;10;39;1;2
-23;10;41;0;0
-23;10;43;0;0
-23;10;44;0;0
-23;10;45;0;0
-23;10;48;0;0
-23;10;50;1;1
-23;11;37;0;0
-23;11;38;0;0
-23;11;39;0;0
-23;11;43;0;0
-23;11;45;0;0
-23;11;46;0;0
-23;11;47;0;0
-23;11;48;0;0
-23;12;36;0;0
-23;12;37;1;1
-23;12;39;0;0
-23;13;36;0;0
-23;13;37;1;1
-23;13;39;1;2
-23;13;41;1;2
-23;13;42;0;0
-23;13;43;1;1
-23;13;45;0;0
-23;13;46;1;2
-23;13;47;1;2
-23;13;49;1;1
-23;14;33;0;0
-23;14;34;1;1
-23;14;35;1;2
-23;14;36;1;2
-23;14;38;0;0
-23;14;44;0;0
-23;14;45;0;0
-23;14;49;1;3
-23;15;43;1;1
-23;15;44;0;0
-23;15;46;0;0
-23;16;34;0;0
-23;16;35;1;1
-23;16;37;1;4
-23;16;41;0;0
-23;16;42;1;1
-23;16;43;1;4
-23;16;44;1;3
-23;16;48;0;0
-23;17;34;0;0
-23;17;35;0;0
-23;17;36;1;1
-23;17;37;0;0
-23;17;39;0;0
-23;17;42;1;3
-23;17;43;0;0
-23;17;44;1;2
-23;17;48;0;0
-23;18;34;1;1
-23;18;35;1;11
-23;18;36;0;0
-23;18;37;1;1
-23;18;38;0;0
-23;18;40;0;0
-23;18;41;0;0
-23;18;42;1;4
-23;18;45;1;2
-23;19;33;1;2
-23;19;34;0;0
-23;19;36;1;1
-23;19;37;1;1
-23;19;40;1;1
-23;19;41;1;1
-23;19;44;1;1
-23;19;47;1;1
-23;20;30;1;1
-23;20;32;1;5
-23;20;35;0;0
-23;20;43;1;1
-23;20;44;0;0
-23;20;46;0;0
-23;21;32;1;7
-23;21;33;1;2
-23;21;34;0;0
-23;21;40;1;4
-23;21;41;1;1
-23;21;42;1;3
-23;21;44;0;0
-23;21;45;0;0
-23;22;30;0;0
-23;22;31;0;0
-23;22;35;0;0
-23;22;36;0;0
-23;22;38;1;6
-23;22;40;0;0
-23;22;42;0;0
-23;22;43;1;1
-23;22;46;0;0
-23;23;29;1;1
-23;23;30;0;0
-23;23;32;0;0
-23;23;36;0;0
-23;23;38;1;2
-23;23;42;1;4
-23;23;43;1;5
-23;24;29;0;0
-23;24;33;0;0
-23;24;34;0;0
-23;24;35;0;0
-23;24;38;0;0
-23;24;40;0;0
-23;24;44;0;0
-23;24;45;1;1
-23;25;29;0;0
-23;25;30;0;0
-23;25;34;0;0
-23;25;35;0;0
-23;25;39;0;0
-23;26;27;0;0
-23;26;28;0;0
-23;26;29;0;0
-23;26;30;0;0
-23;26;35;1;2
-23;26;37;0;0
-23;26;38;0;0
-23;26;40;0;0
-23;26;41;0;0
-23;27;25;0;0
-23;27;26;0;0
-23;27;29;0;0
-23;27;30;0;0
-23;27;32;0;0
-23;27;36;0;0
-23;27;38;0;0
-23;27;39;0;0
-23;27;41;0;0
-23;27;42;0;0
-23;27;43;0;0
-23;28;28;0;0
-23;28;29;0;0
-23;28;31;0;0
-23;28;33;1;3
-23;28;35;0;0
-23;28;36;0;0
-23;28;38;0;0
-23;28;41;0;0
-23;29;23;1;1
-23;29;26;1;1
-23;29;28;1;1
-23;29;29;1;1
-23;29;30;0;0
-23;29;31;0;0
-23;29;34;0;0
-23;29;36;0;0
-23;29;40;1;4
-23;30;20;0;0
-23;30;21;0;0
-23;30;30;0;0
-23;30;32;1;2
-23;30;35;1;3
-23;30;36;0;0
-23;30;38;0;0
-23;30;41;0;0
-23;31;19;0;0
-23;31;20;1;1
-23;31;24;0;0
-23;31;25;0;0
-23;31;28;0;0
-23;31;30;1;8
-23;31;33;0;0
-23;31;35;0;0
-23;32;19;1;2
-23;32;21;1;1
-23;32;22;0;0
-23;32;24;0;0
-23;32;27;0;0
-23;32;29;1;5
-23;32;32;1;11
-23;32;33;1;1
-23;32;37;0;0
-23;33;14;1;4
-23;33;20;1;2
-23;33;21;0;0
-23;33;25;1;1
-23;33;27;0;0
-23;33;28;1;7
-23;33;30;0;0
-23;33;31;1;3
-23;33;32;1;1
-23;33;33;1;5
-23;33;34;1;1
-23;33;37;0;0
-23;33;38;0;0
-23;34;12;0;0
-23;34;16;1;2
-23;34;22;1;1
-23;34;23;1;2
-23;34;25;1;1
-23;34;26;1;5
-23;34;28;1;4
-23;34;31;0;0
-23;34;32;1;1
-23;34;33;1;2
-23;34;35;0;0
-23;34;36;0;0
-23;34;37;0;0
-23;35;13;0;0
-23;35;14;0;0
-23;35;15;0;0
-23;35;16;0;0
-23;35;18;1;1
-23;35;20;0;0
-23;35;24;1;1
-23;35;25;1;1
-23;35;26;1;3
-23;35;27;1;2
-23;35;29;1;3
-23;35;32;0;0
-23;35;35;1;1
-23;36;14;0;0
-23;36;16;0;0
-23;36;17;1;1
-23;36;19;0;0
-23;36;22;0;0
-23;36;25;1;1
-23;36;28;0;0
-23;36;29;1;4
-23;36;30;1;8
-23;36;33;1;1
-23;36;34;0;0
-23;36;35;0;0
-23;37;12;0;0
-23;37;15;0;0
-23;37;16;1;1
-23;37;18;1;1
-23;37;23;0;0
-23;37;24;0;0
-23;37;25;0;0
-23;37;26;0;0
-23;37;28;0;0
-23;37;29;1;1
-23;37;30;0;0
-23;37;33;1;3
-23;37;35;1;1
-23;38;13;1;1
-23;38;17;0;0
-23;38;18;1;6
-23;38;19;1;4
-23;38;20;1;2
-23;38;22;0;0
-23;38;23;0;0
-23;38;24;0;0
-23;38;28;0;0
-23;38;29;1;1
-23;38;31;0;0
-23;38;32;1;2
-23;38;33;0;0
-23;38;34;0;0
-23;39;15;1;1
-23;39;16;0;0
-23;39;18;0;0
-23;39;23;0;0
-23;39;25;0;0
-23;39;26;0;0
-23;39;27;0;0
-23;39;29;0;0
-23;39;30;0;0
-23;39;31;0;0
-22;-38;20;0;0
-22;-38;25;1;5
-22;-38;27;1;2
-22;-38;28;1;4
-22;-38;31;1;2
-22;-38;33;0;0
-22;-37;14;1;2
-22;-37;17;0;0
-22;-37;18;0;0
-22;-37;20;1;2
-22;-37;23;1;2
-22;-37;25;1;3
-22;-37;26;0;0
-22;-37;33;1;1
-22;-37;34;0;0
-22;-36;12;1;2
-22;-36;13;1;2
-22;-36;16;0;0
-22;-36;17;0;0
-22;-36;26;0;0
-22;-36;29;1;4
-22;-36;32;1;2
-22;-36;35;0;0
-22;-36;36;0;0
-22;-35;12;1;1
-22;-35;13;1;13
-22;-35;16;0;0
-22;-35;19;0;0
-22;-35;21;0;0
-22;-35;26;0;0
-22;-35;27;0;0
-22;-35;30;1;1
-22;-35;32;0;0
-22;-34;15;1;1
-22;-34;19;1;1
-22;-34;21;1;19
-22;-34;25;1;2
-22;-34;26;1;1
-22;-34;27;0;0
-22;-34;28;1;1
-22;-34;32;0;0
-22;-34;34;0;0
-22;-34;35;0;0
-22;-34;36;0;0
-22;-34;38;0;0
-22;-33;17;0;0
-22;-33;18;0;0
-22;-33;20;0;0
-22;-33;21;1;27
-22;-33;24;0;0
-22;-33;29;0;0
-22;-33;30;0;0
-22;-33;31;0;0
-22;-33;33;0;0
-22;-33;36;0;0
-22;-33;38;0;0
-22;-32;23;0;0
-22;-32;25;0;0
-22;-32;26;0;0
-22;-32;31;0;0
-22;-32;32;0;0
-22;-32;34;1;1
-22;-32;35;1;6
-22;-31;20;1;1
-22;-31;24;0;0
-22;-31;25;1;1
-22;-31;29;0;0
-22;-31;30;0;0
-22;-31;32;1;3
-22;-31;35;0;0
-22;-31;36;0;0
-22;-31;38;0;0
-22;-31;41;0;0
-22;-30;21;1;1
-22;-30;23;0;0
-22;-30;24;1;2
-22;-30;25;1;3
-22;-30;27;1;5
-22;-30;29;1;2
-22;-30;31;0;0
-22;-30;33;1;2
-22;-30;38;0;0
-22;-30;39;0;0
-22;-30;40;0;0
-22;-29;25;0;0
-22;-29;29;1;5
-22;-29;30;0;0
-22;-29;34;0;0
-22;-29;35;0;0
-22;-29;38;0;0
-22;-28;28;0;0
-22;-28;34;0;0
-22;-28;36;0;0
-22;-28;37;0;0
-22;-28;40;0;0
-22;-28;41;0;0
-22;-28;42;0;0
-22;-27;25;0;0
-22;-27;27;1;3
-22;-27;28;0;0
-22;-27;32;1;1
-22;-27;34;0;0
-22;-27;35;0;0
-22;-27;36;0;0
-22;-27;38;0;0
-22;-27;40;0;0
-22;-27;43;0;0
-22;-26;26;0;0
-22;-26;30;0;0
-22;-26;31;1;6
-22;-26;32;0;0
-22;-26;36;0;0
-22;-26;40;0;0
-22;-26;44;0;0
-22;-25;27;1;1
-22;-25;33;0;0
-22;-25;36;0;0
-22;-25;39;0;0
-22;-25;42;0;0
-22;-25;43;0;0
-22;-24;34;1;2
-22;-24;37;1;4
-22;-24;38;0;0
-22;-24;42;0;0
-22;-23;30;0;0
-22;-23;32;0;0
-22;-23;33;0;0
-22;-23;34;0;0
-22;-23;37;1;1
-22;-23;38;0;0
-22;-23;39;0;0
-22;-23;41;1;1
-22;-23;42;0;0
-22;-23;46;0;0
-22;-22;32;0;0
-22;-22;33;0;0
-22;-22;34;1;1
-22;-22;35;0;0
-22;-22;36;1;2
-22;-22;40;0;0
-22;-22;41;1;4
-22;-22;43;1;1
-22;-22;44;0;0
-22;-22;46;0;0
-22;-21;31;0;0
-22;-21;32;1;1
-22;-21;37;0;0
-22;-21;38;0;0
-22;-21;40;1;1
-22;-21;41;1;5
-22;-21;44;0;0
-22;-21;47;0;0
-22;-20;35;1;27
-22;-20;36;1;5
-22;-20;40;1;4
-22;-20;41;0;0
-22;-19;32;0;0
-22;-19;33;0;0
-22;-19;36;1;9
-22;-19;37;1;3
-22;-19;38;1;1
-22;-19;40;0;0
-22;-19;43;0;0
-22;-19;45;0;0
-22;-18;32;0;0
-22;-18;33;1;1
-22;-18;34;1;2
-22;-18;35;1;1
-22;-18;37;1;3
-22;-18;39;0;0
-22;-18;41;1;3
-22;-18;43;0;0
-22;-18;44;0;0
-22;-18;45;0;0
-22;-18;46;0;0
-22;-17;35;1;1
-22;-17;36;1;4
-22;-17;37;1;3
-22;-17;43;0;0
-22;-17;46;0;0
-22;-17;48;0;0
-22;-16;33;1;4
-22;-16;34;0;0
-22;-16;41;1;1
-22;-16;42;1;2
-22;-16;44;0;0
-22;-16;47;0;0
-22;-15;35;1;2
-22;-15;37;1;12
-22;-15;41;1;1
-22;-15;43;0;0
-22;-15;44;0;0
-22;-15;47;0;0
-22;-15;48;0;0
-22;-15;49;0;0
-22;-14;35;0;0
-22;-14;38;1;16
-22;-14;45;1;1
-22;-14;48;0;0
-22;-14;49;0;0
-22;-13;36;0;0
-22;-13;38;1;10
-22;-13;40;0;0
-22;-13;43;0;0
-22;-13;47;0;0
-22;-12;36;1;2
-22;-12;37;1;2
-22;-12;38;0;0
-22;-12;40;0;0
-22;-12;41;0;0
-22;-12;43;1;1
-22;-12;48;1;1
-22;-12;50;0;0
-22;-11;36;1;1
-22;-11;39;0;0
-22;-11;43;1;1
-22;-11;48;0;0
-22;-11;50;0;0
-22;-10;46;0;0
-22;-10;50;0;0
-22;-9;36;0;0
-22;-9;38;1;2
-22;-9;39;1;4
-22;-9;40;1;2
-22;-9;41;1;2
-22;-9;42;0;0
-22;-9;45;0;0
-22;-9;46;0;0
-22;-9;50;0;0
-22;-8;37;0;0
-22;-8;38;1;1
-22;-8;44;0;0
-22;-8;48;1;2
-22;-7;37;1;1
-22;-7;41;1;3
-22;-7;45;0;0
-22;-7;48;1;1
-22;-7;49;1;1
-22;-7;50;0;0
-22;-6;36;1;12
-22;-6;37;1;2
-22;-6;43;0;0
-22;-6;45;0;0
-22;-6;47;1;1
-22;-6;48;0;0
-22;-6;49;0;0
-22;-6;51;0;0
-22;-5;38;0;0
-22;-5;39;0;0
-22;-5;40;0;0
-22;-5;44;1;1
-22;-5;47;1;1
-22;-5;48;0;0
-22;-5;49;0;0
-22;-5;50;1;2
-22;-5;51;1;1
-22;-4;38;1;1
-22;-4;39;0;0
-22;-4;41;1;1
-22;-4;43;0;0
-22;-4;45;0;0
-22;-4;48;0;0
-22;-4;49;1;3
-22;-3;39;1;1
-22;-3;40;0;0
-22;-3;41;1;2
-22;-3;44;0;0
-22;-3;47;0;0
-22;-3;48;0;0
-22;-3;51;1;1
-22;-2;38;0;0
-22;-2;40;0;0
-22;-2;41;1;3
-22;-2;42;1;2
-22;-2;43;0;0
-22;-2;47;0;0
-22;-2;49;1;4
-22;-2;50;1;4
-22;-2;51;1;2
-22;-1;37;0;0
-22;-1;39;0;0
-22;-1;40;1;3
-22;-1;43;1;1
-22;-1;45;1;1
-22;-1;46;0;0
-22;-1;47;1;4
-22;0;37;1;3
-22;0;39;1;2
-22;0;41;0;0
-22;0;42;1;4
-22;0;43;1;5
-22;0;45;1;1
-22;0;46;0;0
-22;0;47;0;0
-22;0;49;1;1
-22;1;38;0;0
-22;1;42;1;1
-22;1;45;0;0
-22;1;46;0;0
-22;1;47;0;0
-22;1;48;1;1
-22;1;50;0;0
-22;2;38;0;0
-22;2;43;1;2
-22;2;50;0;0
-22;3;37;0;0
-22;3;42;0;0
-22;3;43;1;3
-22;3;44;0;0
-22;3;47;1;3
-22;3;48;0;0
-22;3;49;0;0
-22;3;50;0;0
-22;3;51;0;0
-22;4;37;0;0
-22;4;38;0;0
-22;4;43;0;0
-22;4;45;1;2
-22;4;46;0;0
-22;4;47;0;0
-22;4;51;1;1
-22;5;44;0;0
-22;5;45;1;7
-22;5;46;0;0
-22;5;51;0;0
-22;6;39;1;2
-22;6;40;1;1
-22;6;42;1;3
-22;6;46;0;0
-22;6;47;0;0
-22;6;48;0;0
-22;6;49;0;0
-22;7;39;1;1
-22;7;42;1;1
-22;7;43;1;3
-22;7;45;1;3
-22;7;48;0;0
-22;7;49;0;0
-22;8;37;1;12
-22;8;38;1;23
-22;8;41;0;0
-22;8;42;0;0
-22;8;43;1;1
-22;8;44;1;4
-22;8;45;0;0
-22;8;48;0;0
-22;8;49;0;0
-22;8;50;0;0
-22;9;36;0;0
-22;9;37;1;7
-22;9;39;1;4
-22;9;40;1;4
-22;9;42;0;0
-22;9;46;0;0
-22;9;47;0;0
-22;10;39;1;1
-22;10;42;0;0
-22;10;45;1;2
-22;10;48;0;0
-22;10;49;1;1
-22;10;50;0;0
-22;11;35;0;0
-22;11;36;1;2
-22;11;38;1;2
-22;11;39;1;1
-22;11;40;1;5
-22;11;48;0;0
-22;11;50;0;0
-22;12;35;0;0
-22;12;37;1;2
-22;12;39;0;0
-22;12;41;1;10
-22;12;43;0;0
-22;13;36;1;1
-22;13;38;0;0
-22;13;40;1;4
-22;13;42;1;8
-22;13;43;0;0
-22;13;44;0;0
-22;13;45;0;0
-22;14;35;0;0
-22;14;46;1;2
-22;15;34;0;0
-22;15;37;1;3
-22;15;38;1;2
-22;15;39;1;6
-22;15;41;1;5
-22;15;43;1;3
-22;15;45;0;0
-22;15;48;1;6
-22;15;49;1;2
-22;16;33;0;0
-22;16;35;0;0
-22;16;41;0;0
-22;16;42;1;1
-22;16;43;1;2
-22;16;44;1;3
-22;16;45;0;0
-22;16;46;0;0
-22;17;33;0;0
-22;17;34;0;0
-22;17;35;1;1
-22;17;37;1;4
-22;17;38;1;4
-22;17;39;0;0
-22;17;41;0;0
-22;17;43;0;0
-22;17;44;0;0
-22;17;45;0;0
-22;17;46;0;0
-22;18;34;0;0
-22;18;39;0;0
-22;18;42;1;2
-22;18;44;0;0
-22;18;46;0;0
-22;18;47;0;0
-22;18;48;0;0
-22;19;33;1;2
-22;19;34;0;0
-22;19;36;1;1
-22;19;42;0;0
-22;19;43;0;0
-22;19;44;0;0
-22;19;46;1;5
-22;20;31;1;2
-22;20;34;0;0
-22;20;36;0;0
-22;20;41;0;0
-22;20;44;0;0
-22;20;46;1;1
-22;20;47;0;0
-22;21;31;1;1
-22;21;35;0;0
-22;21;40;1;5
-22;21;44;1;2
-22;22;32;0;0
-22;22;34;1;1
-22;22;35;0;0
-22;22;40;1;3
-22;22;41;1;4
-22;22;42;1;1
-22;22;46;0;0
-22;23;29;0;0
-22;23;32;1;3
-22;23;35;1;1
-22;23;38;0;0
-22;23;39;0;0
-22;23;40;0;0
-22;23;41;1;5
-22;23;42;1;7
-22;23;43;1;1
-22;24;31;0;0
-22;24;33;0;0
-22;24;34;0;0
-22;24;35;0;0
-22;24;36;0;0
-22;24;38;0;0
-22;24;40;1;1
-22;24;41;1;1
-22;24;43;1;4
-22;24;44;1;1
-22;24;45;0;0
-22;25;28;0;0
-22;25;31;0;0
-22;25;38;0;0
-22;25;42;1;1
-22;26;31;0;0
-22;26;32;0;0
-22;26;34;1;5
-22;26;38;0;0
-22;26;40;0;0
-22;26;41;0;0
-22;26;43;1;1
-22;27;31;0;0
-22;27;32;0;0
-22;27;36;0;0
-22;27;40;0;0
-22;27;41;0;0
-22;28;27;0;0
-22;28;29;0;0
-22;28;34;1;5
-22;28;37;0;0
-22;28;38;0;0
-22;28;40;0;0
-22;28;42;0;0
-22;29;23;1;1
-22;29;25;0;0
-22;29;26;1;1
-22;29;30;0;0
-22;29;31;0;0
-22;29;32;0;0
-22;29;37;0;0
-22;29;38;0;0
-22;29;41;0;0
-22;29;42;0;0
-22;30;21;1;1
-22;30;24;1;2
-22;30;25;0;0
-22;30;28;0;0
-22;30;29;0;0
-22;30;30;0;0
-22;30;31;0;0
-22;30;35;0;0
-22;30;37;0;0
-22;30;40;0;0
-22;30;41;1;1
-22;31;20;0;0
-22;31;22;0;0
-22;31;26;0;0
-22;31;27;0;0
-22;31;29;1;1
-22;31;34;0;0
-22;31;36;0;0
-22;31;38;0;0
-22;31;40;0;0
-22;32;21;0;0
-22;32;26;1;1
-22;32;29;1;3
-22;32;33;0;0
-22;32;34;0;0
-22;32;35;0;0
-22;32;37;0;0
-22;33;18;1;11
-22;33;24;1;6
-22;33;28;1;3
-22;33;29;1;35
-22;33;30;1;21
-22;33;33;0;0
-22;33;34;1;1
-22;33;36;0;0
-22;34;15;0;0
-22;34;17;0;0
-22;34;23;0;0
-22;34;26;0;0
-22;34;27;1;3
-22;34;31;0;0
-22;34;33;0;0
-22;34;36;0;0
-22;35;14;0;0
-22;35;16;0;0
-22;35;18;0;0
-22;35;20;1;1
-22;35;21;1;5
-22;35;22;1;6
-22;35;24;1;6
-22;35;28;1;8
-22;35;29;1;29
-22;35;30;1;25
-22;35;32;0;0
-22;35;35;1;2
-22;35;36;0;0
-22;36;15;0;0
-22;36;16;0;0
-22;36;19;0;0
-22;36;21;1;7
-22;36;23;1;3
-22;36;25;1;1
-22;36;27;1;10
-22;36;28;1;3
-22;36;32;1;10
-22;36;33;1;2
-22;36;35;1;3
-22;36;36;1;5
-22;37;12;0;0
-22;37;21;1;3
-22;37;22;1;1
-22;37;23;1;1
-22;37;24;1;1
-22;37;29;0;0
-22;37;30;0;0
-22;37;35;0;0
-22;38;14;0;0
-22;38;15;1;5
-22;38;19;0;0
-22;38;30;0;0
-21;-36;16;0;0
-21;-36;20;1;6
-21;-36;23;1;27
-21;-36;29;1;8
-21;-36;30;1;8
-21;-36;33;1;1
-21;-36;34;0;0
-21;-36;35;0;0
-21;-36;36;0;0
-21;-35;15;0;0
-21;-35;18;0;0
-21;-35;20;1;5
-21;-35;23;1;20
-21;-35;24;1;1
-21;-35;27;0;0
-21;-35;28;0;0
-21;-35;31;1;1
-21;-35;32;0;0
-21;-35;35;0;0
-21;-34;15;1;1
-21;-34;16;1;4
-21;-34;18;0;0
-21;-34;22;1;11
-21;-34;23;1;8
-21;-34;24;1;1
-21;-34;26;0;0
-21;-34;27;1;1
-21;-34;30;1;2
-21;-34;31;0;0
-21;-34;32;0;0
-21;-34;33;0;0
-21;-34;34;1;3
-21;-34;36;0;0
-21;-34;37;0;0
-21;-34;38;1;1
-21;-33;18;1;13
-21;-33;21;1;10
-21;-33;22;1;8
-21;-33;26;0;0
-21;-33;28;1;13
-21;-33;29;1;3
-21;-33;33;0;0
-21;-33;37;0;0
-21;-33;40;0;0
-21;-32;23;0;0
-21;-32;28;1;12
-21;-32;33;0;0
-21;-32;36;0;0
-21;-32;38;0;0
-21;-32;39;0;0
-21;-32;40;0;0
-21;-31;24;0;0
-21;-31;28;1;6
-21;-31;29;0;0
-21;-31;33;0;0
-21;-31;37;0;0
-21;-31;38;0;0
-21;-31;39;0;0
-21;-31;40;0;0
-21;-31;41;0;0
-21;-30;22;0;0
-21;-30;23;0;0
-21;-30;29;1;2
-21;-30;32;1;1
-21;-30;35;0;0
-21;-30;39;0;0
-21;-29;24;1;2
-21;-29;25;0;0
-21;-29;28;0;0
-21;-29;37;0;0
-21;-29;42;0;0
-21;-29;43;0;0
-21;-28;26;1;1
-21;-28;27;0;0
-21;-28;28;0;0
-21;-28;31;0;0
-21;-28;38;0;0
-21;-28;40;0;0
-21;-28;43;0;0
-21;-27;28;0;0
-21;-27;29;0;0
-21;-27;30;1;2
-21;-27;31;1;9
-21;-27;38;0;0
-21;-27;39;0;0
-21;-27;42;0;0
-21;-26;30;1;3
-21;-26;33;1;2
-21;-26;34;1;1
-21;-26;36;0;0
-21;-26;37;0;0
-21;-26;42;0;0
-21;-26;43;0;0
-21;-25;29;0;0
-21;-25;35;0;0
-21;-25;36;1;1
-21;-25;38;0;0
-21;-25;39;1;1
-21;-25;41;0;0
-21;-25;42;1;1
-21;-25;43;0;0
-21;-25;44;0;0
-21;-24;29;0;0
-21;-24;31;0;0
-21;-24;35;1;6
-21;-24;39;0;0
-21;-24;41;0;0
-21;-24;44;0;0
-21;-24;46;0;0
-21;-23;31;0;0
-21;-23;32;0;0
-21;-23;33;0;0
-21;-23;34;0;0
-21;-23;36;0;0
-21;-23;41;1;2
-21;-23;45;0;0
-21;-22;31;0;0
-21;-22;41;1;2
-21;-22;43;1;3
-21;-22;47;1;1
-21;-21;31;0;0
-21;-21;35;1;7
-21;-21;37;0;0
-21;-21;38;0;0
-21;-21;39;0;0
-21;-21;42;0;0
-21;-21;44;0;0
-21;-21;47;0;0
-21;-20;34;1;1
-21;-20;35;1;11
-21;-20;40;1;1
-21;-20;43;0;0
-21;-20;45;1;2
-21;-20;47;0;0
-21;-19;32;1;1
-21;-19;34;1;1
-21;-19;36;1;5
-21;-19;37;0;0
-21;-19;44;0;0
-21;-19;46;0;0
-21;-19;47;0;0
-21;-18;33;1;5
-21;-18;34;1;1
-21;-18;35;1;1
-21;-18;37;1;2
-21;-18;39;0;0
-21;-18;45;0;0
-21;-18;47;0;0
-21;-17;35;0;0
-21;-17;37;1;1
-21;-17;46;0;0
-21;-17;49;1;1
-21;-16;37;1;2
-21;-16;39;1;1
-21;-16;40;1;5
-21;-16;41;0;0
-21;-16;42;0;0
-21;-16;43;0;0
-21;-16;45;0;0
-21;-16;46;0;0
-21;-16;48;1;1
-21;-16;49;1;1
-21;-15;36;1;1
-21;-15;40;1;1
-21;-15;41;1;4
-21;-15;42;0;0
-21;-15;44;0;0
-21;-15;45;0;0
-21;-15;47;1;1
-21;-15;49;0;0
-21;-14;42;1;1
-21;-14;43;0;0
-21;-14;44;0;0
-21;-14;47;1;1
-21;-14;49;0;0
-21;-13;35;1;1
-21;-13;36;1;8
-21;-13;37;1;19
-21;-13;40;0;0
-21;-13;41;1;1
-21;-13;42;1;1
-21;-13;43;0;0
-21;-13;45;0;0
-21;-13;49;0;0
-21;-13;50;1;1
-21;-12;37;1;7
-21;-12;41;0;0
-21;-12;42;1;1
