x;y;z;E;n
-23;-12;37;1;1
-23;-11;21;1;1
-23;-11;23;0;1
-23;-11;24;1;1
-23;-11;27;0;1
-23;-11;34;0;1
-23;-11;38;1;1
-23;-11;40;0;1
-23;-10;24;0;1
-23;-10;25;1;1
-23;-10;26;1;1
-23;-10;27;0;1
-23;-10;30;1;1
-23;-10;31;0;1
-23;-10;32;0;1
-23;-10;37;0;1
-23;-10;38;1;1
-23;-10;41;1;1
-23;-10;42;1;1
-23;-9;27;1;1
-23;-9;28;1;1
-23;-9;29;1;1
-23;-9;30;0;1
-23;-9;32;1;1
-23;-9;34;1;1
-23;-9;36;1;1
-23;-9;41;0;1
-23;-9;42;1;1
-23;-8;24;0;1
-23;-8;27;1;1
-23;-8;28;0;1
-23;-8;30;0;1
-23;-8;33;1;1
-23;-8;34;0;1
-23;-8;35;1;1
-23;-8;39;1;1
-23;-8;41;1;1
-23;-7;26;0;1
-23;-7;27;1;1
-23;-7;30;1;1
-23;-7;31;0;1
-23;-7;32;0;1
-23;-7;36;0;1
-23;-7;40;0;1
-23;-7;41;0;1
-23;-7;42;1;1
-23;-6;25;1;1
-23;-6;26;1;1
-23;-6;32;1;1
-23;-6;33;0;1
-23;-6;34;1;1
-23;-6;35;0;1
-23;-6;36;0;1
-23;-6;37;1;1
-23;-6;40;0;1
-23;-6;42;1;1
-23;-6;43;0;1
-23;-5;28;1;1
-23;-5;35;0;1
-23;-5;37;0;1
-23;-5;38;1;1
-23;-5;40;1;1
-23;-5;41;0;1
-23;-4;24;0;1
-23;-4;26;1;1
-23;-4;31;0;1
-23;-4;34;1;1
-23;-4;35;0;1
-23;-4;37;1;1
-23;-4;38;0;1
-23;-4;42;1;1
-23;-4;43;1;1
-23;-3;28;0;1
-23;-3;30;0;1
-23;-3;34;0;1
-23;-3;35;1;1
-23;-3;36;0;1
-23;-3;39;0;1
-23;-3;40;0;1
-23;-3;42;1;1
-23;-2;31;0;1
-23;-2;32;0;1
-23;-2;33;1;1
-23;-2;34;0;1
-23;-2;40;1;1
-23;-2;42;1;1
-23;-1;25;0;1
-23;-1;27;0;1
-23;-1;30;1;1
-23;-1;31;0;1
-23;-1;32;0;1
-23;-1;35;1;1
-23;-1;38;1;1
-23;-1;40;0;1
-23;-1;41;1;1
-23;0;24;1;1
-23;0;26;0;1
-23;0;27;0;1
-23;0;28;1;1
-23;0;29;1;1
-23;0;39;1;1
-23;0;42;1;1
-23;1;24;0;1
-23;1;25;1;1
-23;1;26;1;1
-23;1;27;0;1
-23;1;28;1;1
-23;1;30;0;1
-23;1;34;0;1
-23;1;41;0;1
-23;2;28;1;1
-23;2;29;1;1
-23;2;30;1;1
-23;2;32;0;1
-23;2;34;1;1
-23;2;37;0;1
-23;2;40;1;1
-23;3;24;0;1
-23;3;28;1;1
-23;3;29;1;1
-23;3;33;1;1
-23;3;34;0;1
-23;3;40;0;1
-23;3;43;1;1
-23;4;24;0;1
-23;4;26;0;1
-23;4;28;0;1
-23;4;29;0;1
-23;4;30;1;1
-23;4;36;0;1
-23;4;39;1;1
-23;4;42;1;1
-23;4;43;1;1
-23;5;23;1;1
-23;5;25;1;1
-23;5;27;0;1
-23;5;28;0;1
-23;5;29;0;1
-23;5;30;0;1
-23;5;31;0;1
-23;5;32;0;1
-23;5;35;1;1
-23;5;36;0;1
-23;5;37;1;1
-23;5;39;0;1
-23;5;40;0;1
-23;5;42;1;1
-23;6;23;0;1
-23;6;25;0;1
-23;6;28;1;1
-23;6;29;0;1
-23;6;34;0;1
-23;6;37;0;1
-23;6;38;1;1
-23;6;41;1;1
-23;6;42;1;1
-23;6;43;0;1
-23;7;26;1;1
-23;7;29;0;1
-23;7;34;0;1
-23;7;36;0;1
-23;7;38;1;1
-23;7;39;0;1
-23;7;41;1;1
-23;8;26;0;1
-23;8;29;1;1
-23;8;32;1;1
-23;8;33;0;1
-23;8;37;1;1
-23;8;38;0;1
-23;8;39;1;1
-23;8;42;1;1
-23;9;24;0;1
-23;9;25;0;1
-23;9;27;0;1
-23;9;29;0;1
-23;9;30;1;1
-23;9;31;1;1
-23;9;33;0;1
-23;9;34;1;1
-23;9;38;1;1
-23;9;39;1;1
-23;9;42;1;1
-23;10;23;1;1
-23;10;27;1;1
-23;10;28;0;1
-23;10;29;1;1
-23;10;30;1;1
-23;10;31;1;1
-23;10;32;1;1
-23;10;35;0;1
-23;10;36;1;1
-23;10;38;1;1
-23;10;39;0;1
-23;10;41;1;1
-23;11;21;0;1
-23;11;25;0;1
-23;11;27;0;1
-23;11;28;0;1
-23;11;29;1;1
-23;11;30;0;1
-23;11;31;0;1
-23;11;33;0;1
-23;11;35;1;1
-23;11;40;0;1
-23;11;41;1;1
-23;11;42;0;1
-23;12;25;1;1
-23;12;29;1;1
-23;12;32;0;1
-23;12;36;0;1
-23;12;37;0;1
-23;12;38;1;1
-23;12;41;1;1
-23;13;20;0;1
-23;13;21;0;1
-23;13;25;0;1
-23;13;26;0;1
-23;13;31;1;1
-23;13;35;1;1
-23;13;40;1;1
-23;14;20;1;1
-23;14;21;0;1
-23;14;22;1;1
-23;14;23;0;1
-23;14;25;1;1
-23;14;30;0;1
-23;14;34;0;1
-23;14;35;1;1
-23;14;36;1;1
-23;14;37;0;1
-23;14;38;1;1
-23;14;41;1;1
-23;15;18;0;1
-23;15;21;1;1
-23;15;24;1;1
-23;15;28;1;1
-23;15;29;1;1
-23;15;32;1;1
-23;15;39;1;1
-23;16;18;1;1
-23;16;20;0;1
-23;16;21;1;1
-23;16;23;0;1
-23;16;24;0;1
-23;16;25;0;1
-23;16;26;0;1
-23;16;27;1;1
-23;16;28;1;1
-23;16;29;1;1
-23;16;31;1;1
-23;16;32;0;1
-23;16;33;0;1
-23;16;34;0;1
-23;16;39;0;1
-23;17;20;0;1
-23;17;22;0;1
-23;17;23;1;1
-23;17;25;1;1
-23;17;29;0;1
-23;17;31;1;1
-23;17;35;0;1
-23;17;36;1;1
-23;17;37;0;1
-23;17;38;1;1
-23;17;39;0;1
-23;17;40;1;1
-23;18;17;0;1
-23;18;20;1;1
-23;18;21;0;1
-23;18;25;0;1
-23;18;26;1;1
-23;18;27;1;1
-23;18;29;0;1
-23;18;31;0;1
-23;18;37;0;1
-23;18;39;0;1
-23;19;16;1;1
-23;19;18;0;1
-23;19;19;0;1
-23;19;24;1;1
-23;19;26;0;1
-23;19;27;0;1
-23;19;35;1;1
-23;19;37;0;1
-23;19;39;0;1
-23;20;13;1;1
-23;20;20;0;1
-23;20;22;1;1
-23;20;25;0;1
-23;20;27;1;1
-23;20;31;1;1
-23;20;33;0;1
-23;20;36;0;1
-23;21;13;0;1
-23;21;15;1;1
-23;21;18;1;1
-23;21;20;0;1
-23;21;25;1;1
-23;21;26;1;1
-23;21;29;0;1
-23;21;30;1;1
-23;21;31;1;1
-23;21;33;0;1
-23;21;34;1;1
-23;21;36;0;1
-23;22;11;0;1
-23;22;15;1;1
-23;22;22;1;1
-23;22;26;1;1
-23;22;27;0;1
-23;22;30;1;1
-23;22;32;1;1
-23;22;35;0;1
-23;22;36;1;1
-23;22;37;0;1
-23;23;9;1;1
-23;23;13;1;1
-23;23;14;1;1
-23;23;15;0;1
-23;23;17;1;1
-23;23;18;0;1
-23;23;19;0;1
-23;23;22;0;1
-23;23;24;1;1
-23;23;28;0;1
-23;23;30;0;1
-23;23;34;0;1
-23;24;10;1;1
-23;24;12;0;1
-23;24;13;1;1
-23;24;14;1;1
-23;24;17;0;1
-23;24;18;1;1
-23;24;19;1;1
-23;24;22;0;1
-23;24;25;0;1
-23;24;27;0;1
-23;24;28;0;1
-23;24;34;0;1
-23;24;35;1;1
-23;24;36;0;1
-23;25;11;0;1
-23;25;12;1;1
-23;25;14;1;1
-23;25;15;1;1
-23;25;19;1;1
-23;25;21;1;1
-23;25;27;0;1
-23;25;28;0;1
-23;25;29;1;1
-23;25;34;0;1
-23;26;10;0;1
-23;26;13;1;1
-23;26;16;0;1
-23;26;17;0;1
-23;26;18;0;1
-23;26;19;0;1
-23;26;20;0;1
-23;26;23;1;1
-23;26;24;0;1
-23;26;28;1;1
-23;26;33;1;1
-23;26;34;0;1
-23;27;10;0;1
-23;27;11;0;1
-23;27;16;1;1
-23;27;17;0;1
-23;27;19;0;1
-23;27;20;1;1
-23;27;24;1;1
-23;27;25;1;1
-23;28;11;1;1
-23;28;13;1;1
-23;28;17;0;1
-23;28;18;1;1
-23;28;20;0;1
-23;28;21;0;1
-23;28;26;0;1
-23;28;29;0;1
-23;28;30;1;1
-23;28;33;0;1
-23;29;11;1;1
-23;29;12;1;1
-23;29;13;1;1
-23;29;14;1;1
-23;29;18;1;1
-23;29;20;0;1
-23;29;24;1;1
-23;29;26;1;1
-23;29;27;0;1
-23;29;30;0;1
-23;30;12;1;1
-23;30;13;1;1
-23;30;18;1;1
-23;30;20;1;1
-23;30;22;0;1
-23;30;24;1;1
-23;30;26;1;1
-23;30;28;1;1
-23;30;30;0;1
-23;30;31;1;1
-23;31;13;1;1
-23;31;18;1;1
-23;31;20;1;1
-23;31;22;0;1
-23;31;23;0;1
-23;31;27;0;1
-23;31;28;1;1
-23;31;29;0;1
-23;32;11;1;1
-23;32;12;0;1
-23;32;15;0;1
-23;32;16;1;1
-23;32;20;1;1
-23;32;23;0;1
-23;32;27;1;1
-23;32;29;0;1
-23;33;11;0;1
-23;33;12;0;1
-23;33;13;0;1
-23;33;14;1;1
-23;33;19;0;1
-23;33;20;1;1
-23;33;21;0;1
-23;33;23;0;1
-23;33;24;0;1
-23;33;27;0;1
-23;33;28;1;1
-23;34;13;1;1
-23;34;15;1;1
-23;34;16;1;1
-23;34;17;1;1
-23;34;20;1;1
-23;34;24;1;1
-23;34;25;0;1
-23;34;26;1;1
-23;35;14;0;1
-23;35;16;0;1
-23;35;17;0;1
-23;35;20;0;1
-23;35;21;1;1
-23;35;22;0;1
-23;35;23;0;1
-23;35;24;0;1
-23;36;13;1;1
-23;36;14;1;1
-23;36;18;0;1
-23;36;22;1;1
-23;36;23;1;1
-23;36;24;1;1
-23;37;13;1;1
-23;37;15;1;1
-23;37;16;0;1
-23;37;17;1;1
-23;37;19;1;1
-23;38;12;1;1
-23;38;14;1;1
-23;38;16;0;1
-23;38;19;1;1
-23;39;13;1;1
-23;39;14;1;1
-23;39;16;1;1
-22;-38;14;0;1
-22;-38;15;1;1
-22;-38;20;1;1
-22;-38;21;1;1
-22;-37;21;0;1
-22;-37;22;1;1
-22;-36;16;0;1
-22;-36;18;0;1
-22;-36;20;0;1
-22;-36;21;0;1
-22;-36;22;0;1
-22;-35;12;1;1
-22;-35;18;1;1
-22;-35;20;0;1
-22;-35;23;0;1
-22;-34;12;0;1
-22;-34;15;0;1
-22;-34;20;0;1
-22;-34;21;0;1
-22;-34;22;0;1
-22;-34;23;1;1
-22;-34;24;0;1
-22;-33;11;1;1
-22;-33;12;1;1
-22;-33;13;0;1
-22;-33;16;1;1
-22;-33;19;0;1
-22;-33;22;0;1
-22;-33;24;0;1
-22;-33;25;0;1
-22;-33;29;0;1
-22;-32;12;1;1
-22;-32;14;1;1
-22;-32;17;1;1
-22;-32;21;1;1
-22;-32;23;1;1
-22;-32;26;1;1
-22;-32;27;0;1
-22;-32;30;0;1
-22;-31;11;0;1
-22;-31;13;0;1
-22;-31;17;1;1
-22;-31;20;0;1
-22;-31;21;0;1
-22;-31;22;0;1
-22;-31;24;1;1
-22;-31;28;1;1
-22;-30;11;0;1
-22;-30;13;1;1
-22;-30;14;1;1
-22;-30;16;1;1
-22;-30;17;1;1
-22;-30;19;0;1
-22;-30;20;1;1
-22;-30;21;0;1
-22;-30;24;0;1
-22;-30;28;1;1
-22;-30;31;1;1
-22;-29;10;0;1
-22;-29;12;1;1
-22;-29;13;0;1
-22;-29;14;0;1
-22;-29;16;1;1
-22;-29;19;1;1
-22;-29;27;1;1
-22;-29;28;0;1
-22;-29;29;1;1
-22;-28;13;1;1
-22;-28;14;1;1
-22;-28;15;1;1
-22;-28;18;0;1
-22;-28;19;0;1
-22;-28;20;1;1
-22;-28;21;1;1
-22;-28;24;1;1
-22;-28;26;1;1
-22;-28;27;1;1
-22;-28;29;0;1
-22;-28;33;0;1
-22;-27;10;1;1
-22;-27;12;0;1
-22;-27;13;0;1
-22;-27;15;1;1
-22;-27;17;1;1
-22;-27;18;1;1
-22;-27;26;0;1
-22;-27;31;0;1
-22;-27;32;1;1
-22;-26;10;0;1
-22;-26;11;0;1
-22;-26;14;0;1
-22;-26;15;0;1
-22;-26;18;1;1
-22;-26;21;0;1
-22;-26;23;0;1
-22;-26;24;1;1
-22;-26;25;0;1
-22;-26;29;0;1
-22;-26;32;1;1
-22;-26;33;1;1
-22;-26;34;1;1
-22;-26;35;1;1
-22;-25;10;0;1
-22;-25;11;1;1
-22;-25;14;0;1
-22;-25;15;0;1
-22;-25;18;0;1
-22;-25;19;1;1
-22;-25;25;1;1
-22;-25;27;0;1
-22;-25;29;1;1
-22;-25;36;1;1
-22;-24;10;0;1
-22;-24;13;0;1
-22;-24;16;1;1
-22;-24;22;0;1
-22;-24;25;0;1
-22;-24;29;0;1
-22;-24;36;1;1
-22;-23;9;1;1
-22;-23;11;0;1
-22;-23;13;0;1
-22;-23;16;0;1
-22;-23;19;0;1
-22;-23;20;0;1
-22;-23;22;0;1
-22;-23;26;0;1
-22;-23;28;0;1
-22;-23;32;0;1
-22;-23;33;0;1
-22;-23;35;0;1
-22;-22;11;0;1
-22;-22;12;0;1
-22;-22;13;0;1
-22;-22;15;0;1
-22;-22;17;1;1
-22;-22;23;1;1
-22;-22;30;0;1
-22;-22;37;1;1
-22;-21;13;1;1
-22;-21;14;0;1
-22;-21;15;1;1
-22;-21;20;0;1
-22;-21;24;0;1
-22;-21;29;1;1
-22;-21;30;1;1
-22;-21;32;0;1
-22;-21;33;0;1
-22;-21;34;1;1
-22;-21;36;0;1
-22;-20;14;0;1
-22;-20;15;0;1
-22;-20;16;0;1
-22;-20;21;0;1
-22;-20;22;0;1
-22;-20;23;1;1
-22;-20;24;0;1
-22;-20;28;1;1
-22;-20;31;0;1
-22;-20;32;1;1
-22;-20;38;0;1
-22;-19;16;1;1
-22;-19;17;0;1
-22;-19;22;0;1
-22;-19;24;1;1
-22;-19;25;0;1
-22;-19;27;0;1
-22;-19;28;0;1
-22;-19;33;1;1
-22;-19;35;0;1
-22;-19;38;0;1
-22;-19;39;1;1
-22;-18;18;1;1
-22;-18;19;1;1
-22;-18;21;0;1
-22;-18;22;1;1
-22;-18;25;1;1
-22;-18;26;1;1
-22;-18;27;1;1
-22;-18;28;0;1
-22;-18;31;1;1
-22;-18;32;1;1
-22;-18;34;0;1
-22;-18;37;0;1
-22;-18;38;1;1
-22;-18;40;1;1
-22;-17;19;0;1
-22;-17;22;0;1
-22;-17;23;1;1
-22;-17;24;1;1
-22;-17;27;0;1
-22;-17;30;1;1
-22;-17;32;0;1
-22;-17;33;0;1
-22;-17;37;1;1
-22;-17;40;0;1
-22;-16;20;0;1
-22;-16;21;1;1
-22;-16;22;0;1
-22;-16;25;1;1
-22;-16;27;1;1
-22;-16;32;1;1
-22;-16;33;0;1
-22;-16;40;1;1
-22;-15;26;1;1
-22;-15;28;1;1
-22;-15;30;0;1
-22;-15;35;0;1
-22;-15;37;0;1
-22;-15;38;0;1
-22;-15;40;1;1
-22;-15;41;1;1
-22;-14;20;0;1
-22;-14;21;0;1
-22;-14;25;0;1
-22;-14;28;1;1
-22;-14;30;1;1
-22;-14;31;0;1
-22;-14;32;0;1
-22;-14;35;1;1
-22;-14;37;1;1
-22;-14;39;0;1
-22;-14;41;1;1
-22;-13;21;0;1
-22;-13;22;0;1
-22;-13;23;0;1
-22;-13;24;1;1
-22;-13;25;0;1
-22;-13;26;0;1
-22;-13;27;1;1
-22;-13;28;0;1
-22;-13;30;0;1
-22;-13;31;1;1
-22;-13;32;0;1
-22;-13;33;1;1
-22;-13;35;1;1
-22;-13;36;1;1
-22;-13;38;0;1
-22;-13;39;1;1
-22;-13;42;1;1
-22;-12;25;1;1
-22;-12;26;1;1
-22;-12;27;0;1
-22;-12;30;1;1
-22;-12;34;0;1
-22;-12;35;1;1
-22;-12;38;0;1
-22;-12;39;0;1
-22;-12;41;1;1
-22;-11;23;0;1
-22;-11;26;0;1
-22;-11;33;0;1
-22;-11;36;1;1
-22;-11;41;1;1
-22;-11;42;0;1
-22;-10;23;1;1
-22;-10;24;0;1
-22;-10;32;0;1
-22;-10;34;1;1
-22;-10;36;0;1
-22;-10;37;0;1
-22;-9;28;1;1
-22;-9;32;1;1
-22;-9;34;0;1
-22;-9;39;0;1
-22;-9;42;0;1
-22;-9;43;0;1
-22;-8;28;1;1
-22;-8;30;0;1
-22;-8;31;0;1
-22;-8;32;1;1
-22;-8;33;0;1
-22;-8;35;1;1
-22;-8;37;1;1
-22;-8;40;0;1
-22;-7;29;0;1
-22;-7;31;0;1
-22;-7;32;1;1
-22;-7;33;1;1
-22;-7;35;1;1
-22;-7;38;0;1
-22;-7;40;1;1
-22;-7;41;0;1
-22;-7;42;1;1
-22;-6;25;0;1
-22;-6;30;0;1
-22;-6;31;1;1
-22;-6;32;1;1
-22;-6;34;1;1
-22;-6;35;0;1
-22;-6;37;0;1
-22;-6;38;1;1
-22;-6;42;0;1
-22;-5;24;1;1
-22;-5;25;1;1
-22;-5;26;0;1
-22;-5;27;1;1
-22;-5;28;0;1
-22;-5;29;0;1
-22;-5;32;1;1
-22;-5;38;1;1
-22;-5;39;1;1
-22;-5;41;1;1
-22;-5;42;1;1
-22;-4;26;1;1
-22;-4;30;1;1
-22;-4;33;0;1
-22;-4;37;1;1
-22;-4;43;1;1
-22;-3;31;0;1
-22;-3;33;1;1
-22;-3;35;1;1
-22;-3;36;1;1
-22;-3;37;0;1
-22;-3;38;0;1
-22;-3;43;1;1
-22;-2;27;0;1
-22;-2;28;1;1
-22;-2;32;1;1
-22;-2;36;1;1
-22;-2;39;0;1
-22;-2;41;0;1
-22;-1;26;0;1
-22;-1;28;1;1
-22;-1;29;0;1
-22;-1;30;0;1
-22;-1;31;1;1
-22;-1;32;1;1
-22;-1;35;1;1
-22;-1;37;0;1
-22;-1;40;0;1
-22;-1;41;1;1
-22;-1;42;1;1
-22;0;25;1;1
-22;0;28;0;1
-22;0;32;1;1
-22;0;40;0;1
-22;0;43;1;1
-22;1;28;1;1
-22;1;29;0;1
-22;1;31;0;1
-22;1;33;1;1
-22;1;34;1;1
-22;1;35;0;1
-22;1;36;0;1
-22;1;39;0;1
-22;1;41;0;1
-22;1;42;1;1
-22;2;26;1;1
-22;2;28;0;1
-22;2;29;1;1
-22;2;30;1;1
-22;2;34;0;1
-22;2;36;0;1
-22;3;25;0;1
-22;3;26;1;1
-22;3;27;0;1
-22;3;28;0;1
-22;3;31;0;1
-22;3;32;0;1
-22;3;34;0;1
-22;3;35;0;1
-22;3;37;0;1
-22;3;39;0;1
-22;3;43;1;1
-22;4;25;1;1
-22;4;28;1;1
-22;4;29;1;1
-22;4;33;1;1
-22;4;40;0;1
-22;4;41;0;1
-22;4;43;0;1
-22;5;25;1;1
-22;5;28;0;1
-22;5;29;1;1
-22;5;30;1;1
-22;5;31;0;1
-22;5;32;0;1
-22;5;33;0;1
-22;5;38;1;1
-22;5;41;1;1
-22;5;42;1;1
-22;5;43;0;1
-22;6;25;0;1
-22;6;26;0;1
-22;6;29;0;1
-22;6;30;1;1
-22;6;31;1;1
-22;6;34;1;1
-22;6;40;1;1
-22;7;24;1;1
-22;7;27;0;1
-22;7;28;1;1
-22;7;30;0;1
-22;7;32;1;1
-22;7;35;0;1
-22;7;36;1;1
-22;7;39;1;1
-22;8;28;1;1
-22;8;33;1;1
-22;8;41;1;1
-22;8;43;0;1
-22;9;24;1;1
-22;9;27;1;1
-22;9;28;0;1
-22;9;31;1;1
-22;9;35;0;1
-22;9;38;1;1
-22;9;41;1;1
-22;9;43;0;1
-22;10;26;1;1
-22;10;28;0;1
-22;10;30;0;1
-22;10;33;0;1
-22;10;35;1;1
-22;10;37;1;1
-22;10;38;0;1
-22;10;40;1;1
-22;11;24;0;1
-22;11;25;1;1
-22;11;33;1;1
-22;11;35;1;1
-22;11;37;0;1
-22;11;38;1;1
-22;11;40;0;1
-22;11;41;0;1
-22;12;23;0;1
-22;12;33;0;1
-22;12;34;0;1
-22;12;35;0;1
-22;12;37;0;1
-22;12;39;0;1
-22;12;40;0;1
-22;13;21;1;1
-22;13;22;0;1
-22;13;23;1;1
-22;13;24;0;1
-22;13;27;1;1
-22;13;30;1;1
-22;13;33;1;1
-22;13;35;0;1
-22;13;37;1;1
-22;13;39;1;1
-22;14;21;0;1
-22;14;25;1;1
-22;14;26;1;1
-22;14;27;1;1
-22;14;28;0;1
-22;14;30;1;1
-22;14;33;0;1
-22;14;34;0;1
-22;14;41;1;1
-22;15;21;1;1
-22;15;25;0;1
-22;15;26;1;1
-22;15;27;1;1
-22;15;29;0;1
-22;15;30;0;1
-22;15;34;1;1
-22;15;38;0;1
-22;15;39;0;1
-22;15;40;0;1
-22;15;41;1;1
-22;16;21;0;1
-22;16;23;1;1
-22;16;26;1;1
-22;16;27;1;1
-22;16;30;1;1
-22;16;31;1;1
-22;16;33;0;1
-22;16;34;1;1
-22;16;35;0;1
-22;16;36;0;1
-22;16;37;0;1
-22;16;39;1;1
-22;17;20;1;1
-22;17;21;1;1
-22;17;24;1;1
-22;17;25;1;1
-22;17;31;0;1
-22;17;33;1;1
-22;17;34;1;1
-22;17;37;0;1
-22;17;40;1;1
-22;18;17;1;1
-22;18;19;1;1
-22;18;20;1;1
-22;18;21;0;1
-22;18;22;1;1
-22;18;23;1;1
-22;18;28;1;1
-22;18;29;1;1
-22;18;30;0;1
-22;18;33;1;1
-22;18;34;1;1
-22;18;40;0;1
-22;19;18;1;1
-22;19;20;0;1
-22;19;21;1;1
-22;19;23;1;1
-22;19;24;0;1
-22;19;25;0;1
-22;19;27;1;1
-22;19;28;0;1
-22;19;29;0;1
-22;19;33;1;1
-22;19;39;0;1
-22;20;14;1;1
-22;20;17;1;1
-22;20;23;0;1
-22;20;24;0;1
-22;20;27;1;1
-22;20;28;0;1
-22;20;32;1;1
-22;20;37;1;1
-22;20;38;0;1
-22;21;15;1;1
-22;21;18;1;1
-22;21;21;1;1
-22;21;23;1;1
-22;21;26;1;1
-22;21;29;1;1
-22;21;34;0;1
-22;21;38;1;1
-22;22;13;0;1
-22;22;15;0;1
-22;22;16;0;1
-22;22;17;1;1
-22;22;20;1;1
-22;22;22;0;1
-22;22;25;0;1
-22;22;30;1;1
-22;22;31;1;1
-22;22;37;1;1
-22;23;9;0;1
-22;23;13;0;1
-22;23;14;1;1
-22;23;17;1;1
-22;23;19;0;1
-22;23;21;0;1
-22;23;22;0;1
-22;23;23;1;1
-22;23;24;1;1
-22;23;29;1;1
-22;23;30;1;1
-22;23;34;0;1
-22;24;10;0;1
-22;24;11;0;1
-22;24;12;0;1
-22;24;15;1;1
-22;24;16;1;1
-22;24;19;0;1
-22;24;20;1;1
-22;24;28;0;1
-22;24;31;0;1
-22;24;33;1;1
-22;25;9;1;1
-22;25;11;0;1
-22;25;13;1;1
-22;25;16;0;1
-22;25;17;0;1
-22;25;18;1;1
-22;25;19;1;1
-22;25;22;1;1
-22;25;25;1;1
-22;25;28;1;1
-22;25;29;0;1
-22;25;31;0;1
-22;25;32;1;1
-22;25;33;0;1
-22;25;35;1;1
-22;26;10;1;1
-22;26;11;1;1
-22;26;13;0;1
-22;26;14;0;1
-22;26;16;1;1
-22;26;17;0;1
-22;26;18;1;1
-22;26;21;1;1
-22;26;23;1;1
-22;26;25;0;1
-22;26;28;0;1
-22;26;29;1;1
-22;26;30;1;1
-22;26;31;1;1
-22;26;33;0;1
-22;27;10;0;1
-22;27;12;0;1
-22;27;15;0;1
-22;27;16;0;1
-22;27;22;0;1
-22;27;25;1;1
-22;27;28;0;1
-22;27;29;0;1
-22;27;31;0;1
-22;27;32;0;1
-22;28;11;0;1
-22;28;14;0;1
-22;28;17;0;1
-22;28;18;1;1
-22;28;20;1;1
-22;28;23;0;1
-22;28;24;1;1
-22;28;25;0;1
-22;28;27;0;1
-22;28;30;1;1
-22;28;31;0;1
-22;28;32;0;1
-22;28;33;1;1
-22;29;11;1;1
-22;29;12;1;1
-22;29;13;0;1
-22;29;17;1;1
-22;29;23;1;1
-22;29;24;0;1
-22;29;27;0;1
-22;29;28;1;1
-22;29;29;1;1
-22;29;32;1;1
-22;30;11;1;1
-22;30;12;1;1
-22;30;14;1;1
-22;30;15;0;1
-22;30;19;1;1
-22;30;21;1;1
-22;30;23;0;1
-22;30;24;0;1
-22;30;25;0;1
-22;30;26;0;1
-22;30;27;1;1
-22;30;28;1;1
-22;30;29;1;1
-22;30;32;1;1
-22;31;11;0;1
-22;31;14;1;1
-22;31;16;1;1
-22;31;19;1;1
-22;31;21;0;1
-22;31;23;0;1
-22;31;24;1;1
-22;31;25;0;1
-22;31;26;0;1
-22;31;28;1;1
-22;31;31;1;1
-22;32;12;0;1
-22;33;14;0;1
-22;33;18;0;1
-22;33;19;1;1
-22;33;20;1;1
-22;33;22;1;1
-22;33;23;0;1
-22;33;24;0;1
-22;34;12;1;1
-22;34;18;0;1
-22;34;24;0;1
-22;34;27;1;1
-22;35;13;0;1
-22;35;14;1;1
-22;35;15;0;1
-22;35;17;0;1
-22;35;19;1;1
-22;35;22;0;1
-22;35;26;0;1
-22;36;15;1;1
-22;36;20;0;1
-22;36;22;1;1
-22;36;24;1;1
-22;36;25;1;1
-22;37;15;1;1
-22;37;19;0;1
-22;37;20;0;1
-22;37;23;1;1
-22;38;12;0;1
-22;38;17;0;1
-22;38;19;0;1
-22;38;21;1;1
-21;-36;16;0;1
-21;-36;18;1;1
-21;-36;22;0;1
-21;-36;24;1;1
-21;-36;26;1;1
-21;-35;11;1;1
-21;-35;15;1;1
-21;-35;16;1;1
-21;-35;18;1;1
-21;-35;20;1;1
-21;-35;27;1;1
-21;-34;11;0;1
-21;-34;12;1;1
-21;-34;15;0;1
-21;-34;16;1;1
-21;-34;18;0;1
-21;-34;19;1;1
-21;-34;20;0;1
-21;-34;21;0;1
-21;-33;12;1;1
-21;-33;13;1;1
-21;-33;15;0;1
-21;-33;17;1;1
-21;-33;18;1;1
-21;-33;22;0;1
-21;-33;23;0;1
-21;-33;24;0;1
-21;-33;25;0;1
-21;-33;28;1;1
-21;-33;29;1;1
-21;-32;11;0;1
-21;-32;16;0;1
-21;-32;19;0;1
-21;-32;22;1;1
-21;-32;24;0;1
-21;-32;29;1;1
-21;-31;11;0;1
-21;-31;15;1;1
-21;-31;16;1;1
-21;-31;17;0;1
-21;-31;18;1;1
-21;-31;20;1;1
-21;-31;22;0;1
-21;-31;24;1;1
-21;-31;27;1;1
-21;-31;28;1;1
-21;-30;15;1;1
-21;-30;16;0;1
-21;-30;17;0;1
-21;-30;19;0;1
-21;-30;23;0;1
-21;-30;24;0;1
-21;-30;26;1;1
-21;-30;27;0;1
-21;-30;31;1;1
-21;-29;10;0;1
-21;-29;12;1;1
-21;-29;13;0;1
-21;-29;15;0;1
-21;-29;17;0;1
-21;-29;18;0;1
-21;-29;19;1;1
-21;-29;20;1;1
-21;-29;21;1;1
-21;-29;23;1;1
-21;-29;27;1;1
-21;-29;28;1;1
-21;-29;29;1;1
-21;-29;30;0;1
-21;-28;10;0;1
-21;-28;15;0;1
-21;-28;16;1;1
-21;-28;17;0;1
-21;-28;19;0;1
-21;-28;20;1;1
-21;-28;21;0;1
-21;-28;22;0;1
-21;-28;26;1;1
-21;-28;29;1;1
-21;-28;31;0;1
-21;-28;33;0;1
-21;-27;16;0;1
-21;-27;21;0;1
-21;-27;22;1;1
-21;-27;26;1;1
-21;-27;27;1;1
