x;y;z;E;n
-21;27;20;1;3
-21;27;21;0;0
-21;27;24;0;0
-21;27;25;1;1
-21;27;26;0;0
-21;27;27;0;0
-21;27;30;0;0
-21;27;31;0;0
-21;27;36;0;0
-21;27;37;0;0
-21;28;15;0;0
-21;28;16;1;2
-21;28;21;1;1
-21;28;31;0;0
-21;28;36;0;0
-21;28;37;0;0
-21;29;14;0;0
-21;29;16;0;0
-21;29;17;0;0
-21;29;18;1;10
-21;29;20;0;0
-21;29;21;0;0
-21;29;22;1;5
-21;29;25;0;0
-21;29;30;0;0
-21;29;32;0;0
-21;29;33;1;3
-21;29;35;1;1
-21;30;10;1;2
-21;30;11;0;0
-21;30;12;0;0
-21;30;13;1;2
-21;30;14;0;0
-21;30;19;0;0
-21;30;21;0;0
-21;30;22;1;2
-21;30;24;0;0
-21;30;25;0;0
-21;30;26;0;0
-21;30;28;0;0
-21;30;30;0;0
-21;30;32;0;0
-21;31;11;1;18
-21;31;13;0;0
-21;31;14;0;0
-21;31;16;0;0
-21;31;18;0;0
-21;31;21;0;0
-21;31;22;0;0
-21;31;24;0;0
-21;31;25;0;0
-21;31;30;1;1
-21;31;32;0;0
-21;31;33;0;0
-21;32;11;1;5
-21;32;12;1;5
-21;32;13;1;6
-21;32;14;1;1
-21;32;15;1;3
-21;32;16;1;2
-21;32;23;1;2
-21;32;24;0;0
-21;32;30;1;6
-21;32;32;0;0
-21;32;33;0;0
-21;33;11;1;1
-21;33;16;0;0
-21;33;17;0;0
-21;33;18;1;3
-21;33;23;1;6
-21;33;25;1;1
-21;33;27;1;11
-21;33;29;1;40
-21;34;12;0;0
-21;34;14;0;0
-21;34;16;0;0
-21;34;17;0;0
-21;34;19;1;3
-21;34;21;1;5
-21;34;23;0;0
-21;34;24;1;6
-21;34;28;1;30
-21;34;30;1;5
-21;35;13;0;0
-21;35;14;0;0
-21;35;16;0;0
-21;35;17;0;0
-21;35;21;1;3
-21;35;22;1;8
-21;35;23;1;4
-21;35;26;1;6
-21;35;28;1;4
-21;35;30;1;6
-21;36;12;0;0
-21;36;13;0;0
-21;36;14;0;0
-21;36;18;0;0
-21;36;19;0;0
-21;36;20;0;0
-21;36;21;0;0
-21;36;23;1;14
-21;36;25;1;2
-21;36;27;1;2
-20;-34;15;1;2
-20;-34;16;1;1
-20;-34;22;1;20
-20;-34;23;1;7
-20;-34;25;0;0
-20;-34;26;0;0
-20;-34;27;0;0
-20;-34;28;1;1
-20;-34;29;1;1
-20;-34;32;0;0
-20;-33;12;0;0
-20;-33;19;1;14
-20;-33;23;1;10
-20;-33;30;0;0
-20;-33;31;0;0
-20;-33;32;0;0
-20;-33;33;1;1
-20;-32;11;0;0
-20;-32;14;0;0
-20;-32;19;1;5
-20;-32;20;1;2
-20;-32;22;1;5
-20;-32;23;0;0
-20;-32;27;1;1
-20;-32;28;1;9
-20;-32;29;1;5
-20;-32;31;0;0
-20;-32;32;1;1
-20;-31;10;0;0
-20;-31;12;0;0
-20;-31;15;0;0
-20;-31;16;1;3
-20;-31;17;1;6
-20;-31;18;1;9
-20;-31;20;0;0
-20;-31;23;1;2
-20;-31;26;1;1
-20;-31;30;1;6
-20;-31;31;0;0
-20;-31;33;0;0
-20;-31;35;0;0
-20;-30;13;0;0
-20;-30;14;1;3
-20;-30;15;1;3
-20;-30;17;1;2
-20;-30;19;1;1
-20;-30;20;0;0
-20;-30;29;1;1
-20;-30;31;1;4
-20;-29;14;1;1
-20;-29;17;0;0
-20;-29;18;1;1
-20;-29;20;1;1
-20;-29;25;1;2
-20;-29;27;1;2
-20;-29;28;0;0
-20;-29;29;0;0
-20;-29;31;1;1
-20;-29;32;0;0
-20;-29;35;0;0
-20;-29;36;0;0
-20;-28;18;0;0
-20;-28;20;1;4
-20;-28;23;1;4
-20;-28;26;0;0
-20;-28;29;0;0
-20;-28;31;1;1
-20;-28;33;1;1
-20;-28;34;0;0
-20;-28;35;0;0
-20;-28;36;0;0
-20;-28;37;0;0
-20;-27;18;1;4
-20;-27;21;1;15
-20;-27;24;0;0
-20;-27;27;0;0
-20;-27;34;0;0
-20;-27;35;0;0
-20;-27;36;0;0
-20;-27;37;0;0
-20;-27;38;0;0
-20;-26;19;1;3
-20;-26;21;1;7
-20;-26;22;1;7
-20;-26;23;0;0
-20;-26;25;0;0
-20;-26;27;0;0
-20;-26;28;1;2
-20;-26;29;0;0
-20;-26;31;1;2
-20;-26;36;0;0
-20;-26;37;1;1
-20;-26;38;1;1
-20;-25;22;1;5
-20;-25;29;0;0
-20;-25;30;0;0
-20;-25;35;1;2
-20;-24;23;1;12
-20;-24;24;1;5
-20;-24;26;0;0
-20;-24;27;1;1
-20;-24;28;1;1
-20;-24;31;0;0
-20;-24;35;1;6
-20;-24;36;1;1
-20;-24;37;0;0
-20;-23;28;0;0
-20;-23;32;0;0
-20;-23;35;1;5
-20;-23;36;1;1
-20;-22;27;1;1
-20;-22;28;1;2
-20;-22;30;0;0
-20;-22;32;0;0
-20;-22;33;1;2
-20;-22;35;1;5
-20;-22;36;0;0
-20;-22;37;0;0
-20;-22;38;0;0
-20;-22;39;0;0
-20;-21;28;0;0
-20;-21;31;0;0
-20;-21;35;1;5
-20;-21;39;1;1
-20;-21;40;0;0
-20;-20;25;1;7
-20;-20;26;1;2
-20;-20;27;0;0
-20;-20;29;1;1
-20;-20;31;0;0
-20;-20;33;1;5
-20;-20;34;1;2
-20;-20;35;1;13
-20;-20;39;1;3
-20;-20;42;0;0
-20;-19;27;1;3
-20;-19;33;1;13
-20;-19;34;1;1
-20;-19;37;0;0
-20;-19;39;1;1
-20;-19;41;0;0
-20;-19;42;0;0
-20;-18;29;1;1
-20;-18;32;0;0
-20;-18;33;1;10
-20;-18;35;0;0
-20;-18;39;1;1
-20;-18;42;0;0
-20;-18;43;0;0
-20;-17;30;1;2
-20;-17;31;1;7
-20;-17;33;0;0
-20;-17;34;0;0
-20;-17;35;0;0
-20;-17;37;0;0
-20;-16;28;1;1
-20;-16;29;0;0
-20;-16;33;1;8
-20;-16;35;0;0
-20;-16;37;1;8
-20;-16;40;1;7
-20;-16;42;0;0
-20;-16;44;0;0
-20;-15;29;0;0
-20;-15;33;1;1
-20;-15;35;0;0
-20;-15;36;1;1
-20;-15;37;1;3
-20;-15;42;0;0
-20;-15;44;0;0
-20;-14;31;1;6
-20;-14;33;1;1
-20;-14;34;0;0
-20;-14;35;1;1
-20;-14;36;1;2
-20;-14;37;1;12
-20;-14;39;0;0
-20;-14;42;0;0
-20;-13;32;1;4
-20;-13;37;1;5
-20;-12;36;0;0
-20;-12;39;0;0
-20;-12;41;0;0
-20;-12;42;0;0
-20;-12;43;0;0
-20;-11;31;1;3
-20;-11;32;1;2
-20;-11;34;1;8
-20;-11;37;1;8
-20;-11;38;1;8
-20;-11;44;0;0
-20;-11;45;0;0
-20;-10;31;1;2
-20;-10;32;1;6
-20;-10;36;1;16
-20;-10;37;1;13
-20;-10;43;0;0
-20;-10;44;0;0
-20;-9;32;1;23
-20;-9;34;1;10
-20;-9;35;1;10
-20;-9;40;0;0
-20;-9;43;0;0
-20;-9;46;0;0
-20;-8;31;1;1
-20;-8;32;1;1
-20;-8;33;0;0
-20;-8;35;1;9
-20;-8;38;1;21
-20;-8;39;1;9
-20;-8;41;1;1
-20;-8;43;0;0
-20;-8;45;1;2
-20;-7;39;1;4
-20;-7;40;0;0
-20;-7;41;1;8
-20;-7;42;1;6
-20;-7;46;1;1
-20;-6;34;1;2
-20;-6;35;1;2
-20;-6;38;1;4
-20;-6;39;1;2
-20;-6;40;1;6
-20;-6;41;1;7
-20;-6;44;0;0
-20;-5;32;1;1
-20;-5;36;1;6
-20;-5;40;1;8
-20;-5;42;1;6
-20;-4;32;1;2
-20;-4;35;1;3
-20;-4;36;1;6
-20;-4;39;0;0
-20;-4;43;1;2
-20;-4;46;1;4
-20;-3;32;0;0
-20;-3;33;1;2
-20;-3;35;1;4
-20;-3;37;1;5
-20;-3;39;1;3
-20;-3;40;1;7
-20;-3;41;1;15
-20;-3;44;1;2
-20;-2;36;1;2
-20;-2;37;1;21
-20;-2;39;1;1
-20;-2;44;1;3
-20;-2;45;1;12
-20;-2;46;1;5
-20;-1;33;1;7
-20;-1;34;1;3
-20;-1;35;0;0
-20;-1;36;1;3
-20;-1;37;1;4
-20;-1;40;0;0
-20;-1;44;1;1
-20;0;33;1;20
-20;0;34;1;9
-20;0;36;1;1
-20;0;37;0;0
-20;0;38;0;0
-20;0;39;0;0
-20;0;40;0;0
-20;0;42;1;6
-20;0;43;1;7
-20;0;44;1;1
-20;0;46;1;1
-20;1;40;0;0
-20;1;42;1;6
-20;2;32;1;2
-20;2;35;1;3
-20;2;39;1;1
-20;2;41;1;1
-20;2;42;0;0
-20;2;44;0;0
-20;3;32;0;0
-20;3;33;0;0
-20;3;34;0;0
-20;3;36;1;3
-20;3;39;0;0
-20;3;40;0;0
-20;3;41;0;0
-20;3;44;0;0
-20;3;46;0;0
-20;4;34;0;0
-20;4;35;0;0
-20;4;41;0;0
-20;5;34;0;0
-20;5;36;0;0
-20;5;37;0;0
-20;5;40;1;1
-20;5;41;0;0
-20;5;45;1;4
-20;6;36;1;2
-20;6;41;1;4
-20;6;42;0;0
-20;6;43;1;1
-20;6;44;1;3
-20;6;45;1;2
-20;7;32;0;0
-20;7;35;1;2
-20;7;40;1;2
-20;7;42;0;0
-20;7;43;0;0
-20;7;44;0;0
-20;8;32;1;2
-20;8;33;1;1
-20;8;34;0;0
-20;8;35;1;1
-20;8;38;1;5
-20;8;39;1;6
-20;8;42;1;3
-20;8;43;1;3
-20;8;44;1;1
-20;9;31;1;7
-20;9;32;1;2
-20;9;34;0;0
-20;9;35;0;0
-20;9;36;0;0
-20;9;37;1;9
-20;9;38;1;12
-20;9;40;1;2
-20;9;43;0;0
-20;9;46;1;1
-20;10;31;1;4
-20;10;32;0;0
-20;10;33;0;0
-20;10;35;0;0
-20;10;36;0;0
-20;10;39;1;1
-20;10;40;0;0
-20;10;42;0;0
-20;11;32;0;0
-20;11;33;0;0
-20;11;34;0;0
-20;11;37;0;0
-20;11;40;0;0
-20;11;42;0;0
-20;11;43;0;0
-20;12;30;0;0
-20;12;32;0;0
-20;12;35;0;0
-20;12;36;0;0
-20;12;37;1;2
-20;12;40;0;0
-20;12;43;1;3
-20;12;44;0;0
-20;12;45;0;0
-20;13;31;0;0
-20;13;32;1;1
-20;13;33;0;0
-20;13;34;0;0
-20;13;36;1;2
-20;13;37;1;1
-20;13;40;0;0
-20;13;43;1;1
-20;13;44;0;0
-20;14;29;1;2
-20;14;33;0;0
-20;14;36;1;3
-20;14;38;0;0
-20;14;41;1;3
-20;14;42;0;0
-20;15;30;0;0
-20;15;32;1;2
-20;15;33;0;0
-20;15;36;1;6
-20;15;37;1;3
-20;15;39;0;0
-20;15;41;1;1
-20;15;43;0;0
-20;15;44;0;0
-20;16;28;0;0
-20;16;29;1;3
-20;16;30;1;5
-20;16;31;1;8
-20;16;34;0;0
-20;16;35;1;3
-20;16;36;1;8
-20;16;38;0;0
-20;16;41;0;0
-20;16;43;0;0
-20;17;28;0;0
-20;17;29;0;0
-20;17;30;0;0
-20;17;38;0;0
-20;17;41;1;5
-20;17;43;1;1
-20;18;29;0;0
-20;18;31;0;0
-20;18;33;1;2
-20;18;35;1;3
-20;18;38;0;0
-20;18;41;1;5
-20;18;43;1;1
-20;19;30;0;0
-20;19;31;0;0
-20;19;33;1;2
-20;19;35;1;6
-20;19;37;0;0
-20;19;38;1;1
-20;19;40;1;6
-20;19;41;1;12
-20;19;42;1;3
-20;20;25;0;0
-20;20;31;1;1
-20;20;34;1;1
-20;20;37;0;0
-20;20;40;1;17
-20;20;41;1;7
-20;20;42;1;6
-20;21;25;0;0
-20;21;29;0;0
-20;21;30;0;0
-20;21;37;1;2
-20;21;39;0;0
-20;21;40;1;2
-20;21;41;1;7
-20;22;26;0;0
-20;22;27;0;0
-20;22;29;0;0
-20;22;32;0;0
-20;22;34;1;1
-20;22;35;0;0
-20;22;37;1;4
-20;22;39;1;1
-20;22;40;1;9
-20;23;28;0;0
-20;23;29;0;0
-20;23;33;1;1
-20;23;36;0;0
-20;23;37;0;0
-20;23;40;0;0
-20;24;22;1;15
-20;24;24;0;0
-20;24;25;0;0
-20;24;26;1;1
-20;24;29;0;0
-20;24;30;0;0
-20;24;31;0;0
-20;24;34;0;0
-20;24;38;0;0
-20;24;39;0;0
-20;25;20;0;0
-20;25;23;0;0
-20;25;24;1;1
-20;25;25;0;0
-20;25;29;0;0
-20;25;30;0;0
-20;25;36;0;0
-20;25;37;0;0
-20;25;38;0;0
-20;25;39;0;0
-20;26;20;1;3
-20;26;23;0;0
-20;26;33;1;2
-20;26;34;1;6
-20;26;35;1;1
-20;26;39;0;0
-20;27;19;1;10
-20;27;21;0;0
-20;27;27;1;4
-20;27;28;0;0
-20;27;29;0;0
-20;27;30;0;0
-20;27;31;0;0
-20;27;32;0;0
-20;27;34;1;4
-20;27;35;0;0
-20;28;16;0;0
-20;28;19;0;0
-20;28;20;0;0
-20;28;22;1;5
-20;28;24;0;0
-20;28;25;0;0
-20;28;26;0;0
-20;28;30;0;0
-20;28;31;0;0
-20;28;33;1;7
-20;28;35;0;0
-20;29;18;1;1
-20;29;19;0;0
-20;29;22;1;3
-20;29;24;0;0
-20;29;28;0;0
-20;29;31;1;1
-20;29;32;1;8
-20;29;34;0;0
-20;30;13;0;0
-20;30;15;0;0
-20;30;19;0;0
-20;30;20;0;0
-20;30;21;0;0
-20;30;23;0;0
-20;30;24;1;2
-20;30;26;1;11
-20;30;32;0;0
-20;30;33;0;0
-20;31;10;1;2
-20;31;13;0;0
-20;31;17;0;0
-20;31;20;0;0
-20;31;23;1;7
-20;31;27;0;0
-20;31;33;1;1
-20;31;35;0;0
-20;32;12;1;2
-20;32;13;1;7
-20;32;17;1;6
-20;32;18;1;1
-20;32;20;0;0
-20;32;25;0;0
-20;32;27;1;4
-20;32;29;1;1
-20;32;30;0;0
-20;32;32;0;0
-20;33;13;1;1
-20;33;17;1;1
-20;33;20;0;0
-20;33;21;1;1
-20;33;24;1;2
-20;33;25;1;3
-20;33;27;1;17
-20;33;30;0;0
-20;33;32;1;1
-20;33;33;0;0
-20;34;12;1;1
-20;34;13;0;0
-20;34;14;1;10
-20;34;16;0;0
-20;34;21;1;2
-20;34;24;1;3
-20;34;25;1;9
-20;34;30;1;5
-19;-32;16;1;1
-19;-32;17;1;2
-19;-32;19;1;4
-19;-32;21;1;1
-19;-32;23;1;4
-19;-32;28;0;0
-19;-32;29;1;2
-19;-32;33;0;0
-19;-32;34;0;0
-19;-31;12;0;0
-19;-31;13;1;1
-19;-31;18;1;8
-19;-31;19;1;1
-19;-31;20;0;0
-19;-31;22;1;5
-19;-31;33;1;5
-19;-31;35;0;0
-19;-30;13;1;1
-19;-30;17;0;0
-19;-30;18;1;2
-19;-30;22;1;1
-19;-30;23;0;0
-19;-30;24;1;7
-19;-30;26;1;3
-19;-30;28;1;3
-19;-30;32;0;0
-19;-30;35;0;0
-19;-30;36;0;0
-19;-29;15;0;0
-19;-29;19;0;0
-19;-29;20;0;0
-19;-29;23;1;2
-19;-29;24;1;31
-19;-29;26;1;3
-19;-29;28;0;0
-19;-29;29;0;0
-19;-29;30;1;3
-19;-29;31;0;0
-19;-29;33;0;0
-19;-29;35;0;0
-19;-28;17;1;4
-19;-28;18;1;8
-19;-28;20;0;0
-19;-28;23;1;15
-19;-28;27;0;0
-19;-28;34;0;0
-19;-28;35;0;0
-19;-28;37;0;0
-19;-28;38;0;0
-19;-27;23;1;9
-19;-27;25;0;0
-19;-27;27;1;1
-19;-27;29;0;0
-19;-27;36;0;0
-19;-27;38;1;1
-19;-26;20;1;4
-19;-26;21;1;7
-19;-26;22;1;5
-19;-26;24;1;1
-19;-26;26;0;0
-19;-26;27;0;0
-19;-26;28;0;0
-19;-26;29;1;1
-19;-26;31;1;2
-19;-26;33;1;11
-19;-26;34;1;1
-19;-26;38;0;0
-19;-26;39;0;0
-19;-25;21;1;1
-19;-25;27;0;0
-19;-25;29;1;4
-19;-25;31;1;3
-19;-25;33;1;11
-19;-25;35;1;2
-19;-25;37;0;0
-19;-25;39;0;0
-19;-25;40;0;0
-19;-24;23;1;7
-19;-24;24;1;11
-19;-24;26;0;0
-19;-24;29;0;0
-19;-24;34;1;8
-19;-24;35;1;1
-19;-24;36;0;0
-19;-24;40;0;0
-19;-23;25;1;12
-19;-23;33;1;14
-19;-23;41;1;2
-19;-22;31;0;0
-19;-22;34;1;17
-19;-22;35;1;3
-19;-22;36;1;3
-19;-22;38;0;0
-19;-22;39;0;0
-19;-21;25;0;0
-19;-21;26;1;4
-19;-21;28;1;3
-19;-21;29;1;7
-19;-21;31;0;0
-19;-21;34;1;9
-19;-21;35;1;2
-19;-21;37;0;0
-19;-21;38;0;0
-19;-21;39;1;1
-19;-21;40;1;1
-19;-21;41;0;0
-19;-20;26;1;1
-19;-20;28;1;5
-19;-20;32;1;1
-19;-20;35;1;3
-19;-20;37;0;0
-19;-20;38;1;1
-19;-20;39;0;0
-19;-20;40;0;0
-19;-20;42;0;0
-19;-19;35;1;1
-19;-19;37;1;15
-19;-19;41;0;0
-19;-19;43;0;0
-19;-18;29;0;0
-19;-18;30;1;4
-19;-18;31;0;0
-19;-18;32;1;2
-19;-18;35;0;0
-19;-18;36;1;1
-19;-18;38;1;5
-19;-18;39;0;0
-19;-18;41;1;2
-19;-18;43;1;1
-19;-17;29;0;0
-19;-17;34;0;0
-19;-17;35;1;2
-19;-17;37;1;26
-19;-17;38;1;26
-19;-17;41;0;0
-19;-17;43;0;0
-19;-17;44;0;0
-19;-16;30;1;2
-19;-16;36;1;2
-19;-16;41;1;2
-19;-16;42;0;0
-19;-15;30;0;0
-19;-15;31;1;3
-19;-15;35;0;0
-19;-15;37;1;8
-19;-15;40;1;1
-19;-15;41;0;0
-19;-15;44;0;0
-19;-14;33;0;0
-19;-14;34;1;2
-19;-14;37;1;2
-19;-14;39;0;0
-19;-13;37;0;0
-19;-13;40;0;0
-19;-13;42;0;0
-19;-12;32;0;0
-19;-12;33;1;1
-19;-12;37;1;2
-19;-12;40;0;0
-19;-12;44;1;2
-19;-12;45;0;0
-19;-11;31;0;0
-19;-11;36;0;0
-19;-11;40;1;1
-19;-11;41;1;2
-19;-11;42;1;9
-19;-11;43;1;3
-19;-11;45;1;3
-19;-10;33;0;0
-19;-10;34;1;2
-19;-10;37;1;11
-19;-10;38;1;6
-19;-10;39;1;13
-19;-10;40;1;9
-19;-10;41;0;0
-19;-10;42;1;6
-19;-10;43;1;3
-19;-9;40;1;1
-19;-9;43;0;0
-19;-9;45;0;0
-19;-9;46;0;0
-19;-8;32;1;5
-19;-8;36;1;20
-19;-8;37;1;19
-19;-8;38;1;13
-19;-8;41;1;7
-19;-8;44;1;4
-19;-8;45;0;0
-19;-7;35;1;5
-19;-7;38;1;10
-19;-7;39;0;0
-19;-7;41;0;0
-19;-7;44;0;0
-19;-6;33;1;5
-19;-6;35;1;2
-19;-6;42;0;0
-19;-6;43;0;0
-19;-6;44;1;1
-19;-6;45;0;0
-19;-6;47;0;0
-19;-5;33;0;0
-19;-5;35;1;7
-19;-5;36;0;0
-19;-5;37;0;0
-19;-5;41;0;0
-19;-5;43;0;0
-19;-5;46;0;0
-19;-5;47;0;0
-19;-4;36;0;0
-19;-4;41;0;0
-19;-4;45;1;9
-19;-3;36;0;0
-19;-3;38;0;0
-19;-3;41;1;8
-19;-3;43;1;1
-19;-3;45;0;0
-19;-2;33;0;0
-19;-2;35;0;0
-19;-2;36;1;3
-19;-2;38;0;0
-19;-2;40;0;0
-19;-2;41;0;0
-19;-2;42;0;0
-19;-1;35;1;3
-19;-1;39;0;0
-19;-1;42;1;6
-19;-1;43;1;1
-19;-1;44;0;0
-19;-1;45;0;0
-19;0;33;1;14
-19;0;35;1;13
-19;0;36;0;0
-19;0;39;0;0
-19;0;41;1;3
-19;0;46;0;0
-19;0;47;0;0
-19;1;34;1;11
-19;1;38;0;0
-19;1;40;1;2
-19;2;35;0;0
-19;2;38;1;1
-19;2;41;0;0
-19;2;42;0;0
-19;2;43;0;0
-19;3;34;0;0
-19;3;35;0;0
-19;3;37;0;0
-19;3;39;1;2
-19;3;42;0;0
-19;3;44;0;0
-19;4;34;0;0
-19;4;36;1;4
-19;4;37;0;0
-19;4;40;0;0
-19;4;42;1;3
-19;4;43;0;0
-19;4;47;0;0
-19;5;33;0;0
-19;5;39;0;0
-19;5;40;0;0
-19;5;41;0;0
-19;5;42;0;0
-19;5;47;0;0
-19;6;33;1;1
-19;6;36;0;0
-19;6;39;0;0
-19;6;41;0;0
-19;6;45;1;3
-19;6;46;0;0
-19;7;33;0;0
-19;7;34;1;1
-19;7;37;0;0
-19;7;40;0;0
-19;7;41;1;2
-19;7;46;0;0
-19;8;32;0;0
-19;8;33;0;0
-19;8;34;1;1
-19;8;36;0;0
-19;8;37;1;1
-19;8;39;1;8
-19;8;40;0;0
-19;8;42;1;1
-19;8;45;0;0
-19;8;46;0;0
-19;9;32;0;0
-19;9;37;1;3
-19;9;39;1;11
-19;9;40;1;3
-19;9;42;1;5
-19;9;43;1;3
-19;9;44;1;3
-19;9;46;1;2
-19;10;32;0;0
-19;10;33;0;0
-19;10;34;0;0
-19;10;36;0;0
-19;10;37;0;0
-19;10;38;1;6
-19;10;42;0;0
-19;10;43;0;0
-19;11;33;1;1
-19;11;35;0;0
-19;11;38;1;2
-19;11;42;0;0
-19;11;43;0;0
-19;12;33;1;4
-19;12;35;0;0
-19;12;36;0;0
-19;12;37;0;0
-19;12;38;1;5
-19;12;39;1;7
-19;12;41;0;0
-19;12;44;0;0
-19;13;30;0;0
-19;13;32;1;1
-19;13;34;0;0
-19;13;36;0;0
-19;13;38;0;0
-19;13;39;1;2
-19;13;40;1;1
-19;13;42;0;0
-19;13;43;0;0
-19;13;45;0;0
-19;14;30;0;0
-19;14;35;0;0
-19;14;38;0;0
-19;14;39;0;0
-19;14;41;1;2
-19;14;42;0;0
-19;14;45;0;0
-19;15;30;1;4
-19;15;31;1;6
-19;15;34;0;0
-19;15;37;0;0
-19;15;38;0;0
-19;15;40;0;0
-19;15;43;0;0
-19;16;39;0;0
-19;16;40;0;0
-19;16;43;0;0
-19;17;29;0;0
-19;17;31;1;1
-19;17;34;1;3
-19;17;37;1;1
-19;17;43;1;1
-19;18;29;0;0
-19;18;30;0;0
-19;18;37;0;0
-19;18;41;1;2
-19;18;43;1;4
-19;19;31;1;1
-19;19;34;1;12
-19;19;35;1;1
-19;19;37;0;0
-19;19;38;0;0
-19;20;31;1;1
-19;20;32;1;3
-19;20;35;1;7
-19;20;38;0;0
-19;20;40;1;6
-19;20;41;1;1
-19;20;42;1;2
-19;21;25;0;0
-19;21;26;0;0
-19;21;27;0;0
-19;21;31;1;1
-19;21;34;0;0
-19;21;36;1;1
-19;21;37;0;0
-19;21;38;0;0
-19;21;42;1;5
-19;22;25;0;0
-19;22;26;0;0
-19;22;31;0;0
-19;22;32;0;0
-19;22;34;0;0
-19;22;36;1;2
-19;22;38;0;0
-19;22;41;1;2
-19;23;27;1;8
-19;23;31;0;0
-19;23;36;0;0
-19;23;37;1;1
-19;23;40;1;4
-19;24;23;1;8
-19;24;26;1;1
-19;24;27;0;0
-19;24;28;0;0
-19;24;29;0;0
-19;24;30;0;0
-19;24;32;0;0
-19;24;33;1;4
-19;24;34;0;0
-19;24;37;1;1
-19;24;38;0;0
-19;24;40;1;3
-19;25;23;1;13
-19;25;29;0;0
-19;25;30;0;0
-19;25;37;0;0
-19;25;39;0;0
-19;25;40;0;0
-19;26;20;1;2
-19;26;22;0;0
-19;26;27;1;1
-19;26;29;0;0
-19;26;32;0;0
-19;26;35;0;0
-19;26;38;0;0
-19;26;39;0;0
-19;27;20;1;3
-19;27;22;0;0
-19;27;23;0;0
-19;27;24;0;0
-19;27;25;1;3
-19;27;28;1;7
-19;27;29;1;1
-19;27;31;0;0
-19;28;17;0;0
-19;28;18;0;0
-19;28;22;0;0
-19;28;24;1;1
-19;28;26;1;1
-19;28;27;1;1
-19;28;30;0;0
-19;28;32;1;4
-19;28;37;0;0
-19;28;38;0;0
-19;29;15;0;0
-19;29;18;0;0
-19;29;21;1;2
-19;29;22;1;2
-19;29;23;1;1
-19;29;30;0;0
-19;29;31;1;2
-19;29;36;0;0
-19;30;15;0;0
-19;30;16;0;0
-19;30;17;0;0
-19;30;19;0;0
-19;30;20;0;0
-19;30;23;1;2
-19;30;25;0;0
-19;30;26;1;5
-19;30;27;1;1
-19;30;28;0;0
-19;30;30;1;3
-19;30;31;0;0
-19;30;32;1;1
-19;30;34;0;0
-19;31;11;0;0
-19;31;15;0;0
-19;31;17;1;2
-19;31;18;1;2
-19;31;19;1;1
-19;31;23;1;5
-19;31;24;0;0
-19;31;28;1;1
-19;31;30;1;3
-19;31;33;0;0
-19;31;35;0;0
-19;32;17;1;7
-19;32;18;1;2
-19;32;20;0;0
-19;32;24;0;0
-19;32;29;1;2
-19;32;34;1;1
-18;-31;16;0;0
-18;-31;17;0;0
-18;-31;19;1;1
-18;-31;21;1;3
-18;-31;23;1;1
-18;-31;29;1;7
-18;-31;30;0;0
-18;-31;33;0;0
-18;-31;35;0;0
-18;-31;36;0;0
-18;-30;17;1;3
-18;-30;22;1;2
-18;-30;25;1;2
-18;-30;26;0;0
-18;-30;28;0;0
-18;-30;30;1;7
-18;-30;31;1;1
-18;-30;33;0;0
-18;-30;34;0;0
-18;-29;17;1;1
-18;-29;20;1;2
-18;-29;24;1;9
-18;-29;26;0;0
-18;-29;31;0;0
-18;-29;33;0;0
-18;-29;35;0;0
-18;-28;21;1;6
-18;-28;23;1;5
-18;-28;24;1;24
-18;-28;25;1;14
-18;-28;27;1;2
-18;-28;28;0;0
-18;-28;35;1;2
-18;-28;36;0;0
-18;-27;25;1;6
-18;-27;29;0;0
-18;-27;30;0;0
-18;-27;33;0;0
-18;-27;34;0;0
-18;-27;36;1;2
-18;-26;21;0;0
-18;-26;26;1;3
-18;-26;27;1;3
-18;-26;30;1;1
-18;-26;35;0;0
-18;-26;36;1;3
-18;-26;37;1;1
-18;-26;38;0;0
-18;-25;24;1;18
-18;-25;25;1;4
-18;-25;29;0;0
-18;-25;30;1;2
-18;-25;31;1;10
-18;-25;34;1;2
-18;-25;38;0;0
-18;-25;39;0;0
-18;-24;24;1;4
-18;-24;25;1;6
-18;-24;27;1;6
-18;-24;33;1;3
-18;-24;37;0;0
-18;-23;25;1;1
-18;-23;32;1;17
-18;-23;35;0;0
-18;-23;38;1;1
-18;-23;41;0;0
-18;-22;27;0;0
-18;-22;28;1;8
-18;-22;31;0;0
-18;-22;32;1;6
-18;-22;42;1;1
-18;-21;27;1;7
-18;-21;28;1;9
-18;-21;29;0;0
-18;-21;30;0;0
-18;-21;33;1;1
-18;-21;35;1;9
-18;-21;36;1;5
-18;-21;40;0;0
-18;-20;28;1;5
-18;-20;29;0;0
-18;-20;30;0;0
-18;-20;31;0;0
-18;-20;32;1;1
-18;-20;38;0;0
-18;-20;43;0;0
-18;-19;31;0;0
-18;-19;35;0;0
-18;-19;38;0;0
-18;-19;39;1;1
-18;-19;42;0;0
-18;-18;29;1;2
-18;-18;30;1;17
-18;-18;35;0;0
-18;-18;36;1;3
-18;-18;37;1;3
-18;-18;40;1;5
-18;-18;42;0;0
-18;-17;32;0;0
-18;-17;33;0;0
-18;-17;34;0;0
-18;-17;35;1;4
-18;-17;37;1;4
-18;-17;39;1;3
-18;-17;41;0;0
-18;-17;43;0;0
-18;-17;44;0;0
-18;-16;30;0;0
-18;-16;33;0;0
-18;-16;35;1;1
-18;-16;36;1;2
-18;-16;41;0;0
