x;y;z;E;n
-17;1;25;1;13
-17;1;26;1;22
-17;1;29;0;0
-17;1;33;1;1
-17;2;20;1;1
-17;2;24;1;7
-17;2;25;1;18
-17;2;26;1;45
-17;2;30;1;1
-17;2;32;1;7
-17;2;33;1;4
-17;2;34;1;2
-17;3;18;0;0
-17;3;19;0;0
-17;3;20;0;0
-17;3;21;0;0
-17;3;22;1;6
-17;3;24;1;6
-17;3;25;1;14
-17;3;27;1;2
-17;3;33;0;0
-17;4;19;0;0
-17;4;20;1;2
-17;4;23;0;0
-17;4;28;0;0
-17;4;31;0;0
-17;5;20;1;14
-17;5;22;1;3
-17;5;24;0;0
-17;5;25;0;0
-17;5;26;0;0
-17;5;30;0;0
-17;5;33;0;0
-17;6;19;0;0
-17;6;21;1;14
-17;6;22;1;14
-17;6;24;0;0
-17;6;29;0;0
-17;6;31;1;1
-17;6;33;0;0
-17;7;19;1;6
-17;7;21;0;0
-17;7;22;1;2
-17;7;24;0;0
-17;7;31;0;0
-17;8;18;1;2
-17;8;20;1;1
-17;8;24;0;0
-17;8;29;1;1
-17;8;31;0;0
-17;8;32;0;0
-17;9;16;1;7
-17;9;18;0;0
-17;9;21;0;0
-17;9;22;0;0
-17;9;24;1;21
-17;9;25;0;0
-17;9;27;1;2
-17;9;28;1;3
-17;9;30;0;0
-17;9;32;0;0
-17;10;17;1;11
-17;10;18;1;2
-17;10;20;0;0
-17;10;21;0;0
-17;10;22;0;0
-17;10;24;1;11
-17;10;25;1;2
-17;10;26;1;1
-17;10;27;0;0
-17;10;29;1;1
-17;10;31;0;0
-17;10;32;0;0
-17;11;15;1;1
-17;11;18;1;8
-17;11;20;1;3
-17;11;25;0;0
-17;11;26;0;0
-17;11;27;1;2
-17;11;29;1;1
-17;12;14;1;14
-17;12;18;1;7
-17;12;20;1;10
-17;12;21;0;0
-17;12;23;1;3
-17;12;24;1;9
-17;12;28;1;13
-17;12;29;1;3
-17;13;15;1;3
-17;13;19;1;16
-17;13;20;1;6
-17;13;21;1;2
-17;13;23;1;2
-17;13;26;1;1
-17;13;27;1;4
-17;13;28;1;1
-17;13;29;1;3
-17;14;12;0;0
-17;14;13;1;2
-17;14;16;0;0
-17;14;18;1;5
-17;14;19;1;3
-17;15;14;0;0
-17;15;19;1;1
-17;15;20;1;4
-17;15;25;0;0
-17;15;26;0;0
-17;15;29;1;4
-17;16;10;0;0
-17;16;11;1;4
-17;16;12;0;0
-17;16;15;0;0
-17;16;22;1;1
-17;16;26;0;0
-17;16;30;1;19
-17;17;10;1;3
-17;17;11;0;0
-17;17;12;1;3
-17;17;13;0;0
-17;17;14;0;0
-17;17;16;0;0
-17;17;18;1;6
-17;17;20;1;1
-17;17;21;0;0
-17;17;22;1;4
-17;17;23;1;11
-17;17;24;1;4
-17;18;7;0;0
-17;18;8;0;0
-17;18;10;0;0
-17;18;13;0;0
-17;18;19;1;1
-17;18;20;1;1
-17;18;22;1;4
-17;18;23;0;0
-17;18;24;1;3
-17;18;25;1;1
-17;18;26;0;0
-17;18;28;0;0
-17;19;9;1;2
-17;19;12;0;0
-17;19;15;1;9
-17;19;19;1;8
-17;19;20;0;0
-17;19;21;1;6
-17;19;22;1;14
-17;19;23;0;0
-17;19;26;0;0
-17;19;27;0;0
-17;20;10;0;0
-17;20;13;0;0
-17;20;14;1;2
-17;20;15;1;23
-17;20;17;1;5
-17;20;19;1;40
-17;20;24;1;1
-17;20;26;1;1
-17;21;13;0;0
-17;21;15;1;31
-17;21;16;1;3
-17;21;20;1;20
-17;21;21;1;20
-17;21;25;0;0
-17;21;26;0;0
-17;22;12;0;0
-17;22;20;1;3
-17;22;22;1;4
-17;22;24;0;0
-17;22;25;0;0
-17;22;26;0;0
-17;23;9;0;0
-17;23;11;0;0
-17;23;12;0;0
-17;23;13;0;0
-17;23;15;0;0
-17;23;16;1;5
-17;23;18;1;2
-17;23;19;1;1
-17;23;20;1;7
-17;24;8;0;0
-17;24;10;0;0
-17;24;11;0;0
-17;24;12;0;0
-17;24;14;1;1
-17;24;16;1;9
-17;24;17;0;0
-17;24;18;0;0
-17;24;22;1;4
-17;24;23;1;7
-17;25;12;0;0
-17;25;13;0;0
-17;25;16;1;2
-17;25;18;0;0
-17;25;19;1;2
-17;25;20;0;0
-17;25;21;1;11
-17;25;22;1;12
-17;26;11;0;0
-17;26;12;0;0
-17;26;14;0;0
-17;26;16;1;2
-17;26;17;1;3
-17;26;18;1;1
-17;26;19;1;2
-17;26;20;1;4
-17;26;22;1;3
-17;27;14;1;2
-17;27;16;0;0
-17;27;18;0;0
-17;28;12;1;3
-17;28;18;0;0
-17;29;12;1;2
-17;29;14;0;0
-17;29;16;0;0
-17;29;17;0;0
-16;-27;11;0;0
-16;-27;16;0;0
-16;-27;20;1;2
-16;-27;21;1;1
-16;-26;12;1;3
-16;-26;13;0;0
-16;-26;17;0;0
-16;-26;18;0;0
-16;-26;20;1;1
-16;-26;21;0;0
-16;-25;17;1;1
-16;-25;18;0;0
-16;-25;19;1;3
-16;-25;20;0;0
-16;-25;21;1;1
-16;-24;10;1;10
-16;-24;12;0;0
-16;-24;14;0;0
-16;-24;17;0;0
-16;-24;18;1;3
-16;-24;19;1;11
-16;-24;22;0;0
-16;-23;9;1;2
-16;-23;11;0;0
-16;-23;12;0;0
-16;-23;16;1;1
-16;-23;19;1;10
-16;-23;20;1;8
-16;-23;22;0;0
-16;-22;9;0;0
-16;-22;12;0;0
-16;-22;16;1;2
-16;-22;20;1;8
-16;-22;26;1;3
-16;-21;8;1;7
-16;-21;9;0;0
-16;-21;10;0;0
-16;-21;15;1;1
-16;-21;21;0;0
-16;-21;25;1;1
-16;-20;7;1;6
-16;-20;13;0;0
-16;-20;14;1;1
-16;-20;15;1;1
-16;-20;17;1;3
-16;-20;19;1;2
-16;-20;21;0;0
-16;-20;22;0;0
-16;-20;25;1;2
-16;-20;26;1;2
-16;-20;28;1;1
-16;-19;8;1;7
-16;-19;10;1;2
-16;-19;16;0;0
-16;-19;17;0;0
-16;-19;19;1;1
-16;-19;20;0;0
-16;-19;21;0;0
-16;-19;23;0;0
-16;-19;24;1;1
-16;-19;25;1;4
-16;-19;28;1;3
-16;-18;7;0;0
-16;-18;9;1;14
-16;-18;10;1;4
-16;-18;11;0;0
-16;-18;13;1;5
-16;-18;14;1;1
-16;-18;16;1;1
-16;-18;18;0;0
-16;-18;22;0;0
-16;-18;23;0;0
-16;-18;24;0;0
-16;-18;26;0;0
-16;-18;28;0;0
-16;-17;8;1;16
-16;-17;9;1;14
-16;-17;11;1;5
-16;-17;12;0;0
-16;-17;14;1;1
-16;-17;15;0;0
-16;-17;17;1;21
-16;-17;18;1;5
-16;-17;19;1;2
-16;-17;20;1;4
-16;-17;22;0;0
-16;-17;24;0;0
-16;-17;28;0;0
-16;-17;30;0;0
-16;-16;14;1;3
-16;-16;15;1;1
-16;-16;17;0;0
-16;-16;18;0;0
-16;-16;23;0;0
-16;-16;24;0;0
-16;-16;25;1;2
-16;-16;26;0;0
-16;-16;27;0;0
-16;-16;29;0;0
-16;-15;14;0;0
-16;-15;16;0;0
-16;-15;17;0;0
-16;-15;18;0;0
-16;-15;19;0;0
-16;-15;21;0;0
-16;-15;23;0;0
-16;-15;25;0;0
-16;-14;14;0;0
-16;-14;17;0;0
-16;-14;19;0;0
-16;-14;21;0;0
-16;-14;22;0;0
-16;-14;25;0;0
-16;-14;26;0;0
-16;-14;27;0;0
-16;-14;29;1;2
-16;-14;31;0;0
-16;-13;18;0;0
-16;-13;21;0;0
-16;-13;26;0;0
-16;-13;28;1;1
-16;-13;31;0;0
-16;-13;32;0;0
-16;-12;15;0;0
-16;-12;16;0;0
-16;-12;17;1;1
-16;-12;18;0;0
-16;-12;20;0;0
-16;-12;21;0;0
-16;-12;22;0;0
-16;-12;23;0;0
-16;-12;28;0;0
-16;-12;29;1;1
-16;-12;31;0;0
-16;-11;17;1;7
-16;-11;18;0;0
-16;-11;27;0;0
-16;-11;32;1;1
-16;-10;16;0;0
-16;-10;17;1;5
-16;-10;18;1;1
-16;-10;21;0;0
-16;-10;24;0;0
-16;-10;25;0;0
-16;-10;28;0;0
-16;-10;31;1;1
-16;-9;17;1;1
-16;-9;23;0;0
-16;-9;24;0;0
-16;-9;28;1;2
-16;-9;29;1;1
-16;-9;30;1;6
-16;-9;32;1;4
-16;-9;33;1;2
-16;-8;17;1;1
-16;-8;19;0;0
-16;-8;24;0;0
-16;-8;27;1;1
-16;-8;28;1;5
-16;-7;19;1;2
-16;-7;20;0;0
-16;-7;21;0;0
-16;-7;22;0;0
-16;-7;24;1;1
-16;-7;28;1;8
-16;-7;31;0;0
-16;-6;20;0;0
-16;-6;21;0;0
-16;-6;24;0;0
-16;-6;26;0;0
-16;-6;28;1;12
-16;-6;30;0;0
-16;-6;31;0;0
-16;-6;33;0;0
-16;-5;21;1;2
-16;-5;25;0;0
-16;-5;28;1;7
-16;-5;29;1;1
-16;-5;30;0;0
-16;-5;32;1;1
-16;-4;20;0;0
-16;-4;23;0;0
-16;-4;27;1;1
-16;-4;28;0;0
-16;-4;30;1;3
-16;-4;31;0;0
-16;-3;20;0;0
-16;-3;21;1;7
-16;-3;22;0;0
-16;-3;26;0;0
-16;-3;30;0;0
-16;-3;31;0;0
-16;-2;21;1;10
-16;-2;25;0;0
-16;-2;33;0;0
-16;-2;34;0;0
-16;-1;19;1;12
-16;-1;22;1;4
-16;-1;24;0;0
-16;-1;25;1;1
-16;-1;28;0;0
-16;-1;30;1;5
-16;-1;31;1;2
-16;-1;33;0;0
-16;-1;34;0;0
-16;0;19;0;0
-16;0;21;1;1
-16;0;22;1;3
-16;0;25;1;7
-16;0;31;0;0
-16;0;32;1;3
-16;0;33;1;2
-16;0;34;1;6
-16;1;19;1;1
-16;1;24;1;5
-16;1;31;0;0
-16;1;32;0;0
-16;1;33;1;1
-16;1;34;1;15
-16;2;21;0;0
-16;2;22;0;0
-16;2;24;1;27
-16;2;25;1;22
-16;2;26;1;6
-16;2;31;1;3
-16;2;32;1;4
-16;2;34;0;0
-16;3;20;1;1
-16;3;22;1;3
-16;3;24;1;3
-16;3;25;1;21
-16;3;29;1;5
-16;3;30;1;12
-16;3;32;1;1
-16;4;19;1;1
-16;4;21;0;0
-16;4;24;1;22
-16;4;27;0;0
-16;4;29;0;0
-16;4;31;1;1
-16;4;34;1;1
-16;5;19;1;12
-16;5;25;0;0
-16;5;27;0;0
-16;5;29;0;0
-16;5;31;1;4
-16;5;34;0;0
-16;6;24;1;5
-16;6;25;0;0
-16;6;28;0;0
-16;6;31;0;0
-16;6;32;0;0
-16;6;33;0;0
-16;6;34;0;0
-16;7;20;1;1
-16;7;21;1;3
-16;7;23;1;3
-16;7;24;1;2
-16;7;25;1;3
-16;7;27;0;0
-16;7;28;0;0
-16;7;31;0;0
-16;7;32;0;0
-16;8;17;0;0
-16;8;23;1;4
-16;8;24;0;0
-16;8;28;0;0
-16;8;30;0;0
-16;8;31;0;0
-16;9;18;1;2
-16;9;19;0;0
-16;9;20;0;0
-16;9;21;1;3
-16;9;22;1;5
-16;9;23;1;19
-16;9;26;0;0
-16;9;27;0;0
-16;9;30;0;0
-16;10;16;1;15
-16;10;22;1;1
-16;10;23;1;9
-16;10;27;0;0
-16;10;30;1;2
-16;10;31;1;1
-16;10;32;0;0
-16;11;16;1;25
-16;11;18;0;0
-16;11;21;1;3
-16;11;22;0;0
-16;11;23;1;5
-16;11;25;1;4
-16;11;28;1;1
-16;11;29;1;2
-16;12;15;1;5
-16;12;16;0;0
-16;12;18;1;1
-16;12;19;0;0
-16;12;20;1;1
-16;12;26;0;0
-16;12;31;0;0
-16;13;14;1;3
-16;13;16;1;1
-16;13;17;1;1
-16;13;18;0;0
-16;13;22;0;0
-16;13;27;1;3
-16;13;29;1;4
-16;13;30;0;0
-16;13;31;1;1
-16;14;15;1;2
-16;14;17;1;2
-16;14;21;1;2
-16;14;22;1;4
-16;14;23;1;28
-16;14;24;1;15
-16;14;25;0;0
-16;14;26;1;2
-16;14;27;1;2
-16;14;31;0;0
-16;15;12;1;3
-16;15;14;0;0
-16;15;15;1;6
-16;15;17;1;4
-16;15;18;1;3
-16;15;20;1;1
-16;15;22;1;5
-16;15;23;1;5
-16;15;24;1;5
-16;15;26;0;0
-16;15;27;1;1
-16;15;28;1;5
-16;15;29;1;22
-16;15;30;1;3
-16;16;15;1;3
-16;16;17;1;4
-16;16;19;0;0
-16;16;21;0;0
-16;16;22;0;0
-16;16;23;1;9
-16;16;26;0;0
-16;16;30;1;15
-16;17;9;0;0
-16;17;10;0;0
-16;17;13;1;6
-16;17;17;0;0
-16;17;21;0;0
-16;17;23;1;3
-16;17;26;0;0
-16;17;27;0;0
-16;17;28;0;0
-16;17;30;0;0
-16;18;7;0;0
-16;18;8;0;0
-16;18;9;0;0
-16;18;10;1;5
-16;18;14;1;3
-16;18;26;1;2
-16;18;28;0;0
-16;19;7;0;0
-16;19;8;0;0
-16;19;9;0;0
-16;19;10;0;0
-16;19;11;0;0
-16;19;12;0;0
-16;19;14;1;5
-16;19;15;1;6
-16;19;16;1;4
-16;19;17;1;2
-16;19;20;0;0
-16;19;24;1;1
-16;19;28;0;0
-16;20;11;0;0
-16;20;12;0;0
-16;20;13;1;1
-16;20;18;1;5
-16;20;20;1;4
-16;20;21;1;15
-16;20;22;1;25
-16;20;23;1;3
-16;20;25;0;0
-16;20;27;0;0
-16;21;11;0;0
-16;21;13;0;0
-16;21;15;1;28
-16;21;16;1;12
-16;21;21;1;18
-16;21;22;1;13
-16;21;23;1;9
-16;21;24;1;1
-16;21;26;0;0
-16;21;27;0;0
-16;22;11;0;0
-16;22;14;0;0
-16;22;17;0;0
-16;22;18;0;0
-16;22;19;1;1
-16;23;8;0;0
-16;23;9;0;0
-16;23;10;0;0
-16;23;14;0;0
-16;23;15;1;1
-16;23;16;0;0
-16;23;17;0;0
-16;23;19;1;3
-16;23;20;1;2
-16;23;23;1;6
-16;23;25;1;1
-16;24;8;0;0
-16;24;9;0;0
-16;24;12;0;0
-16;24;15;0;0
-16;24;18;0;0
-16;24;23;1;6
-16;24;24;1;6
-16;25;13;0;0
-16;25;14;0;0
-16;25;15;0;0
-16;25;16;0;0
-16;25;18;0;0
-16;25;19;0;0
-16;25;21;1;2
-16;25;22;1;1
-16;25;23;1;3
-16;26;9;1;6
-16;26;13;1;2
-16;26;14;1;1
-16;26;17;1;11
-16;26;18;0;0
-16;26;19;1;1
-16;26;20;1;2
-16;26;22;1;5
-16;27;9;1;10
-16;27;10;0;0
-16;27;14;1;4
-16;27;16;1;4
-16;27;17;1;4
-16;27;19;1;1
-16;27;20;1;1
-16;27;21;1;4
-15;-25;9;1;7
-15;-25;12;1;3
-15;-25;13;0;0
-15;-25;14;0;0
-15;-25;18;1;12
-15;-25;20;1;1
-15;-25;22;0;0
-15;-25;23;0;0
-15;-24;8;1;4
-15;-24;10;1;8
-15;-24;11;0;0
-15;-24;13;0;0
-15;-24;15;1;1
-15;-24;16;0;0
-15;-24;18;1;11
-15;-24;19;1;1
-15;-24;20;1;2
-15;-23;10;1;2
-15;-23;12;0;0
-15;-23;14;0;0
-15;-23;17;1;3
-15;-23;23;1;1
-15;-22;9;1;5
-15;-22;15;1;1
-15;-22;16;1;1
-15;-22;18;1;1
-15;-22;22;0;0
-15;-22;24;0;0
-15;-22;27;1;4
-15;-21;8;1;10
-15;-21;9;1;1
-15;-21;12;1;1
-15;-21;14;0;0
-15;-21;16;1;3
-15;-21;18;1;1
-15;-21;19;1;3
-15;-21;20;1;1
-15;-21;22;1;4
-15;-21;24;1;3
-15;-21;25;1;1
-15;-21;28;0;0
-15;-20;11;0;0
-15;-20;14;1;1
-15;-20;15;0;0
-15;-20;17;0;0
-15;-20;22;1;4
-15;-20;23;1;6
-15;-20;25;0;0
-15;-20;26;0;0
-15;-20;27;1;1
-15;-20;28;0;0
-15;-19;8;1;4
-15;-19;11;1;2
-15;-19;12;1;11
-15;-19;23;0;0
-15;-19;24;0;0
-15;-19;26;1;1
-15;-19;28;1;5
-15;-18;8;1;16
-15;-18;10;0;0
-15;-18;12;0;0
-15;-18;13;1;1
-15;-18;15;1;3
-15;-18;16;0;0
-15;-18;18;0;0
-15;-18;22;0;0
-15;-18;23;0;0
-15;-18;25;0;0
-15;-17;10;0;0
-15;-17;11;0;0
-15;-17;15;0;0
-15;-17;19;0;0
-15;-17;22;0;0
-15;-17;25;1;3
-15;-17;26;1;3
-15;-16;14;1;7
-15;-16;16;1;3
-15;-16;21;1;2
-15;-16;22;0;0
-15;-16;27;0;0
-15;-16;30;0;0
-15;-15;13;0;0
-15;-15;16;1;1
-15;-15;17;0;0
-15;-15;21;1;1
-15;-15;28;1;4
-15;-15;29;0;0
-15;-15;30;1;1
-15;-14;15;0;0
-15;-14;16;0;0
-15;-14;19;1;1
-15;-14;20;0;0
-15;-14;22;1;1
-15;-14;24;1;1
-15;-14;30;0;0
-15;-14;32;1;1
-15;-13;16;0;0
-15;-13;17;0;0
-15;-13;20;0;0
-15;-13;22;0;0
-15;-13;25;0;0
-15;-13;29;0;0
-15;-13;30;0;0
-15;-12;17;0;0
-15;-12;23;1;1
-15;-12;25;0;0
-15;-12;27;0;0
-15;-12;28;0;0
-15;-12;29;0;0
-15;-12;30;1;1
-15;-11;17;0;0
-15;-11;18;0;0
-15;-11;22;0;0
-15;-11;23;0;0
-15;-11;24;1;3
-15;-11;28;1;2
-15;-11;30;0;0
-15;-11;32;1;3
-15;-11;33;1;2
-15;-10;17;1;2
-15;-10;18;1;3
-15;-10;20;0;0
-15;-10;27;0;0
-15;-10;28;0;0
-15;-10;30;0;0
-15;-10;32;1;3
-15;-9;21;0;0
-15;-9;30;1;5
-15;-9;31;0;0
-15;-9;32;1;1
-15;-8;18;1;5
-15;-8;22;1;2
-15;-8;26;0;0
-15;-8;27;1;2
-15;-8;28;0;0
-15;-8;29;0;0
-15;-8;31;0;0
-15;-8;33;0;0
-15;-7;19;0;0
-15;-7;20;0;0
-15;-7;21;1;1
-15;-7;24;0;0
-15;-7;27;1;4
-15;-7;28;0;0
-15;-7;31;0;0
-15;-7;32;0;0
-15;-7;34;0;0
-15;-6;22;0;0
-15;-6;24;0;0
-15;-6;25;0;0
-15;-6;26;1;1
-15;-6;28;0;0
-15;-6;32;0;0
-15;-6;34;1;1
-15;-5;21;0;0
-15;-5;23;0;0
-15;-5;27;0;0
-15;-5;29;0;0
-15;-4;20;0;0
-15;-4;22;1;1
-15;-4;24;0;0
-15;-4;26;0;0
-15;-4;29;1;6
-15;-4;32;0;0
-15;-3;23;0;0
-15;-3;29;1;4
-15;-2;20;1;4
-15;-2;23;0;0
-15;-2;26;0;0
-15;-2;28;1;1
-15;-2;30;1;1
-15;-2;31;0;0
-15;-1;27;1;12
-15;-1;31;0;0
-15;-1;32;1;3
-15;-1;33;1;2
-15;-1;34;0;0
-15;0;21;0;0
-15;0;22;1;3
-15;0;25;1;17
-15;0;26;1;2
-15;0;27;1;1
-15;0;32;1;3
-15;0;33;1;1
-15;0;34;1;1
-15;0;35;1;21
-15;1;23;0;0
-15;1;25;0;0
-15;1;28;0;0
-15;1;30;0;0
-15;1;31;0;0
-15;1;32;0;0
-15;1;33;0;0
-15;2;23;1;3
-15;2;24;1;25
-15;2;25;1;3
-15;2;26;1;3
-15;2;28;1;1
-15;2;29;1;2
-15;2;30;1;5
-15;2;32;1;3
-15;3;24;1;42
-15;3;34;0;0
-15;4;20;0;0
-15;4;22;0;0
-15;4;25;1;11
-15;4;26;1;2
-15;4;28;1;2
-15;5;20;1;3
-15;5;22;0;0
-15;5;23;1;14
-15;5;24;1;13
-15;5;28;1;1
-15;5;30;0;0
-15;6;24;1;3
-15;6;25;1;2
-15;6;29;0;0
-15;6;30;0;0
-15;6;33;0;0
-15;6;34;0;0
-15;7;21;1;2
-15;7;22;1;18
-15;7;24;1;13
-15;7;25;0;0
-15;7;27;0;0
-15;7;29;0;0
-15;7;30;0;0
-15;7;32;0;0
-15;7;33;1;1
-15;8;18;1;3
-15;8;19;0;0
-15;8;20;0;0
-15;8;23;1;27
-15;8;24;1;31
-15;8;30;0;0
-15;8;33;0;0
-15;9;18;0;0
-15;9;20;0;0
-15;9;21;1;1
-15;9;22;1;3
-15;9;23;1;16
-15;9;26;0;0
-15;9;27;0;0
-15;9;28;0;0
-15;9;30;0;0
-15;9;33;0;0
-15;10;21;1;8
-15;10;26;0;0
-15;10;28;0;0
-15;10;30;0;0
-15;10;33;0;0
-15;11;19;1;1
-15;11;20;0;0
-15;11;22;0;0
-15;11;25;1;1
-15;11;26;1;2
-15;11;27;1;1
-15;11;28;0;0
-15;11;29;0;0
-15;11;31;0;0
-15;11;32;0;0
-15;12;18;0;0
-15;12;19;0;0
-15;12;22;1;1
-15;12;32;0;0
-15;13;15;0;0
-15;13;16;1;2
-15;13;21;1;1
-15;13;22;1;14
-15;13;24;1;3
-15;13;25;1;1
-15;13;27;0;0
-15;13;28;1;3
-15;13;30;0;0
-15;13;31;1;2
-15;13;32;1;1
-15;14;15;0;0
-15;14;16;0;0
-15;14;17;0;0
-15;14;20;1;5
-15;14;21;1;2
-15;14;22;1;3
-15;14;23;1;25
-15;14;24;1;10
-15;14;26;1;7
-15;14;28;1;10
-15;14;30;0;0
-15;15;13;0;0
-15;15;16;1;3
-15;15;19;0;0
-15;15;21;1;5
-15;15;22;1;13
-15;15;24;1;2
-15;15;27;1;10
-15;15;28;1;19
-15;15;29;0;0
-15;15;30;0;0
-15;16;12;0;0
-15;16;14;1;1
-15;16;17;1;4
-15;16;18;0;0
-15;16;24;1;3
-15;16;26;1;1
-15;16;28;0;0
-15;17;12;0;0
-15;17;20;0;0
-15;17;21;1;1
-15;17;22;1;7
-15;17;24;0;0
-15;17;29;0;0
-15;17;30;1;2
-15;18;8;1;5
-15;18;11;1;13
-15;18;12;1;4
-15;18;13;1;2
-15;18;16;1;1
-15;18;18;0;0
-15;18;22;1;3
-15;18;23;1;12
-15;18;24;1;4
-15;18;28;0;0
-15;18;29;0;0
-15;18;30;0;0
-15;19;7;1;6
-15;19;8;1;1
-15;19;9;1;2
-15;19;12;1;3
-15;19;17;1;1
-15;19;19;0;0
-15;19;21;1;1
-15;19;23;1;13
-15;19;25;0;0
-15;19;29;0;0
-15;20;7;1;9
-15;20;9;0;0
-15;20;11;0;0
-15;20;13;1;6
-15;20;15;1;38
-15;20;16;1;1
-15;20;17;1;1
-15;20;20;1;3
-15;20;21;0;0
-15;21;8;1;1
-15;21;10;0;0
-15;21;11;1;2
-15;21;13;1;1
-15;21;17;0;0
-15;21;20;1;2
-15;21;21;0;0
-15;21;22;1;16
-15;21;23;1;29
-15;21;24;1;9
-15;21;28;0;0
-15;22;8;0;0
-15;22;11;0;0
-15;22;13;1;4
-15;22;14;0;0
-15;22;16;0;0
-15;22;17;1;1
-15;22;18;1;3
-15;22;19;1;7
-15;22;22;0;0
-15;22;24;1;11
-15;22;26;0;0
-15;22;27;1;1
-15;23;13;0;0
-15;23;14;0;0
-15;23;15;1;2
-15;23;16;0;0
-15;23;17;0;0
-15;23;20;0;0
-15;23;26;1;3
-15;24;8;0;0
-15;24;10;0;0
-15;24;17;0;0
-15;24;19;0;0
-15;24;20;0;0
-15;24;22;0;0
-15;24;23;1;5
-15;24;25;1;8
-15;25;9;0;0
-15;25;10;0;0
-15;25;13;0;0
-15;25;17;0;0
-15;25;18;0;0
-15;25;20;0;0
-15;25;21;0;0
-15;25;22;0;0
-15;25;23;1;7
-14;-24;14;1;3
-14;-24;15;1;10
-14;-24;16;0;0
-14;-24;18;1;12
-14;-24;19;1;4
-14;-24;24;0;0
-14;-24;25;1;8
-14;-23;8;1;5
-14;-23;10;1;9
-14;-23;12;1;3
-14;-23;15;1;2
-14;-23;16;0;0
-14;-23;18;1;3
-14;-23;19;1;2
-14;-23;23;0;0
-14;-23;24;1;2
-14;-23;25;0;0
-14;-22;12;1;5
-14;-22;13;0;0
-14;-22;14;0;0
-14;-22;15;0;0
-14;-22;19;0;0
-14;-22;24;0;0
-14;-22;26;1;2
-14;-22;27;0;0
-14;-21;8;1;4
-14;-21;15;1;1
-14;-21;17;0;0
-14;-21;19;0;0
-14;-21;25;1;10
-14;-21;27;1;9
-14;-21;28;0;0
-14;-20;7;1;12
-14;-20;11;1;2
-14;-20;13;0;0
-14;-20;16;1;2
-14;-20;17;1;1
-14;-20;19;1;1
-14;-20;20;1;1
-14;-20;21;0;0
-14;-20;22;1;7
-14;-20;25;0;0
-14;-20;26;0;0
-14;-20;27;1;1
-14;-20;28;0;0
-14;-19;12;0;0
-14;-19;13;0;0
-14;-19;17;0;0
-14;-19;24;0;0
-14;-18;10;0;0
-14;-18;11;0;0
-14;-18;14;0;0
-14;-18;17;0;0
-14;-18;19;1;2
-14;-18;22;1;3
-14;-18;23;0;0
-14;-18;24;0;0
-14;-18;25;0;0
-14;-18;27;0;0
-14;-17;15;0;0
-14;-17;16;0;0
-14;-17;17;1;2
-14;-17;18;1;2
-14;-17;22;0;0
-14;-17;25;0;0
-14;-17;26;0;0
-14;-17;27;1;4
-14;-17;28;0;0
-14;-17;29;1;2
-14;-17;31;0;0
-14;-16;13;0;0
-14;-16;17;0;0
-14;-16;19;0;0
-14;-16;20;0;0
-14;-16;23;1;1
-14;-16;24;1;1
-14;-16;26;1;2
-14;-16;27;1;5
-14;-16;31;0;0
-14;-15;14;0;0
-14;-15;15;1;10
-14;-15;17;1;1
-14;-15;18;1;3
-14;-15;19;0;0
-14;-15;21;1;1
-14;-15;22;0;0
-14;-15;27;0;0
-14;-15;28;1;2
-14;-15;32;1;1
-14;-14;23;1;2
-14;-14;24;0;0
-14;-14;28;0;0
-14;-13;20;0;0
-14;-13;22;0;0
-14;-13;23;1;4
-14;-13;25;0;0
-14;-13;31;1;4
-14;-13;32;1;5
-14;-12;23;1;2
-14;-12;26;0;0
-14;-12;27;0;0
-14;-12;32;1;3
-14;-11;18;1;2
-14;-11;21;0;0
-14;-11;23;1;8
-14;-11;25;0;0
-14;-11;27;0;0
-14;-11;29;0;0
-14;-11;32;1;6
-14;-10;18;1;4
-14;-10;19;0;0
-14;-10;20;1;1
-14;-10;22;1;8
-14;-10;28;1;1
-14;-10;33;0;0
-14;-9;20;0;0
-14;-9;27;1;4
-14;-9;30;0;0
-14;-9;31;0;0
-14;-9;32;0;0
-14;-9;34;0;0
-14;-8;19;1;7
-14;-8;20;1;5
-14;-8;21;1;4
-14;-8;24;0;0
-14;-8;27;1;5
-14;-8;28;0;0
-14;-8;31;0;0
-14;-8;32;1;1
-14;-7;22;0;0
-14;-7;27;1;2
-14;-7;28;1;1
-14;-7;30;0;0
-14;-7;31;0;0
-14;-7;32;0;0
-14;-7;33;0;0
-14;-6;21;1;1
-14;-6;22;1;2
-14;-6;24;0;0
-14;-6;27;0;0
-14;-5;26;0;0
-14;-5;27;0;0
-14;-5;28;1;3
-14;-5;29;0;0
-14;-5;33;0;0
-14;-5;35;0;0
-14;-4;22;0;0
-14;-4;24;1;1
-14;-4;28;1;3
-14;-4;29;1;1
-14;-4;33;0;0
-14;-3;21;0;0
-14;-3;24;1;5
-14;-3;25;1;5
-14;-3;26;0;0
-14;-3;28;1;4
-14;-3;29;1;7
-14;-3;30;0;0
-14;-3;31;0;0
-14;-3;34;0;0
-14;-2;23;1;3
-14;-2;26;0;0
-14;-2;28;1;1
-14;-2;31;0;0
-14;-2;33;0;0
-14;-2;35;1;2
-14;-1;27;1;3
-14;-1;29;0;0
-14;-1;30;1;1
-14;-1;31;0;0
-14;-1;32;0;0
-14;-1;33;0;0
-14;-1;35;1;1
-14;0;21;1;6
-14;0;26;1;14
-14;0;27;1;24
-14;0;29;1;4
-14;1;22;1;2
