x;y;z;E;n
-25;-36;15;1;1
-30;11;31;0;1
-21;3;30;1;1
-20;-26;23;1;1
-21;0;32;1;1
-17;20;31;0;1
-13;18;37;0;1
-18;5;32;0;1
-37;-2;15;0;1
-28;-29;22;0;1
-35;20;16;1;1
-24;29;18;1;1
-18;2;36;0;1
-25;-20;33;1;1
-16;13;39;1;1
-28;-24;14;0;1
-18;-6;38;0;1
-32;-18;16;1;1
-40;20;13;1;1
-31;2;17;0;1
-31;-4;24;0;1
-34;22;11;0;1
-16;18;27;0;1
-29;-11;28;0;1
-16;23;37;1;1
-17;-28;20;0;1
-17;27;15;0;1
-38;3;12;1;1
-18;15;40;1;1
-11;-19;35;1;1
-28;22;19;0;1
-15;20;39;1;1
-14;18;39;0;1
-13;12;43;0;1
-31;1;14;1;1
-17;-8;32;1;1
-24;-32;18;1;1
-34;8;23;0;1
-14;14;35;1;1
-37;0;18;1;1
-33;1;29;0;1
-17;-14;41;1;1
-27;-15;21;0;1
-14;-18;33;1;1
-17;-21;32;0;1
-30;-4;23;0;1
-27;-28;12;1;1
-19;-19;32;1;1
-33;-1;32;1;1
-41;0;16;1;1
-11;11;40;0;1
-15;1;41;1;1
-24;20;26;1;1
-30;-19;18;0;1
-36;23;15;1;1
-30;20;11;1;1
-27;-1;23;0;1
-29;12;23;1;1
-18;28;9;1;1
-17;26;16;0;1
-9;11;34;1;1
-15;-17;32;0;1
-9;-14;35;0;1
-36;2;22;1;1
-12;-12;43;1;1
-32;-1;18;1;1
-22;-15;33;1;1
-17;19;27;0;1
-32;10;10;1;1
-39;1;20;1;1
-17;-27;26;1;1
-22;-11;34;0;1
-31;17;14;1;1
-13;8;41;1;1
-37;-10;14;0;1
-27;-7;23;1;1
-19;-32;22;0;1
-12;-14;32;1;1
-25;-21;24;1;1
-23;-27;13;1;1
-27;-14;23;0;1
-36;-8;14;0;1
-16;-17;27;0;1
-18;-17;26;0;1
-9;-13;34;1;1
-25;-27;12;1;1
-29;-3;25;1;1
-22;-6;26;0;1
-17;-11;32;1;1
-13;-9;30;0;1
-27;-23;12;1;1
-33;-11;27;1;1
-29;-11;14;0;1
-37;-8;11;0;1
-37;8;18;0;1
-30;-13;19;0;1
-17;0;29;1;1
-30;14;21;0;1
-13;17;26;0;1
-23;6;31;1;1
-22;26;27;1;1
-24;-6;24;0;1
-25;19;19;0;1
-34;-13;19;1;1
-33;-11;14;1;1
-29;-10;31;0;1
-23;37;15;0;1
-23;21;24;1;1
-32;-13;11;0;1
-21;0;33;0;1
-24;12;38;0;1
-26;-10;26;1;1
-17;11;39;1;1
-32;17;26;0;1
-27;17;22;1;1
-15;-16;37;1;1
-40;4;16;1;1
-33;-2;25;0;1
-36;11;27;0;1
-26;-5;32;0;1
-16;13;30;0;1
-9;-8;32;1;1
-41;-3;13;1;1
-30;-29;18;1;1
-22;-32;15;0;1
-22;0;27;0;1
-30;-2;20;1;1
-33;16;10;1;1
-16;-17;25;0;1
-19;10;35;0;1
-24;31;11;1;1
-27;15;32;0;1
-42;-8;14;1;1
-15;-23;20;1;1
-14;-19;39;0;1
-16;-24;29;1;1
-24;19;32;1;1
-20;-24;23;0;1
-23;23;10;0;1
-22;12;30;1;1
-16;-15;33;1;1
-20;-11;27;1;1
-27;-4;29;1;1
-34;-14;28;1;1
-28;-8;29;0;1
-13;-6;39;1;1
-29;-18;23;1;1
-36;-9;18;0;1
-22;-21;32;1;1
-33;-8;28;0;1
-31;1;34;0;1
-22;13;23;0;1
-33;20;26;1;1
-26;26;20;0;1
-20;-14;30;0;1
-22;37;13;1;1
-24;-28;18;0;1
-32;15;30;0;1
-25;12;19;1;1
-25;33;21;1;1
-39;-15;15;0;1
-27;-11;30;0;1
-20;27;14;1;1
-27;17;30;0;1
-36;16;19;0;1
-35;-2;11;1;1
-26;-19;14;1;1
-13;17;38;0;1
-30;18;10;0;1
-24;25;18;0;1
-29;-26;22;0;1
-30;5;22;0;1
-24;22;21;0;1
-26;-25;26;1;1
-23;-12;33;1;1
-34;-4;18;0;1
-24;17;16;1;1
-16;-25;27;0;1
-15;0;40;0;1
-21;-19;20;0;1
-30;12;24;0;1
-33;23;19;0;1
-24;16;21;1;1
-21;-14;37;0;1
-25;-9;32;0;1
-14;-16;26;1;1
-32;5;13;1;1
-25;3;36;1;1
-34;14;13;1;1
-31;-17;16;0;1
-29;-34;12;1;1
-29;-20;19;0;1
-33;5;12;0;1
-37;4;25;1;1
-23;25;17;1;1
-27;28;21;0;1
-11;-13;29;1;1
-10;-15;37;1;1
-39;-6;11;1;1
-31;-15;25;1;1
-26;30;15;0;1
-28;-18;30;0;1
-19;11;35;1;1
-38;4;13;0;1
-17;24;28;0;1
-13;18;33;0;1
-37;5;23;0;1
-20;31;27;1;1
-16;25;31;1;1
-24;16;28;1;1
-36;-3;23;1;1
-21;-24;21;0;1
-29;-16;24;1;1
-17;-6;28;1;1
-32;-9;31;0;1
-18;27;20;0;1
-17;17;37;1;1
-38;12;12;1;1
-14;0;34;1;1
-33;-5;23;1;1
-15;-20;25;1;1
-14;24;32;0;1
-19;26;30;1;1
-38;9;14;1;1
-31;-24;25;0;1
-9;15;43;0;1
-36;20;18;1;1
-26;27;16;1;1
-17;-24;20;0;1
-34;-14;17;0;1
-33;-18;12;1;1
-23;-35;13;0;1
-18;25;33;0;1
-22;5;31;1;1
-33;-5;17;1;1
-14;23;21;1;1
-27;0;38;0;1
-25;-15;17;1;1
-18;22;28;0;1
-24;-11;33;1;1
-17;-13;38;0;1
-26;13;26;0;1
-23;36;12;0;1
-23;-8;37;1;1
-34;-9;14;1;1
-22;3;35;1;1
-9;14;40;0;1
-29;11;23;1;1
-17;27;27;1;1
-18;-31;12;0;1
-23;-19;18;1;1
-15;13;39;0;1
-38;-5;16;0;1
-17;7;28;0;1
-29;20;15;0;1
-24;-15;19;0;1
-23;-27;23;0;1
-20;-32;24;0;1
-18;2;35;0;1
-17;28;23;1;1
-17;-4;34;1;1
-23;-19;30;0;1
-15;24;27;1;1
-20;15;30;1;1
-28;2;23;0;1
-25;6;32;1;1
-17;7;29;1;1
-21;-12;32;0;1
-22;12;24;1;1
-31;19;21;1;1
-28;14;31;1;1
-29;5;20;1;1
-32;20;21;1;1
-28;-16;26;0;1
-29;3;33;1;1
-27;-21;11;0;1
-30;12;15;0;1
-33;-7;24;1;1
-15;14;37;0;1
-23;-9;32;1;1
-44;-3;12;0;1
-19;-23;20;1;1
-22;-32;18;0;1
-39;0;12;0;1
-24;-4;38;0;1
-31;1;16;1;1
-25;14;23;0;1
-11;-17;39;1;1
-30;-24;24;0;1
-22;-17;35;0;1
-29;11;17;0;1
-20;-28;16;1;1
-21;6;41;1;1
-12;-17;29;0;1
-21;28;30;0;1
-31;-32;12;1;1
-24;7;29;0;1
-16;14;40;1;1
-32;-23;22;1;1
-22;-24;30;1;1
-18;-23;18;0;1
-30;9;12;1;1
-21;16;32;1;1
-24;33;13;1;1
-28;12;18;0;1
-32;22;14;1;1
-22;36;18;0;1
-21;-18;27;0;1
-25;-22;9;0;1
-13;-15;32;1;1
-32;8;12;0;1
-28;16;14;0;1
-18;-20;31;0;1
-32;-24;13;0;1
-17;27;32;1;1
-37;6;21;1;1
-12;-12;39;1;1
-16;-3;33;1;1
-33;-13;28;1;1
-35;-13;11;0;1
-9;9;33;1;1
-16;-10;40;1;1
-28;9;18;1;1
-41;0;19;0;1
-14;-5;33;1;1
-21;-15;23;1;1
-22;13;28;1;1
-31;18;12;0;1
-21;-36;13;1;1
-36;-2;12;1;1
-17;12;26;1;1
-27;1;31;0;1
-12;20;38;1;1
-31;13;24;0;1
-18;-22;33;1;1
-21;-5;36;1;1
-38;4;12;1;1
-39;15;19;1;1
-22;-6;34;1;1
-30;10;14;0;1
-23;-11;27;1;1
-17;-5;30;1;1
-26;5;35;1;1
-29;0;17;1;1
-28;23;14;1;1
-13;10;37;1;1
-15;19;32;1;1
-26;15;16;1;1
-36;-3;20;0;1
-23;30;19;1;1
-31;20;17;0;1
-21;-7;31;1;1
-21;20;21;1;1
-36;-21;16;0;1
-22;-17;23;0;1
-14;-11;42;1;1
-14;-24;35;1;1
-21;-15;37;1;1
-22;6;29;0;1
-20;-31;16;0;1
-23;-26;29;0;1
-28;1;18;0;1
-42;9;16;1;1
-28;17;25;1;1
-36;-17;11;1;1
-18;-15;39;1;1
-27;-10;31;0;1
-25;12;28;1;1
-27;-29;23;0;1
-34;21;11;0;1
-40;-13;16;0;1
-15;22;30;1;1
-32;3;13;0;1
-16;-15;29;1;1
-25;10;21;0;1
-34;-12;15;1;1
-28;15;18;1;1
-39;13;19;0;1
-23;12;37;0;1
-12;19;26;0;1
-19;-12;39;1;1
-34;21;17;0;1
-33;-18;18;1;1
-39;6;20;1;1
-18;13;38;1;1
-34;8;25;0;1
-20;-6;36;1;1
-16;12;42;1;1
-22;-16;29;1;1
-16;-7;33;1;1
-19;-9;35;1;1
-28;-13;19;1;1
-28;14;25;1;1
-14;7;30;1;1
-20;-14;33;1;1
-32;-26;19;1;1
-17;-27;30;0;1
-37;-11;21;0;1
-31;-19;27;1;1
-23;-11;31;0;1
-25;23;11;1;1
-28;5;19;0;1
-37;-19;14;1;1
-14;-8;35;0;1
-23;-6;33;0;1
-29;29;18;0;1
-26;-23;12;1;1
-18;31;15;0;1
-24;17;31;0;1
-26;21;31;1;1
-25;19;25;0;1
-16;-15;41;1;1
-37;-20;17;1;1
-21;-24;29;0;1
-13;-13;38;0;1
-27;-22;13;0;1
-33;23;22;1;1
-12;-10;34;1;1
-24;36;13;1;1
-14;-8;33;0;1
-37;-9;13;1;1
-24;-29;11;1;1
-16;13;32;0;1
-25;32;12;1;1
-28;24;13;1;1
-22;-12;39;1;1
-25;3;33;0;1
-30;-11;29;1;1
-34;-25;13;1;1
-30;5;23;0;1
-30;16;26;1;1
-30;25;25;0;1
-18;-29;12;0;1
-41;-12;13;0;1
-27;21;23;1;1
-28;-17;11;0;1
-36;1;29;1;1
-31;-19;14;0;1
-27;20;26;0;1
-26;-28;11;0;1
-21;31;26;1;1
-15;-15;40;1;1
-30;10;11;1;1
-34;-11;23;0;1
-29;0;29;1;1
-15;-16;28;1;1
-30;2;30;0;1
-20;-21;36;0;1
-11;18;40;1;1
-30;5;14;1;1
-43;-3;16;1;1
-16;-21;29;0;1
-26;34;16;0;1
-29;-33;13;0;1
-25;14;24;0;1
-10;12;33;0;1
-25;-15;32;0;1
-25;28;18;0;1
-25;11;24;1;1
-13;22;30;1;1
-17;1;43;0;1
-34;-5;12;1;1
-21;-10;39;0;1
-31;-11;24;0;1
-34;13;11;1;1
-33;16;21;1;1
-37;-9;22;1;1
-38;-4;12;1;1
-32;6;12;1;1
-24;18;22;0;1
-30;7;19;1;1
-13;12;38;0;1
-25;12;29;0;1
-35;-1;17;0;1
-32;-15;23;0;1
-33;-27;15;0;1
-32;-3;31;1;1
-20;-1;30;1;1
-33;-3;16;0;1
-25;-15;28;0;1
-29;-17;15;0;1
-18;-26;13;1;1
-30;10;33;0;1
-17;-24;17;0;1
-30;2;16;1;1
-26;-32;17;1;1
-18;30;22;1;1
-26;-4;31;1;1
-26;24;18;1;1
-26;-27;18;1;1
-16;-17;31;1;1
-24;17;21;1;1
-20;-3;30;0;1
-26;16;28;0;1
-23;-1;34;0;1
-24;-10;30;0;1
-32;-21;17;1;1
-38;-11;22;0;1
-11;15;30;0;1
-35;16;26;0;1
-18;18;39;0;1
-31;-23;26;1;1
-26;23;18;1;1
-27;-21;22;1;1
-8;12;34;0;1
-39;11;20;1;1
-29;-3;21;0;1
-29;26;17;0;1
-36;9;12;1;1
-29;3;21;1;1
-19;-18;26;0;1
-19;4;41;1;1
-29;-4;34;1;1
-41;-1;18;0;1
-23;36;18;1;1
-39;21;13;0;1
-17;-9;38;0;1
-17;9;31;1;1
-13;2;32;0;1
-20;-25;18;1;1
-28;-19;30;1;1
-23;2;36;1;1
-24;18;29;1;1
-19;12;29;1;1
-21;19;37;1;1
-20;18;37;1;1
-32;-4;14;0;1
-39;-2;22;0;1
-25;13;34;1;1
-22;27;29;0;1
-12;-15;37;0;1
-34;17;19;0;1
-20;25;18;0;1
-39;15;17;1;1
-21;-11;40;0;1
-37;5;20;0;1
-30;4;14;1;1
-15;-15;28;1;1
-17;-22;21;1;1
-31;-8;20;1;1
-36;7;17;0;1
-26;-10;33;0;1
-29;21;19;0;1
-35;16;13;1;1
-21;-1;28;1;1
-36;-16;18;0;1
-32;-5;33;0;1
-20;-30;23;0;1
-17;19;37;1;1
-24;-7;24;0;1
-21;33;20;0;1
-29;23;25;0;1
-36;3;20;1;1
-31;-2;26;0;1
-19;-14;35;1;1
-32;-17;18;1;1
-21;-17;29;0;1
-21;29;14;0;1
-20;-29;12;0;1
-31;-14;13;1;1
-18;19;33;1;1
-30;-5;16;0;1
-17;-12;33;0;1
-27;22;10;1;1
-28;-4;24;0;1
-23;-21;33;1;1
-40;1;22;0;1
-30;-16;11;1;1
-29;-21;23;1;1
-24;-23;9;0;1
-20;15;23;0;1
-13;-17;35;0;1
-41;-3;12;1;1
-21;-1;32;0;1
-23;10;33;1;1
-15;9;38;1;1
-32;25;12;0;1
-27;0;27;0;1
-37;20;18;1;1
-23;3;40;1;1
-25;3;39;1;1
-25;-10;38;0;1
-33;-12;20;0;1
-12;8;37;1;1
-13;9;34;0;1
-23;-9;25;0;1
-38;14;17;0;1
-26;14;36;0;1
-31;20;21;0;1
-26;-5;33;0;1
-28;20;14;0;1
-23;-6;27;0;1
-33;-13;17;1;1
-24;34;15;0;1
-27;15;27;1;1
-18;-17;39;1;1
-23;31;23;1;1
-15;24;29;0;1
-19;-29;29;0;1
-36;-9;27;0;1
-38;10;17;1;1
-14;1;36;0;1
-28;-6;28;0;1
-30;8;34;1;1
-18;6;38;0;1
-19;-13;28;1;1
-29;3;31;1;1
-27;-23;19;0;1
-22;14;33;0;1
-17;21;26;1;1
-12;12;31;1;1
-31;-21;21;0;1
-23;22;10;0;1
-36;8;25;1;1
-20;9;40;1;1
-30;6;33;1;1
-35;-16;16;1;1
-16;-12;39;1;1
-26;27;22;1;1
-19;20;20;1;1
-25;15;23;1;1
-24;-20;14;1;1
-41;-11;17;0;1
-17;29;12;1;1
-35;17;16;1;1
-35;13;17;1;1
-19;-23;25;0;1
-27;9;34;1;1
-31;-22;17;0;1
-18;-9;40;1;1
-31;25;22;0;1
-29;-27;23;0;1
-21;-28;11;1;1
-10;16;36;0;1
-24;-27;25;1;1
-23;-25;24;0;1
-35;-4;22;0;1
-16;-13;41;1;1
-34;-8;28;1;1
-33;-8;27;0;1
-31;-20;13;1;1
-22;10;23;0;1
-18;25;22;0;1
-27;-6;24;0;1
-25;-26;14;0;1
-34;-15;24;0;1
-11;14;34;0;1
-37;-9;18;1;1
-17;-9;37;1;1
-35;-3;17;1;1
-21;-12;27;0;1
-20;32;17;0;1
-27;-4;24;1;1
-12;14;33;1;1
-24;22;28;0;1
-25;6;35;0;1
-15;24;21;1;1
-25;10;26;0;1
-34;17;13;1;1
-21;-25;9;1;1
-42;-9;12;1;1
-15;17;25;0;1
-34;4;19;0;1
-17;4;31;1;1
-24;21;12;1;1
-22;-10;26;0;1
-24;31;15;1;1
-23;34;15;1;1
-24;13;20;0;1
-34;-16;15;0;1
-33;-11;28;0;1
-31;-28;13;0;1
-20;-25;26;1;1
-30;-6;25;0;1
-25;25;17;1;1
-16;-13;32;1;1
-20;-21;22;1;1
-23;-26;10;0;1
-29;24;16;0;1
-10;14;29;1;1
-34;-6;10;0;1
-21;-10;33;1;1
-23;-21;31;1;1
-35;-8;13;1;1
-35;-9;16;0;1
-25;26;12;1;1
-15;-10;34;1;1
-21;20;25;0;1
-27;-16;24;0;1
-40;-14;16;0;1
-21;-31;14;1;1
-23;-2;33;1;1
-21;19;29;1;1
-26;11;20;0;1
-33;-17;24;1;1
-29;-11;29;1;1
-26;27;13;0;1
-11;-14;35;1;1
-17;15;30;1;1
-17;18;39;0;1
-24;20;22;1;1
-29;16;9;1;1
-25;-12;24;1;1
-21;5;41;1;1
-13;-20;24;1;1
-27;10;33;1;1
-39;-15;16;1;1
-35;-9;27;0;1
-27;16;26;1;1
-21;21;27;0;1
-18;-24;35;1;1
-29;-23;27;0;1
-34;-3;29;0;1
-33;-18;15;1;1
-25;6;34;1;1
-30;21;16;0;1
-30;21;19;0;1
-39;-6;21;0;1
-20;-12;28;1;1
-39;-6;13;1;1
-20;18;21;0;1
-16;1;37;1;1
-33;19;20;1;1
-24;-22;18;0;1
-26;9;33;0;1
-24;34;14;1;1
-24;-18;20;1;1
-32;12;27;0;1
-35;-11;21;0;1
-33;1;18;0;1
-28;-11;32;0;1
-20;19;23;0;1
-20;2;40;0;1
-25;-14;23;0;1
-27;-15;19;1;1
-18;-25;17;0;1
-34;26;17;1;1
-15;-13;34;1;1
-33;-16;18;0;1
-21;-4;27;1;1
-25;-28;26;0;1
-19;8;33;0;1
-31;-8;32;1;1
-20;-24;32;0;1
-32;-8;15;0;1
-29;-7;23;0;1
-27;24;21;1;1
-25;7;34;0;1
-13;21;27;0;1
-17;26;15;0;1
-41;5;18;0;1
-26;-33;19;0;1
-31;-20;22;1;1
-18;8;31;0;1
-36;18;19;1;1
-21;6;37;0;1
-34;-13;13;1;1
-12;-13;41;0;1
-32;-18;15;1;1
-29;22;21;1;1
-16;21;26;0;1
-18;-27;22;0;1
-44;6;13;0;1
-32;27;12;1;1
-30;20;26;0;1
-38;-6;17;0;1
-23;-14;29;1;1
-22;6;31;0;1
-19;-24;34;0;1
-20;-18;24;0;1
-34;-25;14;0;1
-27;-13;30;1;1
-17;23;19;1;1
-39;-9;23;0;1
-24;-27;13;0;1
-12;-12;35;1;1
-23;20;27;1;1
-26;23;26;0;1
-30;24;19;1;1
-35;9;21;1;1
-35;5;30;1;1
-40;0;22;1;1
-31;14;17;0;1
-31;-6;28;1;1
-33;-29;12;0;1
-14;1;35;0;1
-26;27;14;1;1
-14;-24;23;0;1
-28;9;35;1;1
-20;-9;29;0;1
-22;-2;32;1;1
-32;-25;17;0;1
-21;-11;25;1;1
-18;15;30;1;1
-18;-23;30;1;1
-21;20;35;1;1
-19;5;42;0;1
-41;-2;14;1;1
-28;13;33;0;1
-34;7;21;0;1
-20;22;16;1;1
-18;-28;13;0;1
-19;-23;32;1;1
-32;11;27;1;1
-20;-30;17;1;1
-23;-16;32;1;1
-23;-19;35;1;1
-32;-18;11;1;1
-31;8;12;1;1
-34;-17;13;1;1
-37;-7;20;1;1
-22;25;11;0;1
-22;-12;23;0;1
-37;-3;10;0;1
-32;0;21;0;1
-17;27;20;1;1
-25;2;39;0;1
-20;12;40;1;1
-37;-22;15;1;1
-28;5;28;0;1
-24;13;35;1;1
-21;-22;28;1;1
-31;-13;20;1;1
-40;18;13;1;1
-37;-10;19;1;1
-14;12;35;1;1
-20;10;38;0;1
-39;-7;22;0;1
-32;12;31;0;1
-17;-14;39;0;1
-33;-4;20;0;1
-23;-6;24;0;1
-36;-23;18;0;1
-34;-4;28;0;1
-28;7;23;1;1
-29;-11;34;0;1
-31;0;27;1;1
-39;0;23;1;1
-24;-17;17;0;1
-24;35;17;0;1
-29;-14;14;0;1
-31;10;16;1;1
-22;-7;32;1;1
-32;26;12;0;1
-22;4;40;1;1
-11;16;33;1;1
-24;18;16;1;1
-23;2;30;1;1
-23;-22;16;1;1
-14;22;30;0;1
-33;-13;22;1;1
-39;-10;15;0;1
-13;-15;38;1;1
-42;-10;16;1;1
-23;-11;22;1;1
-38;11;18;1;1
-24;-31;15;0;1
-20;-8;37;1;1
-34;3;22;1;1
-19;15;33;0;1
-17;23;34;0;1
-24;-7;35;1;1
-11;-15;31;0;1
-27;8;26;1;1
-13;21;33;0;1
-26;5;26;1;1
-24;21;10;0;1
-26;17;30;0;1
-21;-7;36;1;1
-16;24;26;1;1
-23;-18;18;1;1
-26;7;20;1;1
-33;-2;28;0;1
-26;26;11;0;1
-38;-9;14;0;1
-30;-22;27;1;1
-39;-17;12;1;1
-42;11;15;0;1
-28;-6;18;0;1
-36;-22;19;1;1
-29;27;17;1;1
-35;4;10;1;1
-27;27;22;1;1
-30;-11;27;1;1
-22;17;20;0;1
-34;-10;13;1;1
-22;17;23;1;1
-37;10;19;0;1
-24;0;38;1;1
-29;-29;13;1;1
-18;-22;21;0;1
-24;-29;20;1;1
-16;6;36;0;1
-19;-8;27;0;1
-20;-16;24;0;1
-19;16;25;1;1
-30;-11;12;0;1
-32;-28;12;1;1
-31;28;20;0;1
-34;24;17;1;1
-27;-25;14;0;1
-37;11;18;1;1
-14;-22;30;0;1
-21;21;20;1;1
-29;0;31;1;1
-21;28;22;1;1
-17;0;30;0;1
-26;-25;23;1;1
-13;2;31;1;1
-30;0;19;1;1
-40;12;19;0;1
-25;19;28;0;1
-29;-2;18;1;1
-37;-18;12;0;1
-27;-20;13;0;1
-20;-10;34;1;1
-36;8;16;0;1
-21;-21;20;1;1
-19;10;39;1;1
-18;-7;32;0;1
-18;15;28;1;1
-26;20;25;0;1
-14;-13;31;0;1
-29;20;28;1;1
-37;25;12;1;1
-38;-13;18;1;1
-23;-13;23;0;1
-27;-10;17;1;1
-19;-9;30;0;1
-31;9;16;1;1
-9;-15;31;0;1
-18;24;17;0;1
-20;-12;40;1;1
-33;26;12;0;1
-21;-21;29;1;1
-31;15;11;0;1
-32;-22;20;0;1
-20;25;22;0;1
-13;9;31;0;1
-13;-3;31;1;1
-30;0;18;1;1
-33;11;31;1;1
-35;7;17;1;1
-31;-18;15;1;1
-30;-17;15;0;1
-31;6;13;1;1
-33;4;31;1;1
-18;-4;39;0;1
-29;10;27;0;1
-9;15;34;0;1
-21;-28;24;1;1
-23;25;13;0;1
-27;6;22;1;1
-26;11;25;0;1
-29;15;25;1;1
-14;-10;41;0;1
-34;1;30;1;1
-24;0;24;0;1
-23;11;36;1;1
-30;-21;20;0;1
-36;12;14;0;1
-27;-11;28;1;1
-21;-4;39;1;1
-21;-25;30;0;1
-30;11;27;1;1
-33;23;15;0;1
-18;-16;25;1;1
-35;8;10;1;1
-28;8;18;1;1
-35;10;16;0;1
-25;-5;29;1;1
-29;21;21;1;1
-20;-12;36;0;1
-18;29;11;0;1
-25;-24;28;0;1
-23;21;18;0;1
-29;9;29;1;1
-21;-30;27;1;1
-38;12;13;1;1
-18;15;37;0;1
-17;24;27;1;1
-19;27;13;1;1
-37;-19;17;1;1
-19;-3;32;1;1
-23;-5;35;0;1
-28;-21;15;1;1
-28;7;18;0;1
-32;28;12;1;1
-17;13;41;0;1
-20;34;14;1;1
-35;-21;18;1;1
-22;10;35;1;1
-35;9;24;1;1
-22;23;16;0;1
-17;-13;35;1;1
-16;15;31;1;1
-25;-4;31;1;1
-26;-19;22;0;1
-14;21;30;0;1
-37;11;19;0;1
-26;-5;36;0;1
-38;1;16;1;1
-27;-20;27;1;1
-32;-17;15;1;1
-26;17;22;0;1
-30;9;15;1;1
-15;-20;39;0;1
-23;0;28;1;1
-11;-11;41;1;1
-20;14;33;1;1
-24;25;25;1;1
-26;25;18;1;1
-26;32;15;0;1
-19;31;12;0;1
-27;8;23;1;1
-30;22;28;0;1
-29;9;28;0;1
-15;24;32;0;1
-37;-13;15;0;1
-13;-21;23;1;1
-18;10;41;1;1
-24;-6;37;0;1
-31;22;16;0;1
-22;-14;21;0;1
-41;12;12;1;1
-17;26;34;0;1
-32;-5;12;0;1
-38;6;14;0;1
-10;-12;42;1;1
-23;20;19;0;1
-36;1;17;1;1
-15;-25;29;1;1
-20;3;39;1;1
-11;9;33;1;1
-29;7;15;1;1
-18;-25;13;1;1
-28;-22;26;0;1
-17;20;33;1;1
-30;-31;12;0;1
-30;-25;12;0;1
-26;8;37;0;1
-19;25;13;1;1
-31;0;30;1;1
-36;17;16;1;1
-33;-23;20;0;1
-22;-32;24;1;1
-34;2;10;1;1
-29;-1;31;0;1
-32;-1;11;1;1
-25;4;34;0;1
-25;25;30;0;1
-23;-13;21;1;1
-28;-3;29;0;1
-8;-13;41;0;1
-31;3;34;0;1
-15;17;26;0;1
-19;9;36;0;1
-19;7;33;1;1
-33;4;13;1;1
-23;30;23;1;1
-37;15;19;0;1
-17;-27;19;1;1
-23;21;12;0;1
-29;24;14;1;1
-22;-20;32;0;1
-21;-14;24;1;1
-19;-28;11;1;1
-25;-8;27;1;1
-27;20;11;1;1
-22;-20;33;1;1
-13;-5;34;0;1
-25;-30;17;0;1
-22;-30;26;0;1
-19;21;32;1;1
-26;-12;17;0;1
-40;5;14;1;1
-30;-29;15;0;1
-34;15;20;0;1
-26;-15;25;1;1
-28;5;32;1;1
-21;17;36;1;1
-16;5;42;1;1
-17;-20;21;1;1
-26;-5;37;0;1
-37;6;16;1;1
-25;-17;26;0;1
-25;-14;22;0;1
-20;8;41;0;1
-21;34;24;0;1
-27;12;18;0;1
-41;13;16;0;1
-23;-15;29;1;1
-22;21;27;1;1
-22;27;22;1;1
-33;11;13;1;1
-22;-4;32;0;1
-34;15;10;1;1
-15;1;34;0;1
-26;6;36;1;1
-25;-31;21;0;1
-16;-8;36;0;1
-22;3;38;0;1
-15;-4;39;1;1
-23;-23;23;0;1
-24;17;23;0;1
-39;-11;17;1;1
-12;2;32;1;1
-23;-8;26;0;1
-25;26;20;1;1
-32;16;21;1;1
-23;32;22;1;1
-23;4;31;0;1
-30;10;24;0;1
-18;-13;36;0;1
-14;-12;30;1;1
-33;26;17;1;1
-9;11;36;1;1
-34;-21;22;1;1
-31;13;32;0;1
-35;1;22;1;1
-34;23;11;0;1
-41;11;15;1;1
-18;-19;33;1;1
-42;-14;13;0;1
-23;20;32;0;1
-29;11;14;0;1
-17;-21;26;1;1
-12;-9;30;0;1
-23;-33;20;0;1
-18;15;35;0;1
-17;25;33;0;1
-28;-7;17;0;1
-21;8;34;0;1
-12;-6;33;1;1
-25;3;35;0;1
-39;16;16;0;1
-11;-18;32;0;1
-32;25;15;0;1
-15;-10;29;0;1
-39;11;22;1;1
-24;-34;20;1;1
-15;4;30;1;1
-33;13;27;0;1
-26;-5;31;1;1
-18;2;34;1;1
-27;-26;11;1;1
-31;19;28;0;1
-17;20;27;0;1
-20;13;25;0;1
-10;16;28;0;1
-22;4;35;0;1
-40;-9;15;0;1
-23;37;13;0;1
-29;-1;29;1;1
-30;20;24;0;1
-17;15;25;1;1
-17;5;29;0;1
-15;-16;36;0;1
-12;18;38;0;1
-32;-16;22;1;1
-33;10;14;1;1
-43;-9;13;1;1
-41;5;21;0;1
-20;-30;18;1;1
-28;-9;19;1;1
-32;17;29;0;1
-15;17;31;1;1
-29;1;32;1;1
-31;27;20;0;1
-16;-3;38;1;1
-32;6;13;0;1
-20;29;22;0;1
-32;29;17;1;1
-32;3;26;0;1
-23;-21;23;1;1
-31;0;33;0;1
-18;10;30;0;1
-29;-20;13;1;1
-33;1;16;1;1
-33;14;27;0;1
-37;-20;13;1;1
-11;-6;33;1;1
-32;-2;22;1;1
-23;-23;24;0;1
-34;12;24;0;1
-17;-21;21;0;1
-19;-27;14;1;1
-29;4;35;1;1
-22;-3;32;0;1
-22;29;22;0;1
-33;10;11;1;1
-37;-3;12;1;1
-31;5;24;0;1
-21;-12;33;1;1
-17;1;39;0;1
-25;33;16;0;1
-16;23;30;1;1
-26;24;20;1;1
-37;15;16;0;1
-24;17;34;0;1
-25;-25;22;0;1
-14;14;39;0;1
-24;17;30;0;1
-16;-25;19;0;1
-19;-25;27;1;1
-15;-11;35;0;1
-19;6;27;1;1
-28;11;24;1;1
-19;-32;10;1;1
-38;-15;14;1;1
-39;-9;12;0;1
-25;1;32;0;1
-21;24;11;1;1
-19;-6;33;1;1
-34;-25;18;1;1
-32;-10;32;0;1
-19;4;33;0;1
-27;-5;22;1;1
