x;y;z;E;n
-19;-27;16;0;0
-20;-18;9;1;3
-24;-15;30;1;8
-13;-7;24;1;1
-17;-15;17;1;1
-20;-9;38;1;20
-35;-12;19;0;0
-36;-3;16;1;2
-17;0;31;1;2
-19;-14;25;0;0
-18;-24;15;0;0
-26;-14;20;1;1
-12;-12;24;1;1
-21;-21;33;1;6
-28;-1;28;1;23
-31;-8;22;0;0
-25;-5;8;1;2
-17;-19;21;1;3
-27;-4;23;1;2
-24;-10;19;0;0
-12;-10;26;1;2
-18;-29;19;0;0
-12;-19;20;0;0
-24;0;15;1;5
-21;-3;39;0;0
-22;-7;35;0;0
-29;-9;29;1;1
-31;-16;23;0;0
-12;-18;20;0;0
-35;-9;13;1;13
-24;-1;28;0;0
-21;-24;15;0;0
-24;-12;31;0;0
-18;-17;20;1;3
-30;-9;13;0;0
-13;-22;21;0;0
-37;-10;22;0;0
-34;-15;16;0;0
-30;-13;14;1;7
-17;-17;30;1;1
-16;-23;11;0;0
-34;-13;12;1;4
-41;-5;14;0;0
-13;-16;37;1;3
-17;-25;24;1;15
-24;-3;13;0;0
-28;-4;29;0;0
-19;-24;31;0;0
-16;-5;40;0;0
-29;-2;17;0;0
-36;-6;18;0;0
-29;-21;10;0;0
-25;-23;23;0;0
-36;-12;12;0;0
-13;-19;14;1;1
-11;-15;35;0;0
-19;-1;34;0;0
-10;-11;29;0;0
-27;-14;18;0;0
-30;-3;32;0;0
-25;-14;15;1;1
-13;-19;26;0;0
-32;-26;15;0;0
-18;-19;27;0;0
-30;-4;21;1;10
-32;-13;15;1;4
-13;-17;17;0;0
-30;-2;16;1;3
-26;-4;12;1;3
-25;-16;9;0;0
-32;-11;27;1;16
-27;-3;18;0;0
-22;0;34;1;11
-21;-33;13;0;0
-19;-29;11;0;0
-15;-8;41;0;0
-18;-30;15;1;1
-38;-11;11;1;1
-18;-21;18;1;1
-32;-10;12;0;0
-28;-24;10;1;3
-21;-21;11;1;6
-26;-25;19;0;0
-19;-16;16;0;0
-39;-3;15;0;0
-29;-8;18;1;1
-31;-1;13;1;4
-25;-13;16;0;0
-16;-7;34;0;0
-29;-4;30;0;0
-30;-15;16;1;26
-36;-4;20;0;0
-17;-13;22;0;0
-9;-14;31;1;1
-26;-9;33;0;0
-14;-6;39;0;0
-11;-13;22;1;4
-28;-8;23;0;0
-19;-5;39;0;0
-20;-28;21;1;16
-22;-2;24;1;2
-35;-5;13;1;9
-28;-2;22;0;0
-24;-31;14;0;0
-33;-11;20;0;0
-18;-15;17;0;0
-19;-25;23;1;13
-16;-1;23;1;7
-25;-21;18;1;11
-36;-14;19;1;1
-29;-2;21;0;0
-19;-15;33;1;1
-28;-24;21;1;5
-31;-10;29;1;3
-11;-16;19;0;0
-16;-2;28;0;0
-22;0;19;1;5
-24;-11;16;1;1
-18;-30;22;1;2
-10;-16;28;0;0
-11;-17;38;0;0
-23;-7;26;1;1
-25;-17;29;1;2
-33;-3;10;0;0
-30;-15;26;1;2
-34;-17;21;1;5
-22;-2;25;1;1
-21;-21;18;1;5
-30;-15;17;1;59
-17;-16;23;0;0
-14;-1;24;1;1
-25;-2;36;0;0
-27;-6;28;0;0
-34;0;14;1;1
-21;-18;17;1;1
-30;-27;16;0;0
-28;-8;30;1;1
-13;-9;37;0;0
-21;-31;17;1;15
-28;-3;26;1;7
-21;-20;24;1;3
-26;-12;18;1;2
-39;-9;14;1;2
-17;-13;27;0;0
-7;-11;28;0;0
-22;-29;11;1;1
-16;-23;13;0;0
-21;-8;23;0;0
-37;-15;14;1;4
-22;-14;20;1;1
-27;-3;30;1;3
-23;-5;31;1;3
-21;-19;12;1;4
-18;-16;30;0;0
-19;-26;15;0;0
-36;-5;17;1;4
-19;-16;26;1;1
-31;-11;23;1;5
-29;-20;16;1;1
-38;0;22;1;3
-31;-15;24;0;0
-34;-12;18;1;1
-20;-20;31;0;0
-20;-21;8;1;14
-32;-3;26;1;1
-15;-22;9;1;4
-26;-15;16;1;2
-31;-17;10;1;3
-21;-13;29;1;4
-17;-16;26;0;0
-22;-13;34;1;4
-20;-8;24;0;0
-14;-10;21;1;2
-25;-7;34;0;0
-25;-20;26;0;0
-21;-10;18;0;0
-23;-14;30;1;5
-20;-20;13;1;7
-33;-1;22;0;0
-19;-14;30;0;0
-28;-4;10;0;0
-11;-11;25;0;0
-22;-11;30;1;5
-19;-29;19;0;0
-24;-20;9;1;13
-25;-22;18;1;1
-15;-18;35;0;0
-21;-5;33;1;5
-24;-20;28;1;1
-22;-23;19;1;4
-23;-4;36;0;0
-33;-11;12;1;1
-19;-7;31;1;1
-22;-17;22;0;0
-33;-1;17;0;0
-23;-14;26;0;0
-18;-9;19;1;1
-25;-23;16;1;17
-20;-24;22;0;0
-31;-16;26;0;0
-31;-15;11;0;0
-20;-15;10;1;8
-40;-1;14;1;6
-28;-22;23;0;0
-7;-10;26;0;0
-19;-10;36;1;2
-20;-23;11;0;0
-31;-13;13;1;1
-27;-2;10;1;3
-35;-14;22;1;2
-21;-32;18;1;9
-36;-9;20;1;1
-36;-19;16;1;1
-22;-10;13;1;6
-18;-4;36;1;4
-30;-9;19;1;12
-22;-13;20;1;1
-11;-3;29;1;1
-30;-26;12;1;1
-17;-18;10;1;9
-9;-3;26;0;0
-17;-25;12;0;0
-18;-14;21;0;0
-35;-16;14;1;5
-29;0;31;1;3
-24;-26;25;1;2
-11;-18;28;0;0
-26;-18;28;0;0
-28;-5;16;1;3
-13;-21;32;1;15
-15;0;29;1;2
-33;-19;19;0;0
-40;-7;16;0;0
-11;-11;34;0;0
-22;-33;14;1;3
-19;-32;21;1;1
-11;-18;32;0;0
-28;-9;18;0;0
-19;-27;29;0;0
-17;-27;14;1;1
-17;-14;23;0;0
-19;-18;32;1;2
-28;-17;25;1;4
-26;-5;18;1;3
-11;-10;27;1;6
-24;-7;12;1;2
-35;-13;14;0;0
-32;-7;25;0;0
-16;-23;21;0;0
-13;-7;34;0;0
-11;-19;33;1;5
-17;-18;24;0;0
-30;-12;12;0;0
-15;-4;23;0;0
-31;-9;22;1;1
-25;-6;14;0;0
-13;-16;22;1;1
-12;-8;32;1;1
-40;-2;17;1;5
-21;-28;12;1;1
-18;-7;19;0;0
-28;-17;15;1;9
-14;-15;35;0;0
-24;-25;17;0;0
-30;-11;19;1;11
-24;-6;33;0;0
-36;-16;13;0;0
-34;-16;20;0;0
-37;-17;14;1;4
-34;-14;19;1;4
-29;-2;23;0;0
-28;-26;18;1;5
-27;-18;29;0;0
-24;-19;29;1;10
-8;-11;37;0;0
-27;-11;19;0;0
-23;-22;22;0;0
-26;-15;29;0;0
-33;-20;17;1;1
-16;-21;25;1;2
-26;-9;18;1;1
-16;-15;17;0;0
-22;-4;16;0;0
-26;-7;23;0;0
-11;-19;28;0;0
-33;-26;14;1;9
-13;-20;30;0;0
-32;-5;21;1;1
-17;0;29;1;10
-33;-19;14;1;2
-17;-28;21;1;1
-39;-15;14;1;2
-28;-15;30;1;5
-34;-6;23;0;0
-39;-6;17;1;6
-23;-10;15;0;0
-16;-24;33;1;7
-15;-18;20;0;0
-31;-13;25;0;0
-23;-8;26;1;6
-25;-8;35;0;0
-10;-1;26;1;2
-33;-9;26;1;7
-18;-24;24;1;4
-19;-22;33;1;14
-19;-7;19;1;3
-24;-8;14;1;1
-17;-18;16;1;2
-15;0;41;0;0
-15;-7;37;1;11
-12;-17;35;1;10
-22;-6;25;0;0
-15;-18;34;0;0
-30;-7;31;1;4
-30;-10;31;1;3
-12;-19;19;1;1
-18;-21;14;0;0
-23;-1;24;1;4
-23;-22;25;1;2
-33;-18;15;1;7
-22;-3;30;0;0
-13;-22;36;0;0
-27;-31;14;1;6
-12;-20;23;0;0
-27;0;28;1;7
-29;-7;12;0;0
-9;-12;26;0;0
-30;-3;29;0;0
-24;-32;18;1;2
-23;-12;36;1;3
-22;-26;26;0;0
-20;-10;18;0;0
-30;-27;18;1;1
-21;-6;20;1;5
-25;-23;28;0;0
-26;0;19;0;0
-19;-7;28;1;1
-15;-14;27;0;0
-19;-1;29;0;0
-28;-27;14;1;3
-20;-7;20;1;1
-32;-11;11;0;0
-28;-7;8;0;0
-12;-17;33;1;2
-31;-11;15;1;4
-30;-17;22;0;0
-31;-13;26;0;0
-35;-15;13;0;0
-14;-9;29;1;1
-34;-14;12;0;0
-17;-3;21;0;0
-28;-8;10;0;0
-26;-12;24;1;12
-35;-17;16;0;0
-12;-7;27;0;0
-23;-2;27;0;0
-19;-10;17;0;0
-30;-25;15;1;1
-26;-3;26;1;1
-24;-32;11;0;0
-18;-28;9;1;1
-29;-9;28;0;0
-26;-30;18;1;3
-26;-6;26;0;0
-27;-2;33;1;2
-28;-2;19;1;3
-26;-8;27;0;0
-29;-9;9;1;5
-16;-6;23;0;0
-16;-3;35;0;0
-29;-12;25;0;0
-14;-22;24;0;0
-16;-11;37;1;9
-29;-25;21;0;0
-24;-6;22;0;0
-25;-2;11;0;0
-20;-27;27;0;0
-26;-9;22;1;2
-17;-22;34;1;7
-32;-11;13;1;1
-35;-4;14;1;1
-13;-6;23;1;2
-27;-6;30;0;0
-26;-27;20;1;1
-18;-22;17;1;1
-29;-8;19;0;0
-28;-8;16;1;5
-33;-3;22;0;0
-19;-31;22;1;5
-14;-17;29;1;1
-19;-4;20;1;1
-23;-6;15;1;3
-23;-29;16;1;1
-28;-13;9;0;0
-22;-4;18;0;0
-25;-12;23;0;0
-16;-19;23;0;0
-13;-11;34;1;2
-21;-6;16;1;2
-14;-16;22;0;0
-15;-24;23;1;1
-12;-20;28;1;4
-29;-6;18;0;0
-35;-16;15;1;5
-15;-13;27;0;0
-13;-11;36;0;0
-24;0;27;1;2
-32;-14;21;0;0
-21;-2;19;1;2
-22;-23;18;1;2
-14;-3;28;1;14
-27;-7;13;0;0
-24;-25;18;1;1
-29;-14;12;1;1
-26;-19;21;1;9
-17;-4;35;0;0
-13;-10;31;0;0
-7;-10;29;0;0
-19;-32;15;1;1
-34;-9;27;1;1
-39;-11;16;1;2
-29;-8;22;0;0
-21;-17;19;1;2
-12;-8;27;0;0
-32;-22;21;1;1
-18;-9;35;0;0
-25;-15;15;0;0
-22;-15;27;1;6
-19;-23;29;1;1
-36;-6;24;0;0
-20;-27;25;0;0
-18;-30;16;1;1
-17;-18;18;1;6
-14;-15;36;0;0
-27;-16;19;1;1
-32;-5;30;1;10
-19;-17;20;1;1
-28;-25;12;1;5
-23;-13;21;1;3
-16;-22;31;1;2
-17;-10;23;1;2
-32;-8;29;0;0
-22;-30;24;1;1
-32;-19;12;1;9
-10;-3;25;0;0
-26;-5;25;1;2
-35;-6;13;1;13
-29;-12;17;0;0
-13;0;33;1;4
-17;-12;24;1;4
-23;-16;19;1;8
-16;-18;30;1;3
-28;-29;11;0;0
-23;-3;25;0;0
-14;-23;12;1;3
-21;-14;11;0;0
-26;-23;23;1;2
-27;-21;16;0;0
-12;-14;22;0;0
-33;-10;18;0;0
-22;-31;15;1;2
-12;-19;32;1;3
-23;-31;17;1;1
-22;-8;33;1;6
-13;-15;25;1;1
-30;-20;18;1;8
-22;0;20;1;6
-22;-7;14;1;9
-13;-3;30;0;0
-30;-13;16;0;0
-33;-15;21;0;0
-20;-1;36;1;3
-23;-6;29;0;0
-15;-5;30;0;0
-27;-12;19;1;2
-14;-24;22;1;2
-18;-15;15;0;0
-24;-11;25;1;8
-11;-11;27;1;6
-17;-21;29;0;0
-19;-28;17;1;4
-31;-20;10;1;1
-20;-31;13;0;0
-14;-4;32;0;0
-21;-28;22;1;8
-16;-12;34;1;1
-24;-15;19;1;1
-29;-2;25;0;0
-39;-8;19;1;1
-18;-17;30;1;7
-16;-18;16;0;0
-26;-4;21;1;5
-27;-6;19;0;0
-26;-1;25;0;0
-28;-9;22;0;0
-15;-15;18;1;1
-19;-19;33;1;2
-11;-1;27;1;2
-29;-24;14;1;1
-16;-27;9;0;0
-16;-13;20;0;0
-22;-25;11;1;2
-27;-14;13;1;26
-18;-14;20;0;0
-19;-25;25;1;1
-15;-22;12;1;2
-27;-27;17;1;6
-25;-15;29;1;1
-30;-20;22;1;1
-41;-9;14;0;0
-15;-1;29;1;1
-14;-5;37;1;8
-26;-25;22;1;1
-31;-8;17;1;2
-24;-10;35;0;0
-26;-14;26;0;0
-27;-12;33;1;2
-21;-21;20;1;7
-10;-3;27;0;0
-34;-4;20;0;0
-17;-29;19;0;0
-27;-19;26;1;1
-22;-16;31;1;13
-30;-12;17;1;4
-25;-16;23;0;0
-18;-7;22;1;1
-27;-4;31;0;0
-33;0;10;1;2
-21;-21;31;0;0
-23;-30;20;1;25
-30;-20;12;0;0
-17;-23;11;1;21
-29;-19;19;1;9
-31;-11;20;0;0
-11;-19;32;1;4
-32;-15;11;1;3
-15;-13;25;0;0
-14;-11;27;0;0
-29;-18;28;0;0
-18;-9;34;0;0
-23;0;23;1;17
-36;-22;12;0;0
-36;-2;25;1;2
-39;-9;12;1;1
-15;-4;25;1;1
-13;-13;30;0;0
-37;-19;12;1;2
-32;-3;9;0;0
-13;-2;25;0;0
-13;-1;28;1;6
-22;-22;20;1;1
-34;-3;12;0;0
-9;-12;28;0;0
-33;0;9;1;6
-37;-2;15;0;0
-23;-7;15;1;4
-9;-13;41;0;0
-33;-13;24;0;0
-27;-3;21;0;0
-12;-19;17;1;1
-23;-7;35;0;0
-31;-10;21;1;1
-16;-5;39;0;0
-18;-17;19;1;2
-16;-15;31;0;0
-33;-15;17;1;3
-19;-25;28;0;0
-31;-10;23;1;2
-29;-21;23;1;2
-27;-10;12;0;0
-23;-4;23;0;0
-24;-23;14;0;0
-26;-20;11;1;3
-29;-5;31;0;0
-21;-17;13;1;1
-18;-30;20;1;1
-29;-5;18;0;0
-22;-22;11;1;4
-26;-23;26;1;6
-23;-18;24;0;0
-18;-27;21;1;3
-31;-5;21;0;0
-30;-12;27;1;1
-20;-3;34;0;0
-12;-6;35;0;0
-34;-5;27;0;0
-17;-14;25;0;0
-33;-23;16;1;4
-32;-23;20;1;1
-24;-14;30;1;2
-32;-4;29;1;2
-18;-6;21;1;1
-22;-3;16;1;1
-27;-22;21;0;0
-29;-17;14;1;6
-26;-24;16;1;11
-29;-24;21;1;3
-26;-29;13;1;2
-30;-11;11;0;0
-17;-26;10;0;0
-29;-5;21;0;0
-15;-5;25;0;0
-13;-1;26;0;0
-21;-1;24;0;0
-25;-3;23;1;2
-34;-5;15;1;17
-17;-27;27;1;2
-18;-6;33;1;3
-22;-11;18;0;0
-26;-29;19;1;8
-29;0;28;1;5
-24;-5;16;0;0
-17;-16;31;1;3
-15;-16;22;0;0
-29;-26;14;1;6
-27;-6;33;0;0
-10;-17;22;0;0
-31;-11;22;1;1
-17;-8;32;0;0
-18;-22;10;1;3
-26;-28;15;0;0
-21;-33;16;1;1
-37;-2;19;1;2
-17;-7;28;1;2
-31;-13;16;1;12
-17;-13;29;0;0
-14;-18;30;0;0
-37;0;15;1;8
-38;-16;13;1;2
-29;-9;21;0;0
-23;-21;9;1;15
-13;-15;36;0;0
-27;-7;30;0;0
-21;-11;25;0;0
-29;-10;9;0;0
-15;-12;21;0;0
-29;-1;15;1;4
-21;-9;19;1;11
-29;-14;21;0;0
-15;-12;40;0;0
-26;-20;12;1;4
-37;-15;17;1;12
-22;-2;34;1;11
-16;-26;31;1;1
-30;-22;20;0;0
-19;-8;20;1;1
-10;-16;29;0;0
-18;-23;27;1;4
-35;0;21;1;1
-13;-19;36;0;0
-26;-3;31;1;1
-36;-9;12;1;7
-22;0;25;1;25
-23;-14;8;1;1
-25;-6;33;1;1
-19;-12;32;0;0
-16;-9;39;0;0
-32;-6;20;0;0
-24;-18;20;1;3
-20;-6;19;1;6
-30;0;24;1;14
-18;-27;18;1;1
-18;-18;24;1;3
-27;-21;26;0;0
-15;-5;26;1;2
-26;-19;9;1;28
-32;-15;15;0;0
-31;-9;26;1;2
-21;-2;24;1;4
-26;-3;35;0;0
-35;-8;18;0;0
-26;-2;8;1;7
-12;-13;25;0;0
-12;-19;28;1;2
-26;-6;28;0;0
-27;-18;22;0;0
-40;-9;12;0;0
-29;-3;20;1;3
-21;-14;26;0;0
-23;-23;13;1;1
-16;-20;19;1;1
-31;-18;25;0;0
-11;-9;37;0;0
-33;-10;16;0;0
-14;-23;25;1;3
-24;-26;26;1;6
-26;-17;29;1;1
-15;-22;16;1;3
-31;-3;10;1;1
-22;-5;32;1;3
-37;-13;13;0;0
-33;-16;16;1;3
-31;-25;13;0;0
-21;-13;21;1;2
-20;-17;28;0;0
-20;-12;23;1;1
-27;-15;26;0;0
-29;0;19;0;0
-12;-15;30;0;0
-15;-16;34;1;4
-22;-5;26;0;0
-16;-22;15;1;1
-33;-15;13;0;0
-18;-27;30;0;0
-15;-23;23;1;1
-6;-10;30;0;0
-33;-9;22;1;4
-20;-16;11;0;0
-33;-4;25;1;3
-33;-17;14;0;0
-19;-14;18;0;0
-21;-29;26;0;0
-22;-1;22;1;1
-11;-11;38;0;0
-15;-15;37;1;1
-36;-6;19;0;0
-18;-3;27;0;0
-21;-1;20;1;3
-24;-20;22;0;0
-24;-25;10;0;0
-7;-12;38;0;0
-27;-21;13;1;4
-8;-12;32;0;0
-36;-11;16;1;1
-26;-25;20;0;0
-11;-7;33;0;0
-30;-2;28;1;2
-26;-19;26;0;0
-27;-26;18;1;2
-18;-13;32;1;3
-8;-7;27;0;0
-17;-28;27;1;15
-27;-11;9;1;2
-18;-3;30;0;0
-13;-5;37;0;0
-40;-13;14;1;2
-36;-5;18;1;9
-28;-30;15;1;12
-28;-8;31;0;0
-14;-23;29;1;1
-27;-13;14;1;1
-18;-19;17;1;1
-18;-24;17;1;3
-35;-6;26;0;0
-14;-19;18;0;0
-24;-1;37;0;0
-22;-9;26;1;2
-30;-16;11;0;0
-18;-2;25;1;2
-21;-22;28;1;2
-14;-2;24;1;4
-18;-29;24;1;9
-16;-7;23;0;0
-23;-6;25;0;0
-15;-13;22;0;0
-29;-3;33;0;0
-16;-18;14;1;3
-36;-5;22;0;0
-26;-6;17;1;5
-14;-24;30;0;0
-17;-4;34;0;0
-17;-15;35;1;6
-27;-1;33;1;1
-25;-17;17;1;3
-33;-13;14;0;0
-12;-18;36;1;1
-29;-4;33;1;1
-16;-9;21;0;0
-37;-7;21;0;0
-15;-18;30;0;0
-7;-6;25;0;0
-23;-17;21;1;2
-27;-6;20;0;0
-21;-27;25;0;0
-33;-8;11;0;0
-28;-11;24;1;2
-21;-12;24;0;0
-13;-9;36;0;0
-31;-6;10;0;0
-14;-19;23;0;0
-25;-2;19;1;4
-38;-13;15;1;3
-21;-4;35;0;0
-18;-16;16;1;6
-15;-23;15;0;0
-28;-3;29;1;5
-12;-18;33;1;11
-16;-12;18;0;0
-14;-3;35;0;0
-19;-20;25;0;0
-30;-14;26;1;2
-6;-10;24;0;0
-14;-8;29;0;0
-25;-4;21;1;3
-34;-17;15;0;0
-22;-12;31;1;3
-25;-24;13;1;2
-27;-11;11;0;0
-11;-8;37;0;0
-12;-7;28;0;0
-30;-1;20;1;1
-18;-11;24;1;5
-31;-23;20;0;0
-13;-20;17;1;2
-21;-22;29;0;0
-25;-8;29;0;0
-25;-29;19;1;12
-29;-3;19;1;1
-25;-21;26;1;2
-21;-26;15;0;0
-19;-30;25;1;4
-14;-11;23;1;3
-14;-15;31;1;1
-23;-13;17;1;8
-24;-12;13;1;8
-17;-19;34;1;1
-31;-16;21;0;0
-20;-33;20;1;11
