x;y;z;E;n
-21;-34;31;0;0
-21;-34;36;0;0
-21;-34;45;1;1
-21;-33;22;1;7
-21;-33;26;0;0
-21;-33;31;0;0
-21;-33;32;0;0
-21;-33;34;0;0
-21;-33;36;0;0
-21;-33;37;1;1
-21;-33;43;0;0
-21;-33;45;0;0
-21;-33;48;0;0
-21;-32;31;0;0
-21;-32;32;0;0
-21;-32;34;0;0
-21;-32;35;1;1
-21;-32;37;0;0
-21;-32;40;0;0
-21;-32;44;1;2
-21;-32;45;1;1
-21;-32;47;0;0
-21;-31;24;0;0
-21;-31;25;0;0
-21;-31;32;1;1
-21;-31;35;1;2
-21;-31;37;0;0
-21;-31;38;1;1
-21;-31;41;0;0
-21;-31;42;0;0
-21;-31;43;0;0
-21;-31;45;0;0
-21;-31;47;0;0
-21;-31;48;0;0
-21;-31;49;0;0
-21;-30;27;1;8
-21;-30;28;1;2
-21;-30;29;0;0
-21;-30;30;0;0
-21;-30;31;0;0
-21;-30;34;0;0
-21;-30;35;0;0
-21;-30;36;0;0
-21;-30;41;0;0
-21;-30;42;0;0
-21;-30;43;0;0
-21;-30;44;0;0
-21;-30;47;0;0
-21;-30;49;0;0
-21;-29;28;0;0
-21;-29;29;1;3
-21;-29;30;1;1
-21;-29;33;0;0
-21;-29;34;0;0
-21;-29;35;0;0
-21;-29;36;0;0
-21;-29;37;0;0
-21;-29;38;0;0
-21;-29;41;0;0
-21;-29;44;0;0
-21;-29;49;1;2
-21;-29;50;1;1
-21;-28;32;0;0
-21;-28;41;0;0
-21;-28;42;0;0
-21;-28;43;0;0
-21;-28;45;1;4
-21;-28;47;0;0
-21;-28;48;0;0
-21;-28;49;1;1
-21;-28;51;0;0
-21;-27;30;1;5
-21;-27;31;1;4
-21;-27;40;0;0
-21;-27;41;0;0
-21;-27;43;0;0
-21;-27;45;0;0
-21;-27;49;0;0
-21;-27;50;1;3
-21;-26;31;1;3
-21;-26;33;0;0
-21;-26;37;0;0
-21;-26;39;0;0
-21;-26;40;0;0
-21;-26;44;1;4
-21;-26;46;0;0
-21;-26;47;0;0
-21;-25;33;1;2
-21;-25;39;1;1
-21;-25;41;1;1
-21;-25;42;0;0
-21;-25;47;0;0
-21;-24;31;0;0
-21;-24;35;1;8
-21;-24;37;0;0
-21;-24;41;0;0
-21;-24;44;0;0
-21;-24;45;0;0
-21;-24;46;0;0
-21;-24;48;0;0
-21;-24;49;0;0
-21;-24;52;1;2
-21;-23;34;1;2
-21;-23;40;1;4
-21;-23;42;0;0
-21;-23;43;0;0
-21;-23;44;0;0
-21;-23;46;0;0
-21;-23;47;1;2
-21;-23;50;0;0
-21;-23;52;0;0
-21;-23;53;0;0
-21;-22;36;0;0
-21;-22;38;0;0
-21;-22;44;0;0
-21;-22;48;0;0
-21;-22;49;0;0
-21;-22;51;0;0
-21;-22;52;0;0
-21;-21;37;0;0
-21;-21;38;0;0
-21;-21;39;0;0
-21;-21;41;1;1
-21;-21;45;0;0
-21;-21;48;0;0
-21;-21;53;0;0
-21;-20;34;1;7
-21;-20;38;0;0
-21;-20;40;1;2
-21;-20;44;1;2
-21;-20;45;0;0
-21;-20;50;0;0
-21;-20;51;1;1
-21;-20;53;0;0
-21;-19;35;1;2
-21;-19;39;0;0
-21;-19;41;0;0
-21;-19;42;0;0
-21;-19;51;0;0
-21;-18;38;0;0
-21;-18;41;1;1
-21;-18;42;1;1
-21;-18;43;0;0
-21;-18;46;0;0
-21;-18;47;0;0
-21;-18;48;0;0
-21;-18;51;0;0
-21;-18;53;0;0
-21;-18;54;0;0
-21;-17;40;0;0
-21;-17;43;0;0
-21;-17;47;0;0
-21;-17;51;0;0
-21;-17;52;0;0
-21;-17;55;0;0
-21;-16;40;1;4
-21;-16;42;1;1
-21;-16;43;0;0
-21;-16;49;1;1
-21;-16;50;0;0
-21;-16;51;1;2
-21;-16;55;0;0
-21;-16;56;1;2
-21;-15;40;1;8
-21;-15;41;1;3
-21;-15;42;0;0
-21;-15;49;0;0
-21;-15;51;0;0
-21;-15;52;0;0
-21;-15;53;0;0
-21;-15;54;0;0
-21;-15;56;0;0
-21;-14;37;1;4
-21;-14;40;1;1
-21;-14;44;0;0
-21;-14;48;0;0
-21;-14;49;0;0
-21;-14;51;0;0
-21;-14;52;0;0
-21;-14;53;0;0
-21;-14;54;1;2
-21;-14;56;1;1
-21;-13;41;0;0
-21;-13;43;0;0
-21;-13;46;0;0
-21;-13;49;0;0
-21;-13;53;0;0
-21;-13;54;0;0
-21;-13;55;1;1
-21;-12;40;0;0
-21;-12;44;0;0
-21;-12;48;0;0
-21;-11;38;1;2
-21;-11;39;0;0
-21;-11;41;0;0
-21;-11;44;0;0
-21;-11;45;0;0
-21;-11;48;1;1
-21;-11;51;0;0
-21;-11;52;0;0
-21;-10;38;1;1
-21;-10;39;1;1
-21;-10;43;0;0
-21;-10;44;0;0
-21;-10;46;0;0
-21;-10;50;0;0
-21;-10;55;0;0
-21;-10;57;0;0
-21;-9;41;0;0
-21;-9;42;0;0
-21;-9;44;0;0
-21;-9;52;0;0
-21;-9;54;0;0
-21;-8;40;1;1
-21;-8;45;0;0
-21;-8;47;1;1
-21;-8;50;1;1
-21;-8;51;1;4
-21;-8;55;1;1
-21;-8;57;0;0
-21;-7;39;1;8
-21;-7;43;1;7
-21;-7;45;1;2
-21;-7;46;1;2
-21;-7;48;0;0
-21;-7;52;0;0
-21;-7;54;1;1
-21;-7;56;1;4
-21;-7;57;0;0
-21;-7;58;0;0
-21;-6;39;1;1
-21;-6;43;0;0
-21;-6;45;1;3
-21;-6;46;1;1
-21;-6;49;0;0
-21;-6;50;0;0
-21;-6;52;0;0
-21;-6;53;1;1
-21;-6;54;0;0
-21;-6;58;0;0
-21;-5;40;0;0
-21;-5;42;1;4
-21;-5;44;0;0
-21;-5;46;0;0
-21;-5;52;1;1
-21;-5;56;0;0
-21;-5;57;0;0
-21;-5;58;0;0
-21;-4;40;1;2
-21;-4;41;1;3
-21;-4;42;1;1
-21;-4;44;0;0
-21;-4;46;1;1
-21;-4;47;1;3
-21;-4;49;1;5
-21;-4;52;1;3
-21;-4;54;0;0
-21;-4;56;1;1
-21;-4;58;0;0
-21;-3;41;1;4
-21;-3;42;1;1
-21;-3;43;0;0
-21;-3;46;0;0
-21;-3;47;0;0
-21;-3;48;1;3
-21;-3;49;1;3
-21;-3;50;1;3
-21;-3;53;0;0
-21;-3;54;1;3
-21;-3;55;1;1
-21;-3;56;1;2
-21;-3;58;0;0
-21;-2;44;0;0
-21;-2;46;0;0
-21;-2;47;1;3
-21;-2;49;1;10
-21;-2;50;1;4
-21;-1;44;1;1
-21;-1;46;0;0
-21;-1;53;0;0
-21;-1;55;0;0
-21;-1;57;0;0
-21;0;41;1;1
-21;0;42;1;2
-21;0;43;1;1
-21;0;44;0;0
-21;0;45;1;6
-21;0;46;0;0
-21;0;49;1;2
-21;0;50;0;0
-21;0;51;0;0
-21;0;53;0;0
-21;0;54;0;0
-21;0;55;0;0
-21;0;56;0;0
-21;1;40;0;0
-21;1;42;1;3
-21;1;45;0;0
-21;1;46;0;0
-21;1;51;0;0
-21;1;53;0;0
-21;1;55;0;0
-21;2;41;0;0
-21;2;43;1;1
-21;2;44;0;0
-21;2;47;1;1
-21;2;50;0;0
-21;2;57;0;0
-21;3;41;1;1
-21;3;42;0;0
-21;3;44;1;1
-21;3;48;0;0
-21;3;52;0;0
-21;3;53;0;0
-21;3;55;0;0
-21;3;57;0;0
-21;4;40;1;1
-21;4;41;0;0
-21;4;42;0;0
-21;4;44;0;0
-21;4;51;0;0
-21;4;54;0;0
-21;4;55;0;0
-21;4;56;0;0
-21;5;42;0;0
-21;5;46;0;0
-21;5;47;0;0
-21;5;48;0;0
-21;5;49;0;0
-21;5;51;0;0
-21;5;52;0;0
-21;5;55;0;0
-21;5;56;0;0
-21;5;58;0;0
-21;6;41;1;1
-21;6;44;0;0
-21;6;45;0;0
-21;6;51;0;0
-21;6;54;1;1
-21;6;56;0;0
-21;6;57;0;0
-21;7;39;1;1
-21;7;40;0;0
-21;7;41;0;0
-21;7;42;0;0
-21;7;43;1;1
-21;7;44;0;0
-21;7;49;0;0
-21;7;51;0;0
-21;7;55;0;0
-21;7;58;0;0
-21;8;40;0;0
-21;8;41;1;5
-21;8;43;1;2
-21;8;44;1;1
-21;8;45;0;0
-21;8;48;0;0
-21;8;49;0;0
-21;8;53;0;0
-21;8;55;0;0
-21;8;57;0;0
-21;9;39;0;0
-21;9;40;0;0
-21;9;42;0;0
-21;9;43;0;0
-21;9;46;0;0
-21;9;47;0;0
-21;9;48;0;0
-21;9;49;0;0
-21;9;51;1;1
-21;9;52;0;0
-21;9;54;0;0
-21;9;55;0;0
-21;9;56;0;0
-21;10;39;0;0
-21;10;43;0;0
-21;10;44;1;2
-21;10;45;1;1
-21;10;46;0;0
-21;10;47;0;0
-21;10;49;0;0
-21;10;52;0;0
-21;10;57;0;0
-21;11;38;0;0
-21;11;39;1;1
-21;11;40;0;0
-21;11;41;1;1
-21;11;43;0;0
-21;11;51;0;0
-21;12;42;0;0
-21;12;43;1;1
-21;12;48;0;0
-21;12;49;1;2
-21;12;50;0;0
-21;12;51;1;1
-21;12;57;0;0
-21;13;38;0;0
-21;13;39;1;3
-21;13;42;1;1
-21;13;43;0;0
-21;13;44;0;0
-21;13;45;0;0
-21;13;46;0;0
-21;13;48;1;1
-21;13;49;1;2
-21;13;50;0;0
-21;13;52;0;0
-21;13;53;1;5
-21;13;55;0;0
-21;13;56;0;0
-21;13;57;0;0
-21;14;39;1;1
-21;14;40;0;0
-21;14;42;1;5
-21;14;45;0;0
-21;14;47;0;0
-21;14;50;1;1
-21;14;54;0;0
-21;14;55;0;0
-21;14;56;0;0
-21;15;37;1;3
-21;15;38;0;0
-21;15;41;1;2
-21;15;42;0;0
-21;15;43;1;1
-21;15;45;0;0
-21;15;46;0;0
-21;15;48;1;4
-21;15;51;0;0
-21;15;54;0;0
-21;16;37;1;3
-21;16;38;0;0
-21;16;42;1;1
-21;16;45;0;0
-21;16;47;0;0
-21;16;48;1;2
-21;16;51;0;0
-21;16;52;0;0
-21;16;56;0;0
-21;17;38;0;0
-21;17;41;0;0
-21;17;42;0;0
-21;17;43;1;1
-21;17;50;0;0
-21;17;53;0;0
-21;18;38;1;7
-21;18;39;0;0
-21;18;42;0;0
-21;18;46;0;0
-21;18;47;0;0
-21;18;48;0;0
-21;18;49;0;0
-21;18;50;1;1
-21;18;51;0;0
-21;18;52;0;0
-21;18;53;1;1
-21;18;54;0;0
-21;18;55;0;0
-21;19;35;1;1
-21;19;43;0;0
-21;19;46;1;1
-21;19;47;0;0
-21;19;53;1;3
-21;19;54;1;5
-21;19;55;0;0
-21;20;38;1;3
-21;20;39;1;3
-21;20;43;0;0
-21;20;44;0;0
-21;20;45;0;0
-21;20;51;1;1
-21;20;53;0;0
-21;21;34;0;0
-21;21;35;0;0
-21;21;37;1;1
-21;21;41;1;13
-21;21;43;1;11
-21;21;49;1;6
-21;21;53;0;0
-21;21;54;0;0
-21;22;33;0;0
-21;22;40;1;2
-21;22;42;1;2
-21;22;44;1;2
-21;22;46;0;0
-21;22;48;0;0
-21;22;49;1;3
-21;22;50;1;3
-21;22;51;1;2
-21;23;32;0;0
-21;23;33;1;2
-21;23;34;1;2
-21;23;39;0;0
-21;23;42;0;0
-21;23;43;0;0
-21;23;47;0;0
-21;23;48;1;2
-21;23;50;0;0
-21;23;51;0;0
-21;24;31;0;0
-21;24;35;1;2
-21;24;38;0;0
-21;24;39;0;0
-21;24;42;1;1
-21;24;43;0;0
-21;24;44;0;0
-21;24;52;0;0
-21;25;34;1;3
-21;25;35;1;1
-21;25;37;0;0
-21;25;39;0;0
-21;25;42;0;0
-21;25;46;1;1
-21;25;48;1;1
-21;25;50;0;0
-21;25;51;0;0
-21;25;52;0;0
-21;26;33;1;1
-21;26;34;1;13
-21;26;36;0;0
-21;26;37;0;0
-21;26;38;0;0
-21;26;47;0;0
-21;26;49;1;1
-21;27;30;0;0
-21;27;32;0;0
-21;27;33;1;1
-21;27;34;1;3
-21;27;35;0;0
-21;27;39;0;0
-21;27;40;0;0
-21;27;48;1;1
-21;27;51;0;0
-21;28;30;0;0
-21;28;34;0;0
-21;28;38;0;0
-21;28;42;0;0
-21;28;44;0;0
-21;28;45;0;0
-21;28;47;1;2
-21;28;51;0;0
-21;29;27;0;0
-21;29;28;0;0
-21;29;29;0;0
-21;29;33;1;3
-21;29;35;1;1
-21;29;43;1;1
-21;29;46;0;0
-21;29;47;0;0
-21;30;33;1;3
-21;30;34;0;0
-21;30;36;1;1
-21;30;40;0;0
-21;30;42;1;6
-21;30;43;1;8
-21;30;46;1;2
-21;30;47;1;1
-21;30;48;1;1
-21;30;50;0;0
-21;31;26;1;1
-21;31;29;1;4
-21;31;33;0;0
-21;31;34;0;0
-21;31;37;0;0
-21;31;41;0;0
-21;31;49;1;1
-21;32;24;0;0
-21;32;25;1;2
-21;32;26;0;0
-21;32;31;0;0
-21;32;34;0;0
-21;32;36;0;0
-21;32;37;0;0
-21;32;38;0;0
-21;32;41;0;0
-21;32;47;1;1
-21;33;26;0;0
-21;33;28;1;31
-21;33;31;0;0
-21;33;32;0;0
-21;33;40;0;0
-21;33;41;0;0
-21;33;44;0;0
-21;33;45;1;2
-21;33;46;1;4
-21;34;22;1;2
-21;34;25;1;1
-21;34;31;1;1
-21;34;33;0;0
-21;34;34;0;0
-21;34;37;0;0
-21;34;38;0;0
-21;34;40;0;0
-21;34;41;0;0
-21;34;44;1;2
-21;35;26;1;6
-21;35;29;0;0
-21;35;30;1;6
-21;35;32;1;8
-21;35;36;0;0
-21;35;37;1;1
-21;35;39;0;0
-21;35;40;1;2
-21;35;41;0;0
-21;35;42;0;0
-21;35;45;0;0
-21;36;17;1;1
-21;36;18;0;0
-21;36;19;0;0
-21;36;20;0;0
-21;36;22;1;5
-21;36;23;1;14
-21;36;28;1;1
-21;36;29;1;1
-21;36;31;1;4
-21;36;32;1;3
-21;36;33;0;0
-21;36;34;0;0
-21;36;38;1;1
-21;36;41;1;1
-21;36;45;0;0
-20;-34;21;1;14
-20;-34;22;1;20
-20;-34;23;1;7
-20;-34;25;0;0
-20;-34;27;0;0
-20;-34;28;1;1
-20;-34;29;1;1
-20;-34;39;0;0
-20;-34;40;0;0
-20;-34;45;0;0
-20;-34;46;0;0
-20;-33;24;1;4
-20;-33;26;1;1
-20;-33;30;0;0
-20;-33;31;0;0
-20;-33;35;0;0
-20;-33;36;0;0
-20;-33;37;0;0
-20;-33;39;0;0
-20;-33;47;0;0
-20;-32;27;1;1
-20;-32;28;1;9
-20;-32;29;1;5
-20;-32;31;0;0
-20;-32;32;1;1
-20;-32;33;0;0
-20;-32;34;0;0
-20;-32;37;0;0
-20;-32;40;0;0
-20;-32;46;0;0
-20;-32;47;0;0
-20;-32;48;0;0
-20;-31;27;1;6
-20;-31;28;1;4
-20;-31;35;0;0
-20;-31;36;0;0
-20;-31;40;0;0
-20;-31;45;1;1
-20;-31;48;0;0
-20;-31;49;0;0
-20;-30;26;1;2
-20;-30;27;1;4
-20;-30;28;1;10
-20;-30;30;1;8
-20;-30;32;0;0
-20;-30;33;0;0
-20;-30;36;0;0
-20;-30;39;0;0
-20;-30;44;0;0
-20;-30;45;0;0
-20;-30;46;0;0
-20;-30;49;0;0
-20;-30;50;0;0
-20;-29;28;0;0
-20;-29;30;0;0
-20;-29;31;1;1
-20;-29;36;0;0
-20;-29;38;0;0
-20;-29;40;1;2
-20;-29;42;0;0
-20;-29;43;0;0
-20;-29;44;0;0
-20;-29;45;0;0
-20;-28;33;1;1
-20;-28;36;0;0
-20;-28;37;0;0
-20;-28;38;0;0
-20;-28;44;0;0
-20;-28;45;1;3
-20;-28;48;0;0
-20;-28;51;1;1
-20;-27;34;0;0
-20;-27;35;0;0
-20;-27;36;0;0
-20;-27;37;0;0
-20;-27;43;0;0
-20;-27;45;0;0
-20;-27;47;0;0
-20;-27;49;0;0
-20;-27;50;1;2
-20;-26;30;1;5
-20;-26;33;1;2
-20;-26;39;0;0
-20;-26;42;1;1
-20;-26;43;0;0
-20;-26;47;0;0
-20;-26;49;0;0
-20;-26;51;1;10
-20;-25;36;0;0
-20;-25;38;0;0
-20;-25;41;0;0
-20;-25;44;0;0
-20;-25;46;1;2
-20;-25;49;0;0
-20;-25;53;1;2
-20;-24;32;0;0
-20;-24;33;0;0
-20;-24;35;1;6
-20;-24;37;0;0
-20;-24;42;0;0
-20;-24;46;0;0
-20;-24;52;0;0
-20;-24;53;0;0
-20;-23;40;1;5
-20;-23;45;0;0
-20;-23;46;1;4
-20;-23;47;1;1
-20;-23;48;0;0
-20;-23;52;0;0
-20;-22;33;1;2
-20;-22;36;0;0
-20;-22;38;0;0
-20;-22;41;0;0
-20;-22;48;0;0
-20;-22;52;1;4
-20;-21;39;1;1
-20;-21;43;1;1
-20;-21;46;0;0
-20;-21;47;1;1
-20;-21;50;0;0
-20;-21;52;0;0
-20;-20;35;1;13
-20;-20;36;0;0
-20;-20;38;0;0
-20;-20;40;1;2
-20;-20;42;0;0
-20;-20;44;0;0
-20;-20;45;0;0
-20;-20;46;0;0
-20;-20;47;0;0
-20;-20;48;0;0
-20;-20;49;0;0
-20;-20;52;0;0
-20;-20;53;0;0
-20;-20;54;0;0
-20;-20;55;0;0
-20;-19;35;0;0
-20;-19;36;1;3
-20;-19;37;0;0
-20;-19;38;0;0
-20;-19;40;0;0
-20;-19;42;0;0
-20;-19;45;0;0
-20;-19;52;0;0
-20;-19;54;0;0
-20;-18;39;1;1
-20;-18;41;1;2
-20;-18;44;0;0
-20;-18;49;0;0
-20;-18;52;0;0
-20;-18;53;0;0
-20;-18;55;0;0
-20;-18;56;0;0
-20;-17;41;0;0
-20;-17;44;0;0
-20;-17;45;0;0
-20;-17;47;0;0
-20;-17;49;1;1
-20;-17;50;0;0
-20;-17;52;0;0
-20;-17;53;0;0
-20;-17;54;0;0
-20;-17;56;0;0
-20;-16;38;1;3
-20;-16;39;1;4
-20;-16;40;1;7
-20;-16;41;0;0
-20;-16;42;0;0
-20;-16;47;1;1
-20;-16;49;1;2
-20;-16;50;1;6
-20;-16;53;1;2
-20;-15;38;1;1
-20;-15;43;0;0
-20;-15;44;0;0
-20;-15;46;1;1
-20;-15;49;1;3
-20;-15;50;1;4
-20;-15;52;0;0
-20;-15;55;0;0
-20;-14;41;1;1
-20;-14;48;0;0
-20;-14;49;1;2
-20;-14;51;0;0
-20;-14;55;0;0
-20;-13;39;0;0
-20;-13;41;1;5
-20;-13;42;1;2
-20;-13;46;1;2
-20;-13;47;1;2
-20;-13;48;0;0
-20;-13;50;1;4
-20;-13;51;1;1
-20;-13;54;0;0
-20;-13;55;0;0
-20;-13;56;0;0
-20;-12;38;1;20
-20;-12;40;0;0
-20;-12;42;0;0
-20;-12;46;1;2
-20;-12;47;0;0
-20;-12;49;0;0
-20;-12;50;0;0
-20;-12;51;1;5
-20;-12;52;1;1
-20;-12;54;0;0
-20;-12;55;0;0
-20;-11;44;0;0
-20;-11;45;0;0
-20;-11;48;1;4
-20;-11;51;1;3
-20;-11;52;0;0
-20;-11;54;0;0
-20;-11;55;0;0
-20;-11;56;0;0
-20;-10;41;0;0
-20;-10;49;1;3
-20;-10;51;0;0
-20;-10;53;0;0
-20;-10;55;0;0
-20;-9;40;0;0
-20;-9;43;0;0
-20;-9;44;0;0
-20;-9;45;0;0
-20;-9;46;0;0
-20;-9;47;0;0
-20;-9;51;1;3
-20;-9;55;0;0
-20;-9;56;0;0
-20;-8;39;1;9
-20;-8;40;0;0
-20;-8;41;1;1
-20;-8;44;0;0
-20;-8;48;0;0
-20;-8;50;0;0
-20;-8;53;0;0
-20;-8;56;0;0
-20;-7;42;1;6
-20;-7;47;0;0
-20;-7;50;1;1
-20;-7;52;1;1
-20;-7;55;0;0
-20;-7;57;0;0
-20;-7;58;0;0
-20;-6;42;1;3
-20;-6;43;1;4
-20;-6;44;0;0
-20;-6;45;0;0
-20;-6;47;1;1
-20;-6;49;0;0
-20;-6;50;0;0
-20;-6;51;0;0
-20;-6;52;1;1
-20;-6;53;0;0
-20;-6;55;0;0
-20;-5;42;1;6
-20;-5;43;1;3
-20;-5;46;1;9
-20;-5;50;0;0
-20;-5;53;0;0
-20;-5;55;0;0
-20;-4;40;1;3
-20;-4;42;0;0
-20;-4;44;1;4
-20;-4;50;1;1
-20;-3;40;1;7
-20;-3;47;1;1
-20;-3;48;1;3
-20;-3;51;0;0
-20;-3;54;1;1
-20;-2;41;0;0
-20;-2;44;1;3
-20;-2;45;1;12
-20;-2;52;0;0
-20;-1;42;0;0
-20;-1;45;1;5
-20;-1;46;1;2
-20;-1;47;1;3
-20;-1;50;0;0
-20;-1;53;0;0
-20;0;46;1;1
-20;0;49;1;6
-20;0;54;0;0
-20;1;41;0;0
-20;1;43;1;1
-20;1;45;0;0
-20;1;48;0;0
-20;1;52;0;0
-20;1;54;0;0
-20;1;55;0;0
-20;2;40;1;8
-20;2;44;0;0
-20;2;50;0;0
-20;2;51;0;0
-20;3;42;0;0
-20;3;43;0;0
-20;3;44;0;0
-20;3;46;0;0
-20;3;47;0;0
-20;3;48;0;0
-20;3;52;0;0
-20;3;53;0;0
-20;4;44;0;0
-20;4;46;1;1
-20;4;48;0;0
-20;4;49;0;0
-20;4;50;0;0
-20;4;52;0;0
-20;5;41;0;0
-20;5;42;0;0
-20;5;43;0;0
-20;5;44;0;0
-20;5;46;1;1
-20;5;47;1;1
-20;5;49;0;0
-20;5;54;0;0
-20;5;56;0;0
-20;6;42;0;0
-20;6;46;0;0
-20;6;47;0;0
-20;6;51;0;0
-20;6;56;0;0
-20;7;41;0;0
-20;7;44;0;0
-20;7;45;0;0
-20;7;46;0;0
-20;7;48;1;1
-20;7;50;0;0
-20;7;55;0;0
-20;7;56;0;0
-20;8;41;0;0
-20;8;44;1;1
-20;8;49;0;0
-20;8;51;0;0
-20;8;52;0;0
-20;8;53;0;0
-20;8;55;0;0
-20;8;58;0;0
-20;9;39;1;1
-20;9;45;0;0
-20;9;46;1;1
-20;9;50;0;0
-20;9;52;0;0
-20;9;54;0;0
-20;9;58;0;0
-20;10;47;0;0
-20;10;48;0;0
-20;10;50;0;0
-20;10;52;0;0
-20;11;39;1;1
-20;11;44;0;0
-20;11;45;1;2
-20;11;47;0;0
-20;11;51;0;0
-20;11;54;0;0
-20;11;55;0;0
-20;11;56;0;0
-20;12;39;0;0
-20;12;40;0;0
-20;12;42;0;0
-20;12;45;0;0
-20;12;47;1;1
-20;12;48;0;0
-20;12;51;0;0
-20;12;56;0;0
-20;12;57;0;0
-20;13;38;1;2
-20;13;41;0;0
-20;13;43;1;1
-20;13;48;1;2
-20;13;49;1;2
-20;13;51;0;0
-20;13;52;0;0
-20;13;53;0;0
-20;13;56;0;0
-20;14;38;0;0
-20;14;40;0;0
-20;14;41;1;3
-20;14;43;0;0
-20;14;44;0;0
-20;14;45;0;0
-20;14;46;0;0
-20;14;47;0;0
-20;14;48;0;0
-20;14;49;1;6
-20;14;54;0;0
-20;15;40;0;0
-20;15;42;1;2
-20;15;43;0;0
-20;15;47;0;0
-20;15;48;1;5
-20;15;52;1;1
-20;15;56;0;0
-20;16;39;0;0
-20;16;40;0;0
-20;16;41;0;0
-20;16;44;1;2
-20;16;47;1;1
-20;16;56;0;0
-20;17;36;0;0
-20;17;37;1;2
-20;17;39;0;0
-20;17;45;0;0
-20;17;46;0;0
-20;17;47;0;0
-20;17;48;1;1
-20;17;49;0;0
-20;17;50;0;0
-20;18;36;0;0
-20;18;40;0;0
-20;18;45;0;0
-20;18;48;1;1
-20;18;51;0;0
-20;18;53;1;2
-20;18;55;0;0
-20;18;56;0;0
-20;19;36;1;10
-20;19;37;0;0
-20;19;48;0;0
-20;20;37;0;0
-20;20;38;0;0
-20;20;39;0;0
-20;20;41;1;7
-20;20;43;1;6
-20;20;44;0;0
-20;20;47;0;0
-20;20;51;1;2
-20;20;53;1;1
-20;20;54;0;0
-20;21;34;0;0
-20;21;35;0;0
-20;21;36;0;0
-20;21;37;1;2
-20;21;38;0;0
-20;21;45;1;3
-20;21;46;1;1
-20;21;48;1;1
-20;21;49;1;1
-20;21;50;0;0
-20;21;53;0;0
-20;22;33;0;0
-20;22;34;1;1
-20;22;35;0;0
-20;22;36;0;0
-20;22;42;1;1
-20;22;46;1;4
-20;22;47;0;0
-20;22;50;0;0
-20;22;51;0;0
-20;23;33;1;1
-20;23;34;1;1
-20;23;38;0;0
-20;23;39;0;0
-20;23;40;0;0
-20;23;46;1;3
-20;23;49;0;0
-20;23;53;0;0
-20;23;54;1;1
-20;24;32;0;0
-20;24;34;0;0
-20;24;37;0;0
-20;24;40;0;0
-20;24;42;0;0
-20;24;45;0;0
-20;24;49;0;0
-20;24;52;0;0
-20;25;34;1;3
-20;25;36;0;0
-20;25;37;0;0
-20;25;38;0;0
-20;25;41;0;0
-20;25;43;0;0
-20;25;44;0;0
-20;25;47;0;0
-20;25;50;0;0
-20;25;52;0;0
-20;25;53;0;0
-20;26;30;0;0
-20;26;33;1;2
-20;26;38;0;0
-20;26;44;0;0
-20;26;45;0;0
-20;26;51;0;0
-20;27;31;0;0
-20;27;35;0;0
-20;27;36;0;0
-20;27;37;0;0
-20;27;39;0;0
-20;27;41;0;0
-20;27;43;0;0
-20;27;45;0;0
-20;27;46;0;0
-20;27;47;1;1
-20;27;48;0;0
-20;28;29;0;0
-20;28;30;0;0
-20;28;32;0;0
-20;28;33;1;7
-20;28;35;0;0
-20;28;38;0;0
-20;28;40;0;0
-20;28;41;0;0
-20;28;44;0;0
-20;29;29;0;0
-20;29;30;1;6
-20;29;32;1;8
-20;29;34;0;0
-20;29;39;0;0
-20;29;42;1;2
-20;29;44;0;0
-20;29;45;0;0
-20;29;46;0;0
-20;29;48;1;1
-20;29;49;0;0
-20;30;33;0;0
-20;30;34;0;0
-20;30;39;0;0
-20;30;40;1;1
-20;30;44;1;1
-20;30;46;0;0
-20;30;49;0;0
-20;31;25;1;1
-20;31;28;0;0
-20;31;29;1;10
-20;31;30;1;3
-20;31;32;0;0
-20;31;34;0;0
-20;31;37;0;0
-20;31;38;0;0
-20;31;39;0;0
-20;31;40;1;1
-20;31;46;0;0
-20;31;47;1;5
-20;31;49;1;1
-20;31;50;0;0
-20;32;25;0;0
-20;32;28;1;3
-20;32;31;0;0
-20;32;32;0;0
-20;32;33;0;0
-20;32;34;0;0
-20;32;35;0;0
-20;32;36;0;0
-20;32;37;0;0
-20;32;39;0;0
-20;32;40;1;3
-20;32;44;0;0
-20;32;45;0;0
-20;32;46;1;3
-20;33;22;1;3
-20;33;23;1;12
-20;33;27;1;17
-20;33;29;1;1
-20;33;32;1;1
-20;33;34;0;0
-20;33;39;0;0
-20;33;44;0;0
-20;33;45;1;2
-20;33;48;0;0
-20;34;28;1;7
-20;34;32;0;0
-20;34;36;0;0
-20;34;37;0;0
-20;34;38;1;2
-20;34;40;0;0
-20;34;41;1;1
-20;34;47;0;0
-20;34;48;0;0
-19;-32;25;1;8
-19;-32;26;0;0
-19;-32;29;1;2
-19;-32;30;0;0
-19;-32;33;0;0
-19;-32;34;0;0
-19;-32;35;1;1
-19;-32;37;1;2
-19;-32;38;0;0
-19;-32;40;0;0
-19;-32;42;0;0
-19;-32;47;0;0
-19;-32;48;0;0
-19;-31;27;0;0
-19;-31;36;0;0
-19;-31;40;0;0
-19;-31;41;0;0
-19;-31;48;0;0
-19;-31;49;1;1
-19;-31;50;0;0
-19;-30;28;1;3
-19;-30;29;1;12
-19;-30;31;0;0
-19;-30;32;0;0
-19;-30;33;0;0
-19;-30;35;0;0
-19;-30;36;0;0
-19;-30;37;0;0
-19;-30;41;0;0
