x;y;z;E;n
-30;-3;35;1;1
-30;-3;39;1;1
-30;-3;41;1;1
-30;-3;42;1;1
-30;-3;43;0;1
-30;-3;45;0;1
-30;-2;9;0;1
-30;-2;11;1;1
-30;-2;13;0;1
-30;-2;14;0;1
-30;-2;16;0;1
-30;-2;17;1;1
-30;-2;18;1;1
-30;-2;20;0;1
-30;-2;23;1;1
-30;-2;24;1;1
-30;-2;26;1;1
-30;-2;27;1;1
-30;-2;31;0;1
-30;-2;33;1;1
-30;-2;36;0;1
-30;-2;37;1;1
-30;-2;38;0;1
-30;-2;40;1;1
-30;-2;42;0;1
-30;-2;43;0;1
-30;-1;9;0;1
-30;-1;10;1;1
-30;-1;11;1;1
-30;-1;14;1;1
-30;-1;16;0;1
-30;-1;18;1;1
-30;-1;20;1;1
-30;-1;22;0;1
-30;-1;28;0;1
-30;-1;32;1;1
-30;-1;33;0;1
-30;-1;34;1;1
-30;-1;36;0;1
-30;-1;39;0;1
-30;-1;41;1;1
-30;-1;44;1;1
-30;0;13;0;1
-30;0;15;0;1
-30;0;22;0;1
-30;0;23;1;1
-30;0;25;0;1
-30;0;26;0;1
-30;0;35;1;1
-30;0;36;0;1
-30;0;43;0;1
-30;0;45;1;1
-30;1;11;1;1
-30;1;12;1;1
-30;1;13;0;1
-30;1;14;0;1
-30;1;22;1;1
-30;1;28;1;1
-30;1;32;1;1
-30;1;33;1;1
-30;1;35;0;1
-30;1;38;0;1
-30;1;39;1;1
-30;1;40;1;1
-30;1;41;1;1
-30;1;42;0;1
-30;1;43;1;1
-30;1;44;1;1
-30;1;45;0;1
-30;2;9;1;1
-30;2;11;0;1
-30;2;14;1;1
-30;2;18;1;1
-30;2;23;0;1
-30;2;24;1;1
-30;2;25;0;1
-30;2;28;0;1
-30;2;29;0;1
-30;2;34;1;1
-30;2;38;1;1
-30;2;39;0;1
-30;2;40;1;1
-30;2;44;1;1
-30;3;9;1;1
-30;3;10;1;1
-30;3;12;1;1
-30;3;15;0;1
-30;3;16;1;1
-30;3;17;1;1
-30;3;18;1;1
-30;3;19;0;1
-30;3;20;0;1
-30;3;24;0;1
-30;3;25;0;1
-30;3;28;0;1
-30;3;29;0;1
-30;3;30;0;1
-30;3;32;0;1
-30;3;34;1;1
-30;3;35;0;1
-30;3;37;1;1
-30;3;39;1;1
-30;3;40;0;1
-30;3;41;0;1
-30;3;43;1;1
-30;3;44;0;1
-30;4;10;0;1
-30;4;12;1;1
-30;4;13;1;1
-30;4;17;1;1
-30;4;18;0;1
-30;4;20;1;1
-30;4;21;1;1
-30;4;26;0;1
-30;4;27;0;1
-30;4;31;1;1
-30;4;36;1;1
-30;4;37;1;1
-30;4;38;1;1
-30;4;44;1;1
-30;4;45;0;1
-30;5;9;1;1
-30;5;16;0;1
-30;5;18;0;1
-30;5;24;0;1
-30;5;26;1;1
-30;5;29;0;1
-30;5;31;1;1
-30;5;32;0;1
-30;5;33;1;1
-30;5;36;1;1
-30;5;38;1;1
-30;5;39;1;1
-30;5;40;1;1
-30;5;43;1;1
-30;6;10;1;1
-30;6;13;0;1
-30;6;17;0;1
-30;6;20;0;1
-30;6;22;0;1
-30;6;24;1;1
-30;6;26;1;1
-30;6;29;0;1
-30;6;30;0;1
-30;6;32;1;1
-30;6;33;1;1
-30;6;34;1;1
-30;6;39;0;1
-30;6;40;0;1
-30;6;42;0;1
-30;7;10;0;1
-30;7;13;0;1
-30;7;16;1;1
-30;7;17;0;1
-30;7;19;1;1
-30;7;25;1;1
-30;7;26;0;1
-30;7;29;1;1
-30;7;31;1;1
-30;7;32;0;1
-30;7;33;1;1
-30;7;34;0;1
-30;7;40;0;1
-30;7;41;0;1
-30;8;11;0;1
-30;8;12;0;1
-30;8;13;1;1
-30;8;22;0;1
-30;8;26;0;1
-30;8;28;0;1
-30;8;31;0;1
-30;8;39;0;1
-30;8;41;1;1
-30;8;42;1;1
-30;8;43;0;1
-30;9;9;0;1
-30;9;10;0;1
-30;9;16;0;1
-30;9;18;0;1
-30;9;22;1;1
-30;9;25;0;1
-30;9;26;0;1
-30;9;29;1;1
-30;9;30;1;1
-30;9;32;0;1
-30;9;35;0;1
-30;9;36;0;1
-30;9;38;1;1
-30;9;41;0;1
-30;10;9;1;1
-30;10;10;1;1
-30;10;11;1;1
-30;10;20;0;1
-30;10;24;1;1
-30;10;29;1;1
-30;10;30;0;1
-30;10;32;0;1
-30;10;33;0;1
-30;10;36;1;1
-30;10;37;1;1
-30;10;39;0;1
-30;10;40;1;1
-30;10;41;1;1
-30;11;9;0;1
-30;11;11;0;1
-30;11;12;1;1
-30;11;18;1;1
-30;11;22;1;1
-30;11;23;0;1
-30;11;26;0;1
-30;11;30;0;1
-30;11;31;0;1
-30;11;33;0;1
-30;11;35;0;1
-30;11;36;0;1
-30;12;9;1;1
-30;12;12;0;1
-30;12;13;1;1
-30;12;21;1;1
-30;12;23;1;1
-30;12;25;0;1
-30;12;35;0;1
-30;12;37;1;1
-30;12;39;1;1
-30;12;40;0;1
-30;12;43;1;1
-30;13;10;0;1
-30;13;14;1;1
-30;13;18;0;1
-30;13;20;0;1
-30;13;21;1;1
-30;13;26;0;1
-30;13;27;0;1
-30;13;28;0;1
-30;13;29;1;1
-30;13;30;1;1
-30;13;31;0;1
-30;13;32;0;1
-30;13;33;1;1
-30;13;34;0;1
-30;13;35;0;1
-30;13;40;0;1
-30;13;41;1;1
-30;13;42;0;1
-30;13;43;0;1
-30;14;9;0;1
-30;14;19;1;1
-30;14;20;0;1
-30;14;23;1;1
-30;14;26;0;1
-30;14;28;0;1
-30;14;29;1;1
-30;14;32;1;1
-30;14;36;1;1
-30;14;37;1;1
-30;14;43;1;1
-30;15;11;1;1
-30;15;14;0;1
-30;15;17;1;1
-30;15;19;1;1
-30;15;22;0;1
-30;15;26;0;1
-30;15;27;0;1
-30;15;30;0;1
-30;15;31;0;1
-30;15;32;0;1
-30;15;33;0;1
-30;15;35;0;1
-30;15;39;0;1
-30;15;40;1;1
-30;15;42;1;1
-30;16;13;0;1
-30;16;28;1;1
-30;16;31;1;1
-30;16;33;0;1
-30;16;34;1;1
-30;16;35;0;1
-30;16;37;1;1
-30;17;11;0;1
-30;17;14;1;1
-30;17;15;1;1
-30;17;17;1;1
-30;17;19;0;1
-30;17;23;1;1
-30;17;25;1;1
-30;17;26;0;1
-30;17;32;0;1
-30;17;35;1;1
-30;17;37;0;1
-30;17;41;1;1
-30;18;10;0;1
-30;18;13;0;1
-30;18;15;1;1
-30;18;17;1;1
-30;18;18;0;1
-30;18;20;0;1
-30;18;21;0;1
-30;18;22;1;1
-30;18;23;0;1
-30;18;26;0;1
-30;18;27;0;1
-30;18;28;1;1
-30;18;29;1;1
-30;18;30;0;1
-30;18;33;0;1
-30;18;34;1;1
-30;18;35;0;1
-30;18;38;0;1
-30;18;41;0;1
-30;19;18;0;1
-30;19;22;1;1
-30;19;23;0;1
-30;19;26;1;1
-30;19;30;0;1
-30;19;32;0;1
-30;19;36;0;1
-30;19;40;0;1
-30;19;41;0;1
-30;20;17;1;1
-30;20;18;0;1
-30;20;24;1;1
-30;20;25;1;1
-30;20;26;1;1
-30;20;27;0;1
-30;20;30;1;1
-30;20;38;0;1
-30;20;39;0;1
-30;20;40;0;1
-30;21;10;1;1
-30;21;15;0;1
-30;21;20;0;1
-30;21;22;0;1
-30;21;27;0;1
-30;21;29;1;1
-30;21;32;0;1
-30;21;36;1;1
-30;21;37;1;1
-30;21;39;0;1
-30;22;12;1;1
-30;22;14;1;1
-30;22;17;0;1
-30;22;19;1;1
-30;22;25;0;1
-30;22;26;1;1
-30;22;28;0;1
-30;22;29;0;1
-30;22;30;1;1
-30;22;32;1;1
-30;22;33;1;1
-30;22;37;0;1
-30;22;39;0;1
-30;23;11;0;1
-30;23;12;0;1
-30;23;13;0;1
-30;23;14;1;1
-30;23;16;0;1
-30;23;21;0;1
-30;23;24;1;1
-30;23;26;0;1
-30;23;27;0;1
-30;23;28;1;1
-30;23;31;0;1
-30;23;32;1;1
-30;23;33;0;1
-30;23;35;1;1
-30;23;36;0;1
-30;23;38;1;1
-30;24;11;0;1
-30;24;16;1;1
-30;24;18;0;1
-30;24;19;0;1
-30;24;20;1;1
-30;24;21;1;1
-30;24;31;1;1
-30;24;32;0;1
-30;24;34;1;1
-30;24;35;0;1
-30;24;36;0;1
-30;24;37;1;1
-30;24;38;0;1
-30;25;13;0;1
-30;25;14;1;1
-30;25;15;1;1
-30;25;27;1;1
-30;25;34;1;1
-30;25;35;1;1
-30;25;36;1;1
-30;26;11;1;1
-30;26;18;0;1
-30;26;20;0;1
-30;26;23;1;1
-30;26;24;0;1
-30;26;25;1;1
-30;26;29;0;1
-30;26;30;1;1
-30;26;31;0;1
-30;26;35;0;1
-30;27;11;0;1
-30;27;13;1;1
-30;27;15;1;1
-30;27;18;1;1
-30;27;20;1;1
-30;27;21;0;1
-30;27;22;1;1
-30;27;23;0;1
-30;27;26;0;1
-30;27;27;1;1
-30;27;28;1;1
-30;27;31;1;1
-30;27;32;0;1
-30;27;35;1;1
-30;27;36;1;1
-30;28;11;1;1
-30;28;12;1;1
-30;28;17;0;1
-30;28;20;1;1
-30;28;29;0;1
-30;28;30;1;1
-30;28;31;1;1
-30;28;32;1;1
-30;28;33;0;1
-30;28;35;1;1
-30;29;14;1;1
-30;29;15;0;1
-30;29;17;1;1
-30;29;19;1;1
-30;29;20;0;1
-30;29;21;1;1
-30;29;24;0;1
-30;29;31;1;1
-30;29;33;1;1
-30;29;34;1;1
-30;30;12;0;1
-30;30;13;0;1
-30;30;14;0;1
-30;30;18;1;1
-30;30;19;0;1
-30;30;21;1;1
-30;30;25;1;1
-30;30;30;0;1
-30;30;31;1;1
-30;30;33;0;1
-30;31;13;0;1
-30;31;15;1;1
-30;31;19;1;1
-30;31;20;0;1
-30;31;22;1;1
-30;31;24;0;1
-30;31;25;1;1
-30;31;27;0;1
-30;31;33;0;1
-30;32;14;0;1
-30;32;16;0;1
-30;32;18;1;1
-30;32;21;0;1
-30;32;29;0;1
-30;32;30;1;1
-30;33;12;0;1
-30;33;13;1;1
-30;33;14;0;1
-30;33;21;0;1
-30;33;22;0;1
-30;33;23;1;1
-30;33;24;1;1
-30;33;25;0;1
-30;33;26;0;1
-30;33;27;0;1
-30;33;29;0;1
-30;33;30;1;1
-30;34;13;0;1
-30;34;17;0;1
-30;34;18;0;1
-30;34;22;0;1
-30;34;23;0;1
-30;34;25;0;1
-30;35;13;0;1
-30;35;14;0;1
-30;35;17;1;1
-30;35;21;1;1
-30;35;23;1;1
-30;35;25;0;1
-30;35;27;0;1
-30;35;28;1;1
-30;36;16;0;1
-30;36;17;0;1
-30;36;18;0;1
-30;36;21;1;1
-30;36;22;1;1
-30;36;23;1;1
-30;36;24;0;1
-30;36;26;0;1
-30;36;27;1;1
-30;37;14;0;1
-30;37;15;0;1
-30;37;16;1;1
-30;37;18;0;1
-30;37;19;0;1
-30;37;20;1;1
-30;37;22;1;1
-30;37;25;1;1
-30;37;26;1;1
-30;38;15;1;1
-30;38;19;1;1
-30;38;20;0;1
-30;38;21;0;1
-30;38;22;0;1
-30;38;24;1;1
-30;39;16;0;1
-30;39;18;1;1
-30;39;23;1;1
-30;40;14;1;1
-30;40;15;1;1
-30;40;16;0;1
-30;40;19;1;1
-30;41;14;1;1
-30;41;16;1;1
-30;41;17;1;1
-30;41;19;0;1
-30;42;15;0;1
-29;-43;15;1;1
-29;-42;14;0;1
-29;-42;16;0;1
-29;-42;17;0;1
-29;-42;18;1;1
-29;-41;15;0;1
-29;-41;16;0;1
-29;-41;17;1;1
-29;-41;18;0;1
-29;-41;20;0;1
-29;-40;14;1;1
-29;-40;15;0;1
-29;-40;19;1;1
-29;-40;22;1;1
-29;-39;14;1;1
-29;-39;15;0;1
-29;-39;16;1;1
-29;-39;21;0;1
-29;-39;24;0;1
-29;-38;13;0;1
-29;-38;15;1;1
-29;-38;22;1;1
-29;-38;24;0;1
-29;-38;25;1;1
-29;-37;15;0;1
-29;-37;16;0;1
-29;-37;20;0;1
-29;-37;22;0;1
-29;-37;23;1;1
-29;-36;13;1;1
-29;-36;14;0;1
-29;-36;15;1;1
-29;-36;16;0;1
-29;-36;17;1;1
-29;-36;22;0;1
-29;-36;23;1;1
-29;-36;25;0;1
-29;-35;14;0;1
-29;-35;17;0;1
-29;-35;18;1;1
-29;-35;19;1;1
-29;-35;27;1;1
-29;-35;28;0;1
-29;-35;29;1;1
-29;-34;16;0;1
-29;-34;17;0;1
-29;-34;21;0;1
-29;-34;22;0;1
-29;-34;24;1;1
-29;-34;26;0;1
-29;-34;27;0;1
-29;-34;28;1;1
-29;-33;13;1;1
-29;-33;14;1;1
-29;-33;16;1;1
-29;-33;17;0;1
-29;-33;20;1;1
-29;-33;23;1;1
-29;-33;25;0;1
-29;-33;28;0;1
-29;-33;29;0;1
-29;-33;30;0;1
-29;-33;31;1;1
-29;-32;14;1;1
-29;-32;15;0;1
-29;-32;16;1;1
-29;-32;17;0;1
-29;-32;18;1;1
-29;-32;20;1;1
-29;-32;23;1;1
-29;-32;30;1;1
-29;-32;31;1;1
-29;-31;13;1;1
-29;-31;14;0;1
-29;-31;15;0;1
-29;-31;19;1;1
-29;-31;22;1;1
-29;-31;25;0;1
-29;-31;26;0;1
-29;-31;28;1;1
-29;-31;29;1;1
-29;-31;30;0;1
-29;-31;31;0;1
-29;-31;32;0;1
-29;-30;12;0;1
-29;-30;14;0;1
-29;-30;19;0;1
-29;-30;22;1;1
-29;-30;25;1;1
-29;-30;31;1;1
-29;-30;34;1;1
-29;-29;13;1;1
-29;-29;21;1;1
-29;-29;22;0;1
-29;-29;24;1;1
-29;-29;25;0;1
-29;-29;26;1;1
-29;-29;28;1;1
-29;-29;30;1;1
-29;-29;32;1;1
-29;-29;33;1;1
-29;-28;11;0;1
-29;-28;12;0;1
-29;-28;13;0;1
-29;-28;16;0;1
-29;-28;21;0;1
-29;-28;22;1;1
-29;-28;23;0;1
-29;-28;24;1;1
-29;-28;25;1;1
-29;-28;26;1;1
-29;-28;28;0;1
-29;-28;29;0;1
-29;-28;32;0;1
-29;-28;33;1;1
-29;-28;35;1;1
-29;-27;11;0;1
-29;-27;12;0;1
-29;-27;13;1;1
-29;-27;15;1;1
-29;-27;16;0;1
-29;-27;19;1;1
-29;-27;20;0;1
-29;-27;22;1;1
-29;-27;25;1;1
-29;-27;26;0;1
-29;-27;27;1;1
-29;-27;34;1;1
-29;-27;35;1;1
-29;-27;37;0;1
-29;-26;12;0;1
-29;-26;13;0;1
-29;-26;14;1;1
-29;-26;15;0;1
-29;-26;16;1;1
-29;-26;18;1;1
-29;-26;19;1;1
-29;-26;20;0;1
-29;-26;21;0;1
-29;-26;22;0;1
-29;-26;24;0;1
-29;-26;25;1;1
-29;-26;26;0;1
-29;-26;32;1;1
-29;-26;34;0;1
-29;-26;36;0;1
-29;-26;37;1;1
-29;-25;14;1;1
-29;-25;16;1;1
-29;-25;19;1;1
-29;-25;20;1;1
-29;-25;21;1;1
-29;-25;24;1;1
-29;-25;26;0;1
-29;-25;27;0;1
-29;-25;28;1;1
-29;-25;30;0;1
-29;-25;31;0;1
-29;-25;37;0;1
-29;-25;38;1;1
-29;-24;12;0;1
-29;-24;16;0;1
-29;-24;17;0;1
-29;-24;20;0;1
-29;-24;21;1;1
-29;-24;22;1;1
-29;-24;28;1;1
-29;-24;33;1;1
-29;-24;34;1;1
-29;-24;35;0;1
-29;-23;10;1;1
-29;-23;14;1;1
-29;-23;18;1;1
-29;-23;20;1;1
-29;-23;21;1;1
-29;-23;29;1;1
-29;-23;33;1;1
-29;-23;34;0;1
-29;-23;35;0;1
-29;-23;36;1;1
-29;-22;11;1;1
-29;-22;12;0;1
-29;-22;13;0;1
-29;-22;14;0;1
-29;-22;15;0;1
-29;-22;16;1;1
-29;-22;17;0;1
-29;-22;20;0;1
-29;-22;22;0;1
-29;-22;23;1;1
-29;-22;26;0;1
-29;-22;30;0;1
-29;-22;31;1;1
-29;-22;33;1;1
-29;-22;34;1;1
-29;-22;35;0;1
-29;-22;36;0;1
-29;-22;40;1;1
-29;-21;11;0;1
-29;-21;13;0;1
-29;-21;22;0;1
-29;-21;23;1;1
-29;-21;25;0;1
-29;-21;26;0;1
-29;-21;29;0;1
-29;-21;30;0;1
-29;-21;34;0;1
-29;-21;38;0;1
-29;-21;39;1;1
-29;-21;40;0;1
-29;-20;10;0;1
-29;-20;11;0;1
-29;-20;13;0;1
-29;-20;18;0;1
-29;-20;19;0;1
-29;-20;21;0;1
-29;-20;22;0;1
-29;-20;25;1;1
-29;-20;29;1;1
-29;-20;32;0;1
-29;-20;33;0;1
-29;-20;35;1;1
-29;-20;36;0;1
-29;-20;37;1;1
-29;-20;40;1;1
-29;-19;11;0;1
-29;-19;14;0;1
-29;-19;18;0;1
-29;-19;21;0;1
-29;-19;22;0;1
-29;-19;23;0;1
-29;-19;24;0;1
-29;-19;27;1;1
-29;-19;30;0;1
-29;-19;31;1;1
-29;-19;34;1;1
-29;-19;36;0;1
-29;-19;37;0;1
-29;-18;11;0;1
-29;-18;26;1;1
-29;-18;27;0;1
-29;-18;31;1;1
-29;-18;32;0;1
-29;-18;33;0;1
-29;-18;34;1;1
-29;-18;38;0;1
-29;-18;41;1;1
-29;-18;42;1;1
-29;-17;10;0;1
-29;-17;12;1;1
-29;-17;14;1;1
-29;-17;16;1;1
-29;-17;20;0;1
-29;-17;21;1;1
-29;-17;22;1;1
-29;-17;24;0;1
-29;-17;28;1;1
-29;-17;33;0;1
-29;-17;35;0;1
-29;-17;37;1;1
-29;-17;38;1;1
-29;-17;40;0;1
-29;-17;42;0;1
-29;-16;10;1;1
-29;-16;12;0;1
-29;-16;17;0;1
-29;-16;20;1;1
-29;-16;22;0;1
-29;-16;23;1;1
-29;-16;27;0;1
-29;-16;28;1;1
-29;-16;29;1;1
-29;-16;32;0;1
-29;-16;33;1;1
-29;-16;35;1;1
-29;-16;40;1;1
-29;-15;9;0;1
-29;-15;12;0;1
-29;-15;13;1;1
-29;-15;14;0;1
-29;-15;16;0;1
-29;-15;23;0;1
-29;-15;24;0;1
-29;-15;25;0;1
-29;-15;27;1;1
-29;-15;29;0;1
-29;-15;30;1;1
-29;-15;39;0;1
-29;-15;42;1;1
-29;-14;12;0;1
-29;-14;16;1;1
-29;-14;18;1;1
-29;-14;19;1;1
-29;-14;20;0;1
-29;-14;21;1;1
-29;-14;23;0;1
-29;-14;24;1;1
-29;-14;25;1;1
-29;-14;27;1;1
-29;-14;28;0;1
-29;-14;29;0;1
-29;-14;31;1;1
-29;-14;39;0;1
-29;-14;40;0;1
-29;-14;41;1;1
-29;-13;10;0;1
-29;-13;12;0;1
-29;-13;15;0;1
-29;-13;18;0;1
-29;-13;19;1;1
-29;-13;26;0;1
-29;-13;27;0;1
-29;-13;28;0;1
-29;-13;30;1;1
-29;-13;34;1;1
-29;-13;37;0;1
-29;-13;40;1;1
-29;-13;43;1;1
-29;-12;9;1;1
-29;-12;11;1;1
-29;-12;12;1;1
-29;-12;13;0;1
-29;-12;14;1;1
-29;-12;18;0;1
-29;-12;20;0;1
-29;-12;21;0;1
-29;-12;23;1;1
-29;-12;25;0;1
-29;-12;27;0;1
-29;-12;30;0;1
-29;-12;31;1;1
-29;-12;32;1;1
-29;-12;33;1;1
-29;-12;41;1;1
-29;-11;11;0;1
-29;-11;15;1;1
-29;-11;16;1;1
-29;-11;18;1;1
-29;-11;19;1;1
-29;-11;20;1;1
-29;-11;25;1;1
-29;-11;28;0;1
-29;-11;30;1;1
-29;-11;31;1;1
-29;-11;32;0;1
-29;-11;35;1;1
-29;-11;37;0;1
-29;-11;38;0;1
-29;-11;42;1;1
-29;-10;10;0;1
-29;-10;11;1;1
-29;-10;12;1;1
-29;-10;17;1;1
-29;-10;27;1;1
-29;-10;33;1;1
-29;-10;34;0;1
-29;-10;35;0;1
-29;-10;44;1;1
-29;-9;9;0;1
-29;-9;15;0;1
-29;-9;20;1;1
-29;-9;21;1;1
-29;-9;27;1;1
-29;-9;28;1;1
-29;-9;29;0;1
-29;-9;32;1;1
-29;-9;34;0;1
-29;-9;38;0;1
-29;-9;40;1;1
-29;-9;44;0;1
-29;-8;9;0;1
-29;-8;14;1;1
-29;-8;15;0;1
-29;-8;16;0;1
-29;-8;23;1;1
-29;-8;25;0;1
-29;-8;26;0;1
-29;-8;28;1;1
-29;-8;29;1;1
-29;-8;36;0;1
-29;-8;37;1;1
-29;-8;39;1;1
-29;-7;9;1;1
-29;-7;12;1;1
-29;-7;13;0;1
-29;-7;17;1;1
-29;-7;19;0;1
-29;-7;20;1;1
-29;-7;24;0;1
-29;-7;27;1;1
-29;-7;31;0;1
-29;-7;34;1;1
-29;-7;35;0;1
-29;-7;36;1;1
-29;-7;37;0;1
-29;-7;42;0;1
-29;-6;11;1;1
-29;-6;13;1;1
-29;-6;14;0;1
-29;-6;15;0;1
-29;-6;16;0;1
-29;-6;17;1;1
-29;-6;18;1;1
-29;-6;20;0;1
-29;-6;21;0;1
-29;-6;22;1;1
-29;-6;23;1;1
-29;-6;24;1;1
-29;-6;27;1;1
-29;-6;29;1;1
-29;-6;30;0;1
-29;-6;32;1;1
-29;-6;33;0;1
-29;-6;35;0;1
-29;-6;37;0;1
-29;-6;44;0;1
-29;-5;11;1;1
-29;-5;15;0;1
-29;-5;16;1;1
-29;-5;18;0;1
-29;-5;22;1;1
-29;-5;23;1;1
-29;-5;24;1;1
-29;-5;26;0;1
-29;-5;27;0;1
-29;-5;28;0;1
-29;-5;30;0;1
-29;-5;34;0;1
-29;-5;38;0;1
-29;-5;40;0;1
-29;-5;43;1;1
-29;-5;45;1;1
-29;-4;9;0;1
-29;-4;12;0;1
-29;-4;14;1;1
-29;-4;17;0;1
-29;-4;19;1;1
-29;-4;21;0;1
-29;-4;23;0;1
-29;-4;24;1;1
-29;-4;26;1;1
-29;-4;27;0;1
-29;-4;30;1;1
-29;-4;31;0;1
-29;-4;32;1;1
-29;-4;35;0;1
-29;-4;38;0;1
-29;-4;42;1;1
-29;-4;43;0;1
-29;-3;8;1;1
-29;-3;10;0;1
-29;-3;14;0;1
-29;-3;15;1;1
-29;-3;17;0;1
-29;-3;18;1;1
-29;-3;20;1;1
-29;-3;21;1;1
-29;-3;22;0;1
-29;-3;25;1;1
-29;-3;26;0;1
-29;-3;28;1;1
-29;-3;29;0;1
-29;-3;32;0;1
-29;-3;42;0;1
-29;-2;11;0;1
-29;-2;13;1;1
-29;-2;15;1;1
-29;-2;16;1;1
-29;-2;17;1;1
-29;-2;21;0;1
-29;-2;22;1;1
-29;-2;23;0;1
-29;-2;24;1;1
-29;-2;26;0;1
-29;-2;33;0;1
-29;-2;43;0;1
-29;-1;13;0;1
-29;-1;16;1;1
-29;-1;18;0;1
-29;-1;20;1;1
-29;-1;21;0;1
-29;-1;24;0;1
-29;-1;25;1;1
-29;-1;26;0;1
-29;-1;27;0;1
-29;-1;28;0;1
-29;-1;29;1;1
-29;-1;36;0;1
-29;-1;43;0;1
-29;-1;45;1;1
-29;0;9;0;1
-29;0;11;1;1
-29;0;15;0;1
-29;0;16;0;1
-29;0;21;0;1
-29;0;22;0;1
-29;0;23;1;1
-29;0;24;0;1
-29;0;29;0;1
-29;0;34;0;1
-29;0;35;0;1
-29;0;37;1;1
-29;0;38;1;1
-29;0;42;1;1
-29;0;45;1;1
-29;1;8;0;1
-29;1;10;0;1
-29;1;13;1;1
-29;1;14;1;1
-29;1;18;0;1
-29;1;20;0;1
-29;1;22;0;1
-29;1;23;1;1
-29;1;31;1;1
-29;1;32;1;1
-29;1;37;1;1
-29;1;38;1;1
-29;1;39;1;1
-29;1;41;1;1
-29;1;42;0;1
-29;1;43;0;1
-29;2;10;1;1
-29;2;11;1;1
-29;2;15;0;1
-29;2;16;1;1
-29;2;17;0;1
-29;2;24;0;1
-29;2;25;1;1
-29;2;28;1;1
-29;2;31;1;1
-29;2;35;0;1
-29;2;36;0;1
-29;2;39;1;1
-29;2;40;1;1
-29;2;43;1;1
-29;2;45;1;1
-29;3;9;1;1
-29;3;10;1;1
-29;3;13;0;1
-29;3;14;0;1
-29;3;15;0;1
-29;3;16;0;1
-29;3;17;1;1
-29;3;18;1;1
-29;3;21;0;1
-29;3;25;1;1
-29;3;26;1;1
-29;3;27;0;1
-29;3;32;0;1
-29;3;38;0;1
-29;3;40;1;1
-29;3;41;1;1
-29;3;42;1;1
-29;4;9;0;1
-29;4;11;0;1
-29;4;13;0;1
-29;4;14;1;1
-29;4;16;1;1
-29;4;20;0;1
-29;4;23;1;1
-29;4;26;1;1
-29;4;28;0;1
-29;4;30;1;1
-29;4;34;1;1
-29;4;37;1;1
-29;4;41;0;1
-29;4;42;1;1
-29;4;45;0;1
-29;5;9;1;1
-29;5;12;0;1
-29;5;15;0;1
-29;5;21;1;1
-29;5;22;1;1
-29;5;24;1;1
-29;5;25;1;1
-29;5;26;1;1
-29;5;28;0;1
-29;5;29;1;1
-29;5;30;1;1
-29;5;32;1;1
-29;5;35;1;1
-29;5;36;0;1
-29;5;38;0;1
-29;5;39;0;1
-29;5;40;0;1
-29;5;41;1;1
-29;5;42;0;1
-29;5;43;0;1
-29;6;9;1;1
-29;6;12;1;1
-29;6;13;1;1
-29;6;18;0;1
-29;6;20;1;1
-29;6;21;1;1
-29;6;24;0;1
-29;6;25;1;1
-29;6;26;1;1
-29;6;31;0;1
-29;6;34;1;1
-29;6;37;1;1
-29;6;38;0;1
-29;6;42;0;1
-29;6;43;1;1
-29;6;44;1;1
-29;6;45;1;1
-29;7;8;0;1
-29;7;10;1;1
-29;7;13;1;1
-29;7;14;1;1
-29;7;15;1;1
-29;7;16;0;1
-29;7;17;0;1
-29;7;18;1;1
-29;7;21;1;1
-29;7;22;0;1
-29;7;23;0;1
-29;7;24;0;1
-29;7;27;1;1
-29;7;29;1;1
-29;7;30;0;1
-29;7;32;1;1
-29;7;36;0;1
-29;7;38;1;1
-29;7;39;0;1
-29;8;12;0;1
-29;8;13;0;1
-29;8;14;0;1
-29;8;15;1;1
-29;8;17;0;1
-29;8;21;1;1
-29;8;24;0;1
-29;8;25;1;1
-29;8;26;0;1
-29;8;28;0;1
-29;8;30;0;1
-29;8;32;0;1
-29;8;34;1;1
-29;8;36;1;1
-29;8;41;0;1
-29;8;44;0;1
-29;9;10;1;1
-29;9;11;0;1
-29;9;13;0;1
-29;9;15;1;1
-29;9;16;1;1
-29;9;17;1;1
-29;9;18;0;1
-29;9;20;0;1
-29;9;23;0;1
-29;9;24;0;1
-29;9;27;0;1
-29;9;28;1;1
-29;9;31;1;1
-29;9;38;0;1
-29;9;39;1;1
-29;9;40;1;1
-29;9;41;1;1
-29;9;43;0;1
-29;9;44;1;1
-29;9;45;0;1
-29;10;10;0;1
-29;10;15;1;1
-29;10;16;1;1
-29;10;18;1;1
-29;10;19;0;1
-29;10;23;1;1
-29;10;36;0;1
-29;10;39;0;1
-29;10;41;1;1
-29;10;42;0;1
-29;10;43;0;1
-29;11;9;0;1
-29;11;12;0;1
-29;11;14;1;1
-29;11;18;1;1
-29;11;20;0;1
-29;11;21;1;1
-29;11;23;1;1
-29;11;30;1;1
-29;11;36;1;1
-29;11;37;0;1
-29;11;39;0;1
-29;11;41;1;1
-29;12;15;0;1
-29;12;17;1;1
-29;12;18;1;1
-29;12;22;1;1
-29;12;24;1;1
-29;12;25;1;1
-29;12;28;0;1
-29;12;33;0;1
-29;12;35;0;1
-29;12;36;0;1
-29;12;37;0;1
-29;12;38;0;1
-29;12;43;1;1
-29;13;10;1;1
-29;13;11;1;1
-29;13;14;0;1
-29;13;15;0;1
-29;13;19;1;1
-29;13;24;1;1
-29;13;32;0;1
-29;13;33;1;1
