x;y;z;E;n
-16;-24;23;1;1
-13;-11;22;1;1
-16;-16;12;0;1
-25;9;18;1;1
-17;-17;8;1;1
-28;8;19;0;1
-24;-11;18;0;1
-11;10;23;1;1
-27;3;24;1;1
-26;-9;15;1;1
-27;2;10;0;1
-30;-16;12;1;1
-12;-8;30;1;1
-30;15;13;0;1
-15;21;9;1;1
-24;-12;14;1;1
-23;12;22;0;1
-31;18;12;0;1
-10;-15;30;0;1
-20;12;10;0;1
-17;26;21;0;1
-26;-18;13;1;1
-22;-21;15;1;1
-21;-23;18;0;1
-16;-11;20;1;1
-25;-6;27;1;1
-23;-6;17;0;1
-23;24;14;1;1
-23;-10;12;1;1
-24;-3;13;0;1
-23;19;22;0;1
-25;-6;14;1;1
-14;10;26;0;1
-14;15;23;1;1
-25;-10;26;1;1
-13;16;26;1;1
-14;3;34;1;1
-26;18;16;1;1
-21;11;16;1;1
-22;23;11;0;1
-18;10;19;0;1
-23;17;14;1;1
-15;-8;24;1;1
-28;8;20;1;1
-30;-1;18;0;1
-11;-9;32;0;1
-23;-17;20;1;1
-23;-4;20;1;1
-16;-1;26;1;1
-25;-5;19;0;1
-24;-12;21;1;1
-28;-10;16;1;1
-17;-5;31;1;1
-12;-19;11;0;1
-16;-20;10;1;1
-20;5;23;0;1
-21;25;18;0;1
-24;-20;9;0;1
-19;1;32;1;1
-22;7;19;0;1
-14;-11;20;0;1
-11;-15;21;1;1
-18;-9;30;0;1
-12;-19;25;0;1
-14;21;18;1;1
-11;3;29;0;1
-25;-2;18;1;1
-30;-17;10;0;1
-13;-9;22;1;1
-11;-15;23;0;1
-21;20;13;0;1
-28;5;22;0;1
-18;-3;30;1;1
-20;27;14;0;1
-12;2;26;0;1
-23;-19;12;0;1
-21;-16;15;0;1
-25;-13;14;1;1
-23;3;26;0;1
-15;20;24;1;1
-11;-14;26;0;1
-6;-9;24;1;1
-17;-6;22;1;1
-29;-12;9;0;1
-34;4;10;0;1
-25;-4;7;1;1
-18;-25;11;0;1
-10;-16;32;1;1
-28;-2;13;0;1
-16;20;28;1;1
-22;2;19;1;1
-19;-15;16;1;1
-17;7;17;1;1
-31;2;15;0;1
-18;10;14;1;1
-16;-13;16;1;1
-15;-1;24;0;1
-12;-17;28;0;1
-24;13;13;1;1
-28;22;11;1;1
-17;16;17;1;1
-25;10;22;0;1
-20;-7;29;0;1
-14;-16;22;1;1
-15;12;30;0;1
-28;14;20;0;1
-20;18;14;1;1
-28;0;8;0;1
-8;-13;33;1;1
-22;-27;11;1;1
-30;-4;22;0;1
-25;-10;18;0;1
-11;1;28;0;1
-15;9;29;1;1
-20;-11;15;0;1
-14;-9;25;0;1
-25;8;14;0;1
-20;10;22;0;1
-13;14;22;1;1
-18;-20;16;1;1
-23;-1;26;0;1
-24;7;16;0;1
-11;13;33;1;1
-29;17;11;1;1
-20;16;26;0;1
-11;6;29;0;1
-21;24;10;0;1
-19;-4;25;0;1
-12;19;25;1;1
-26;-13;23;0;1
-19;8;17;1;1
-19;-4;31;0;1
-11;-4;26;0;1
-26;-5;25;1;1
-29;9;11;0;1
-17;-8;20;0;1
-20;6;20;1;1
-13;3;35;0;1
-24;19;22;1;1
-13;13;22;0;1
-16;12;22;1;1
-21;3;28;0;1
-10;13;30;0;1
-15;-6;21;1;1
-17;-2;32;0;1
-27;-7;20;0;1
-18;5;18;1;1
-12;1;23;0;1
-19;15;9;0;1
-14;2;24;0;1
-21;-4;27;1;1
-25;4;12;1;1
-34;8;14;1;1
-16;10;17;1;1
-14;-10;26;0;1
-22;-24;15;1;1
-23;-17;12;0;1
-22;-17;23;0;1
-24;-13;23;0;1
-13;-13;21;0;1
-17;14;17;0;1
-9;-11;24;1;1
-26;19;16;0;1
-14;-24;12;1;1
-14;-1;21;1;1
-20;23;12;0;1
-24;16;8;0;1
-16;14;20;0;1
-17;3;29;0;1
-14;23;25;0;1
-24;3;9;0;1
-22;3;22;1;1
-26;-12;19;0;1
-36;5;10;1;1
-13;10;21;1;1
-12;-1;31;1;1
-23;-2;10;1;1
-27;7;25;0;1
-21;6;16;1;1
-23;10;7;1;1
-24;22;11;1;1
-19;23;21;0;1
-8;-12;21;1;1
-29;-5;8;0;1
-15;-19;22;1;1
-24;10;11;0;1
-19;-16;13;1;1
-26;-3;11;0;1
-22;1;21;1;1
-16;22;26;0;1
-23;-13;14;0;1
-28;-6;10;0;1
-19;24;16;0;1
-21;25;10;0;1
-26;-13;15;0;1
-15;-11;20;0;1
-25;-20;13;0;1
-27;4;10;1;1
-10;-6;24;1;1
-28;3;25;1;1
-13;-9;20;0;1
-12;-11;25;0;1
-25;-18;20;1;1
-16;21;12;1;1
-20;14;14;1;1
-31;-15;13;0;1
-31;8;13;0;1
-34;5;16;0;1
-13;4;35;0;1
-11;-18;14;1;1
-32;-8;11;0;1
-27;-19;9;1;1
-11;-3;23;1;1
-11;-2;30;0;1
-19;-29;15;0;1
-29;-5;20;0;1
-8;6;24;0;1
-28;-7;23;0;1
-32;11;13;1;1
-20;4;14;0;1
-8;-4;24;1;1
-29;12;11;0;1
-23;-13;26;0;1
-11;4;31;0;1
-20;5;19;1;1
-27;5;16;0;1
-14;13;21;0;1
-16;9;29;1;1
-14;-4;30;1;1
-29;8;22;0;1
-17;4;18;1;1
-27;5;15;0;1
-25;-25;13;1;1
-24;24;17;0;1
-20;9;14;1;1
-21;-14;10;0;1
-23;2;12;1;1
-25;0;15;0;1
-18;-26;13;0;1
-16;-13;24;1;1
-25;-1;22;1;1
-19;-30;11;0;1
-23;-1;30;1;1
-20;-14;29;1;1
-16;-9;25;0;1
-27;12;22;0;1
-26;-3;19;1;1
-17;-11;19;0;1
-10;-13;24;1;1
-29;-6;11;0;1
-15;7;20;1;1
-29;2;8;1;1
-28;-3;15;1;1
-21;-1;23;1;1
-27;-20;14;0;1
-16;24;11;0;1
-19;3;25;1;1
-24;6;24;1;1
-25;-17;15;1;1
-23;-2;17;1;1
-26;19;18;1;1
-23;-6;23;0;1
-26;-2;7;1;1
-15;-16;19;1;1
-25;-1;21;0;1
-13;3;30;1;1
-11;-2;29;1;1
-18;-1;30;1;1
-22;21;20;0;1
-29;-7;12;1;1
-15;-16;12;1;1
-16;25;12;0;1
-19;-10;29;1;1
-23;-5;11;0;1
-25;7;10;1;1
-21;12;16;0;1
-15;3;32;0;1
-13;-14;21;1;1
-26;18;9;1;1
-23;-16;8;1;1
-9;-10;23;0;1
-27;4;9;1;1
-15;16;15;1;1
-16;-1;21;1;1
-23;-5;15;0;1
-19;10;29;1;1
-32;12;12;0;1
-15;17;11;0;1
-27;1;11;1;1
-15;8;34;0;1
-13;22;26;0;1
-31;-18;10;0;1
-33;-3;17;1;1
-25;-6;18;1;1
-20;-18;10;1;1
-12;20;15;1;1
-23;-18;10;1;1
-18;-15;13;0;1
-25;-8;18;1;1
-13;-8;20;1;1
-25;5;8;1;1
-18;-13;18;0;1
-25;-12;9;1;1
-13;-7;26;0;1
-23;1;30;0;1
-32;-5;15;0;1
-19;6;15;0;1
-14;-22;22;0;1
-26;-14;9;0;1
-16;-26;22;0;1
-9;-8;26;1;1
-16;-2;24;0;1
-30;5;22;1;1
-12;14;31;1;1
-22;-21;14;1;1
-31;-3;14;0;1
-19;8;19;0;1
-20;-9;21;0;1
-22;16;20;1;1
-17;24;15;0;1
-14;6;34;0;1
-28;18;11;1;1
-21;-8;12;1;1
-17;-16;13;1;1
-26;14;11;0;1
-16;-9;27;1;1
-16;7;33;1;1
-24;7;27;1;1
-13;3;29;1;1
-23;2;30;1;1
-28;4;12;1;1
-27;7;9;0;1
-18;-2;18;0;1
-22;-21;21;0;1
-30;-6;19;0;1
-22;-20;8;1;1
-11;15;25;1;1
-11;6;22;1;1
-23;24;10;0;1
-24;10;27;0;1
-35;5;14;1;1
-25;2;21;0;1
-18;-19;8;0;1
-20;-21;12;1;1
-14;-14;29;0;1
-27;-4;25;1;1
-10;16;28;1;1
-29;16;16;1;1
-13;15;17;1;1
-21;-17;18;0;1
-23;6;12;1;1
-14;24;12;1;1
-27;15;12;1;1
-19;1;19;0;1
-32;-3;9;0;1
-29;7;17;0;1
-27;-10;20;0;1
-18;-18;12;0;1
-18;24;14;0;1
-17;-24;24;0;1
-24;15;17;1;1
-25;6;17;1;1
-11;12;25;1;1
-13;-14;29;0;1
-19;0;33;1;1
-14;-17;19;0;1
-29;8;15;0;1
-16;-8;21;1;1
-14;22;17;0;1
-6;10;25;1;1
-29;21;10;0;1
-18;25;16;0;1
-28;-11;11;1;1
-29;6;14;0;1
-17;20;20;1;1
-19;14;10;0;1
-19;6;29;0;1
-10;14;24;1;1
-13;-12;26;1;1
-31;1;21;1;1
-15;-24;23;0;1
-18;-1;25;0;1
-21;-11;27;0;1
-21;-17;19;1;1
-7;12;27;0;1
-24;7;14;0;1
-7;-10;32;1;1
-31;-5;16;1;1
-23;-3;21;1;1
-9;-15;29;1;1
-26;11;9;0;1
-23;3;23;0;1
-24;3;19;0;1
-16;16;20;1;1
-7;10;33;1;1
-15;-18;30;0;1
-24;21;16;0;1
-15;-23;9;0;1
-11;-6;28;1;1
-35;2;12;0;1
-31;3;10;1;1
-25;7;24;0;1
-24;-11;12;1;1
-13;15;23;1;1
-24;17;13;1;1
-16;5;26;1;1
-16;-4;22;1;1
-30;-2;12;0;1
-13;20;28;1;1
-21;19;11;0;1
-19;-6;21;1;1
-26;-9;24;1;1
-15;-23;22;0;1
-19;22;18;0;1
-12;3;31;0;1
-16;-11;21;1;1
-14;9;23;1;1
-20;6;15;1;1
-13;-10;33;0;1
-25;3;11;1;1
-14;-10;23;1;1
-31;3;16;0;1
-23;22;18;1;1
-13;13;31;0;1
-15;20;28;0;1
-15;5;33;1;1
-23;-9;20;1;1
-22;-1;22;0;1
-29;11;13;1;1
-11;8;29;1;1
-25;1;23;0;1
-14;5;33;0;1
-32;4;15;1;1
-13;-17;27;0;1
-6;9;25;0;1
-20;-13;25;1;1
-23;-17;8;0;1
-19;15;26;0;1
-28;-22;12;0;1
-24;-16;21;1;1
-18;-17;28;0;1
-11;-12;27;1;1
-27;10;12;0;1
-13;21;11;1;1
-22;23;18;1;1
-33;0;12;1;1
-18;-5;31;1;1
-16;11;17;1;1
-14;22;16;0;1
-24;-4;13;1;1
-11;8;26;1;1
-14;0;28;0;1
-12;3;24;0;1
-17;12;22;0;1
-26;-5;8;1;1
-6;9;26;1;1
-12;-6;21;0;1
-22;19;16;1;1
-30;12;12;0;1
-19;-10;17;0;1
-22;-9;16;1;1
-24;22;10;1;1
-10;17;29;0;1
-10;-15;29;0;1
-26;12;9;1;1
-16;18;25;0;1
-27;-9;22;0;1
-12;11;34;1;1
-19;22;20;1;1
-22;13;12;0;1
-22;-13;25;0;1
-25;2;19;1;1
-22;-6;29;0;1
-19;16;22;0;1
-17;-3;25;1;1
-12;-11;23;1;1
-12;-16;15;0;1
-20;-7;20;1;1
-21;1;20;0;1
-15;-1;22;0;1
-27;-2;20;1;1
-18;3;25;1;1
-19;9;18;1;1
-14;9;26;1;1
-36;-5;10;1;1
-21;-9;17;1;1
-11;-10;28;0;1
-23;20;12;1;1
-17;-20;12;1;1
-5;-8;25;1;1
-18;-13;19;0;1
-12;19;24;0;1
-20;-15;7;1;1
-19;19;11;0;1
-12;0;24;0;1
-24;-21;17;0;1
-10;0;24;1;1
-25;-14;15;0;1
-17;-7;28;0;1
-17;25;10;1;1
-13;6;25;1;1
-16;-16;16;1;1
-28;20;12;1;1
-21;-24;19;1;1
-12;19;30;0;1
-17;19;18;0;1
-21;-24;9;1;1
-23;-16;25;1;1
-34;10;13;0;1
-24;17;17;0;1
-28;-17;9;0;1
-22;2;31;0;1
-9;-14;33;1;1
-23;-25;13;1;1
-22;-16;25;0;1
-15;12;31;0;1
-15;-12;16;0;1
-28;15;15;1;1
-10;-15;27;1;1
-15;16;29;0;1
-14;0;23;0;1
-14;-21;26;1;1
-25;10;20;0;1
-19;22;16;0;1
-14;1;30;0;1
-21;25;15;1;1
-15;2;20;0;1
-14;6;25;1;1
-17;14;31;0;1
-22;-10;13;0;1
-11;11;24;0;1
-17;-17;27;0;1
-14;24;26;0;1
-15;-5;19;1;1
-12;13;27;0;1
-21;14;26;1;1
-21;13;8;0;1
-28;5;24;0;1
-12;20;18;0;1
-23;-27;13;1;1
-33;-10;16;0;1
-18;-16;16;1;1
-23;7;19;0;1
-23;-14;11;1;1
-12;-16;17;1;1
-26;-7;9;1;1
-10;-16;30;0;1
-27;-4;9;1;1
-26;-13;22;0;1
-28;-19;15;1;1
-20;19;14;1;1
-14;-7;29;1;1
-24;-5;18;1;1
-12;-20;19;0;1
-13;20;20;1;1
-30;-15;13;0;1
-21;-6;17;1;1
-19;19;13;0;1
-18;3;27;1;1
-21;-9;13;0;1
-11;-17;28;0;1
-18;-2;19;0;1
-17;-13;22;0;1
-18;20;21;0;1
-22;-13;7;0;1
-21;27;10;1;1
-19;9;23;1;1
-26;-1;12;0;1
-22;20;9;1;1
-11;-15;22;1;1
-24;16;9;1;1
-18;10;18;0;1
-25;-13;21;0;1
-18;15;23;1;1
-15;-1;25;0;1
-26;12;14;1;1
-21;-6;29;1;1
-11;10;30;1;1
-16;-22;23;1;1
-18;7;17;1;1
-19;-26;12;0;1
-18;-6;23;1;1
-18;16;9;1;1
-19;1;28;0;1
-13;10;26;1;1
-28;-9;23;1;1
-23;10;23;1;1
-10;10;27;0;1
-12;-10;34;0;1
-13;-21;18;1;1
-33;6;9;0;1
-12;-8;24;0;1
-20;30;11;0;1
-21;25;13;0;1
-22;9;26;1;1
-22;11;12;1;1
-10;-16;28;0;1
-16;10;18;1;1
-10;-10;34;0;1
-22;10;25;1;1
-17;-29;14;0;1
-16;23;13;1;1
-15;-21;23;1;1
-24;-18;15;0;1
-14;-10;21;1;1
-12;12;21;1;1
-19;17;21;0;1
-17;5;27;0;1
-29;13;15;1;1
-17;-9;27;0;1
-18;16;27;1;1
-20;8;17;1;1
-12;-20;26;0;1
-7;11;30;1;1
-12;18;23;1;1
-24;11;23;0;1
-8;-12;23;0;1
-29;-9;13;0;1
-15;-3;25;0;1
-25;5;19;0;1
-29;18;13;1;1
-18;-5;19;1;1
-24;19;11;0;1
-19;25;16;0;1
-12;-5;28;1;1
-21;-24;13;1;1
-29;-17;11;0;1
-15;-4;21;1;1
-26;9;15;1;1
-23;9;24;0;1
-24;-21;16;1;1
-16;3;21;1;1
-8;-9;31;1;1
-24;-9;11;0;1
-9;11;35;1;1
-14;-24;17;0;1
-13;-1;28;1;1
-23;0;14;1;1
-15;-17;13;1;1
-10;14;30;0;1
-19;-3;32;0;1
-17;27;15;1;1
-13;-14;20;1;1
-25;-17;16;1;1
-26;5;20;0;1
-20;13;11;0;1
-34;6;11;1;1
-19;-24;12;1;1
-19;9;27;1;1
-29;-6;13;1;1
-21;-21;17;1;1
-13;-11;32;0;1
-10;12;24;1;1
-16;-27;15;0;1
-24;-4;20;0;1
-32;-6;19;0;1
-22;27;10;0;1
-27;0;19;0;1
-22;-9;22;1;1
-22;-15;24;0;1
-14;1;24;0;1
-14;-6;20;0;1
-21;2;21;1;1
-15;-13;28;1;1
-22;-17;26;1;1
-12;16;30;0;1
-20;21;15;1;1
-18;-18;15;1;1
-33;-2;9;1;1
-29;22;11;0;1
-21;5;24;1;1
-17;-27;9;1;1
-23;-3;17;1;1
-14;-14;21;1;1
-16;-16;10;1;1
-21;-21;16;1;1
-15;-10;31;0;1
-30;11;11;1;1
-23;20;10;1;1
-22;-19;23;0;1
-22;14;25;0;1
-19;3;16;1;1
-26;-7;11;1;1
-28;-18;11;1;1
-11;7;22;0;1
-21;-19;24;0;1
-15;-10;21;1;1
-24;-3;15;1;1
-7;-9;25;1;1
-10;-10;24;1;1
-23;26;11;1;1
-17;25;17;0;1
-10;10;26;1;1
-23;27;10;0;1
-28;19;15;0;1
-15;-24;24;0;1
-25;-10;16;0;1
-29;-18;13;0;1
-13;-4;23;1;1
-24;7;25;0;1
-8;13;22;0;1
-22;24;10;0;1
-20;12;11;0;1
-21;-2;23;0;1
-17;-20;17;0;1
-15;23;21;0;1
-20;4;29;0;1
-27;-12;22;0;1
-8;11;21;1;1
-13;12;26;0;1
-25;22;13;1;1
-23;-8;12;0;1
-14;-15;20;1;1
-34;1;10;1;1
-9;-12;25;1;1
-25;4;21;1;1
-18;0;24;0;1
-23;-12;16;1;1
-14;15;31;0;1
-10;-5;22;1;1
-28;18;10;1;1
-25;-21;9;0;1
-18;-13;21;1;1
-30;-7;11;0;1
-15;-22;17;0;1
-15;0;24;0;1
-17;17;29;1;1
-9;-6;26;0;1
-17;-11;21;1;1
-10;8;23;0;1
-26;-25;12;1;1
-17;8;28;1;1
-25;-17;21;1;1
-31;9;17;1;1
-22;-9;8;1;1
-7;-10;22;0;1
-31;-16;10;0;1
-15;-17;29;0;1
-20;-25;12;1;1
-28;8;16;0;1
-11;-7;26;0;1
-18;-10;27;0;1
-24;6;25;0;1
-28;-7;12;1;1
-17;12;31;0;1
-32;-1;15;0;1
-12;-12;30;0;1
-10;-9;35;0;1
-22;5;28;0;1
-12;-2;29;0;1
-28;3;19;1;1
-12;17;17;0;1
-25;11;25;0;1
-12;9;34;0;1
-27;-11;14;1;1
-15;-6;19;0;1
-14;10;28;0;1
-21;-7;24;1;1
-16;-18;19;0;1
-13;21;26;0;1
-29;8;23;0;1
-19;-22;21;1;1
-20;2;26;1;1
-32;-3;14;0;1
-17;17;27;1;1
-18;-9;32;0;1
-29;2;22;0;1
-16;24;14;0;1
-18;14;26;0;1
-9;7;28;1;1
-26;3;21;1;1
-13;-2;32;0;1
-13;-2;25;1;1
-17;22;21;0;1
-32;-13;10;0;1
-19;-10;18;0;1
-11;-6;31;0;1
-21;22;10;0;1
-22;1;20;0;1
-16;-5;27;1;1
-12;-19;27;0;1
-16;15;25;0;1
-19;14;15;0;1
-15;-9;24;1;1
-14;8;28;1;1
-24;-17;9;1;1
-22;8;26;0;1
-23;-13;20;0;1
-12;12;23;1;1
-18;15;9;0;1
-27;3;9;0;1
-18;-7;20;0;1
-31;-3;19;0;1
-18;-13;24;0;1
-32;-4;9;1;1
-22;-6;13;1;1
-29;-5;22;0;1
-25;20;17;0;1
-21;-2;31;0;1
-30;-7;10;0;1
-11;6;30;0;1
-28;14;21;1;1
-23;-19;18;0;1
-21;-20;21;0;1
-17;21;18;0;1
-24;-15;11;0;1
-31;-3;10;1;1
-19;23;18;0;1
-13;19;11;1;1
-18;2;29;1;1
-13;-21;9;1;1
-23;4;28;1;1
-32;15;14;1;1
-8;7;29;1;1
-7;12;30;0;1
-22;-18;24;1;1
-10;16;27;0;1
-16;27;12;0;1
-26;6;13;1;1
-22;3;14;1;1
-26;-11;19;0;1
-15;8;29;1;1
-13;-22;12;1;1
-6;8;25;1;1
-14;-12;20;1;1
-18;-4;19;1;1
-14;-15;30;1;1
-25;5;22;0;1
-17;-13;29;1;1
-17;-29;16;1;1
-21;0;16;1;1
-17;-13;26;0;1
-33;6;16;1;1
-23;-18;13;1;1
-15;18;15;0;1
-16;18;15;0;1
-22;7;23;0;1
-28;9;15;1;1
-30;-1;12;1;1
-19;-17;7;1;1
-25;-24;11;0;1
-14;18;13;1;1
-21;9;10;1;1
-24;-4;7;1;1
-15;21;15;0;1
-14;8;32;1;1
-19;4;16;1;1
-30;-19;12;0;1
-18;-10;20;1;1
-17;-12;24;1;1
-21;-22;16;0;1
-23;7;29;0;1
-31;5;10;1;1
-31;-11;18;0;1
-13;20;24;0;1
-27;-11;10;1;1
-24;10;15;0;1
-23;-18;15;0;1
-18;14;13;1;1
-30;1;11;0;1
-20;-23;22;1;1
-14;-20;14;1;1
-11;-4;27;1;1
-25;-13;15;1;1
-27;-6;18;0;1
-27;19;16;1;1
-23;-17;24;1;1
-16;1;26;1;1
-26;-2;15;1;1
-25;11;24;1;1
-9;-1;24;1;1
-14;11;18;1;1
-17;4;24;1;1
-17;12;27;0;1
-27;4;23;1;1
-23;20;19;0;1
-24;17;19;0;1
-19;-12;19;1;1
-26;6;8;1;1
-8;-11;29;1;1
-31;-14;14;1;1
-16;21;18;1;1
-17;-11;25;0;1
-6;9;28;0;1
-26;5;10;1;1
-29;-10;14;1;1
-18;-17;22;0;1
-9;8;27;0;1
-21;2;22;1;1
-18;16;22;1;1
-21;-23;20;0;1
-30;3;18;1;1
-20;16;27;0;1
-6;-8;23;1;1
-31;9;16;0;1
-21;-15;9;0;1
-12;11;33;1;1
-26;14;19;0;1
-28;-4;18;0;1
-18;-11;24;1;1
-20;-8;19;0;1
-13;-17;16;1;1
-13;5;25;0;1
-23;-6;14;0;1
-17;18;12;1;1
-18;-8;29;0;1
-17;25;14;0;1
-22;-12;20;1;1
-13;20;17;1;1
-20;7;17;0;1
-13;-19;25;1;1
-15;-4;30;0;1
-29;14;10;1;1
-17;-27;17;0;1
-32;-6;15;0;1
-16;24;22;0;1
-28;9;14;0;1
-11;-3;28;1;1
-33;7;14;1;1
-30;-12;13;0;1
-18;-20;15;1;1
-23;5;22;1;1
-25;15;21;0;1
-19;24;14;0;1
-13;-21;12;1;1
-12;-1;32;0;1
-24;5;21;0;1
-17;5;28;1;1
-18;5;19;0;1
-16;24;20;1;1
-21;14;9;1;1
-29;-9;19;1;1
-22;17;10;1;1
-18;3;24;1;1
-20;-10;19;1;1
-26;-4;23;1;1
-13;21;25;1;1
-24;16;17;1;1
-24;23;15;1;1
-18;-1;17;1;1
-22;8;12;1;1
-26;3;25;0;1
-29;-1;13;0;1
-10;-17;21;0;1
-15;19;22;1;1
-17;-4;33;0;1
-9;-15;27;1;1
-12;-18;21;1;1
-9;-14;30;0;1
-24;24;11;0;1
-24;-7;25;0;1
-9;10;30;1;1
-26;-10;18;1;1
-31;9;20;0;1
-34;2;15;1;1
-28;9;16;1;1
-19;20;19;1;1
-24;-15;20;1;1
-20;-1;30;0;1
-15;20;22;0;1
-24;2;27;0;1
-33;0;10;0;1
-15;5;27;1;1
-28;1;16;0;1
-31;-19;11;0;1
-15;-22;14;1;1
-23;4;16;1;1
-20;0;16;0;1
-28;18;14;0;1
-14;18;15;1;1
-13;8;34;1;1
-14;15;25;0;1
-18;-5;33;0;1
-22;18;13;0;1
-17;0;21;0;1
-22;-16;22;0;1
-25;0;25;0;1
-23;-19;9;1;1
-14;-21;24;0;1
-27;9;19;1;1
-11;3;22;0;1
-21;-25;10;0;1
-16;-17;13;0;1
-24;-4;26;0;1
-21;3;15;0;1
-20;-15;28;0;1
-12;4;24;1;1
-23;7;24;1;1
-18;-11;22;1;1
-23;3;30;0;1
-18;18;12;1;1
-18;-16;9;0;1
-14;1;28;0;1
-19;-22;22;1;1
-24;9;19;1;1
-22;-10;28;1;1
-21;-8;24;0;1
-9;-15;30;1;1
-12;4;26;1;1
-32;4;14;1;1
-24;12;12;0;1
-21;15;15;1;1
-16;17;14;1;1
-28;5;16;0;1
-21;7;18;0;1
-21;13;27;1;1
-22;-27;14;0;1
-15;17;17;1;1
-22;1;29;1;1
-18;21;13;1;1
-12;-6;22;0;1
-25;1;7;1;1
-20;-15;26;0;1
-23;-22;18;1;1
-13;1;23;1;1
-13;22;8;1;1
-24;20;16;0;1
-20;-24;17;1;1
-17;21;24;1;1
-19;1;24;1;1
-13;-10;26;0;1
-7;10;27;1;1
-12;8;20;1;1
-14;-19;29;1;1
-26;-6;18;0;1
-25;16;21;0;1
-34;7;14;0;1
-30;-7;21;1;1
-29;7;14;1;1
-24;-22;12;0;1
-11;18;30;0;1
-24;-12;19;1;1
-21;-20;22;1;1
-15;-12;22;1;1
-13;11;28;0;1
-21;13;24;1;1
-17;29;11;0;1
-19;6;28;0;1
-13;-21;14;1;1
-8;7;24;1;1
-29;16;11;0;1
-29;19;13;0;1
-10;6;23;1;1
-9;-8;33;0;1
-21;10;11;1;1
-22;-20;11;1;1
-29;9;10;0;1
-20;-11;26;0;1
-17;14;26;0;1
-21;-16;20;0;1
-30;-14;9;0;1
-10;15;26;0;1
-24;-14;17;1;1
-23;-6;20;0;1
-26;-21;14;0;1
-24;15;22;0;1
-19;10;20;0;1
-11;12;21;1;1
-11;15;20;0;1
-27;22;14;0;1
-21;3;13;1;1
-24;1;20;1;1
-17;11;32;0;1
-28;-15;11;1;1
-17;27;12;0;1
-18;-3;27;0;1
-14;12;25;0;1
-16;13;21;1;1
-21;9;23;1;1
-22;-3;26;1;1
-27;21;10;1;1
-15;-14;29;1;1
-17;-27;19;0;1
-16;-21;14;1;1
-21;-5;27;1;1
-16;17;16;1;1
-32;7;15;0;1
-11;3;27;0;1
-23;-6;16;1;1
-14;14;23;1;1
-27;-9;11;0;1
-20;20;16;1;1
-22;-1;13;1;1
-17;14;25;0;1
-26;2;16;0;1
-9;9;33;0;1
-35;-6;10;1;1
-30;18;11;0;1
-19;14;11;1;1
-19;-5;21;1;1
-12;5;28;1;1
-15;-14;21;1;1
-18;16;21;0;1
-17;-14;14;1;1
-19;-19;10;0;1
-14;2;28;1;1
-21;-6;28;0;1
-14;22;12;1;1
-24;-16;12;1;1
-13;-7;24;1;1
-19;-5;25;0;1
-22;-16;24;1;1
-32;-5;20;1;1
-24;-16;23;0;1
-25;-5;27;1;1
-24;12;10;1;1
-23;-21;21;1;1
-18;-25;19;0;1
-12;1;28;0;1
-21;7;15;0;1
-25;24;12;0;1
-18;29;13;0;1
-18;-16;7;1;1
-29;11;14;1;1
-32;-16;11;1;1
-11;3;25;1;1
-12;13;18;1;1
-7;12;25;0;1
-11;-19;31;1;1
-16;-5;24;0;1
-18;-6;33;1;1
-16;20;17;0;1
-27;-10;22;1;1
-12;15;22;1;1
-20;-5;18;0;1
-21;-18;26;0;1
-28;-3;10;1;1
-8;6;27;1;1
-27;-9;12;0;1
-18;18;28;1;1
-24;-7;13;0;1
-26;-1;10;1;1
-17;-18;25;0;1
-20;-13;22;0;1
-25;21;18;0;1
-15;14;19;1;1
-20;-11;27;0;1
-29;14;16;0;1
-21;-16;11;1;1
-12;4;29;1;1
-17;-13;21;1;1
-22;16;19;0;1
-26;-17;20;0;1
-29;14;9;1;1
-24;-23;17;1;1
-25;9;22;0;1
-27;-8;16;0;1
-20;12;30;1;1
-18;15;14;1;1
-18;-1;19;1;1
-12;20;30;0;1
-21;-3;17;1;1
-11;-9;34;0;1
-19;13;29;1;1
-25;-4;13;1;1
-14;3;25;0;1
-26;14;18;0;1
-28;-9;22;1;1
-15;20;25;1;1
-14;2;23;1;1
-27;12;18;0;1
-23;-8;26;0;1
-21;-20;8;0;1
-25;14;24;1;1
-27;-3;18;0;1
-30;-13;10;0;1
-8;10;28;0;1
-29;5;21;0;1
-13;-21;20;1;1
-25;-2;23;1;1
-21;-10;18;1;1
-15;24;12;1;1
-19;11;19;1;1
-33;-14;11;1;1
-31;7;10;0;1
-26;-18;19;1;1
-19;-12;18;1;1
-31;-15;16;1;1
-18;20;17;0;1
-25;-15;9;0;1
-25;17;13;0;1
-18;8;26;0;1
-23;16;9;1;1
-19;-5;22;1;1
-16;1;29;0;1
-13;-16;27;0;1
-24;-12;13;1;1
-30;0;21;1;1
-25;-7;17;0;1
-21;9;24;1;1
-19;0;19;0;1
-23;17;8;0;1
-23;-15;11;1;1
-18;8;22;1;1
-16;2;23;0;1
-24;16;22;0;1
-8;8;30;0;1
-11;-6;23;0;1
-10;-10;35;1;1
-26;2;12;0;1
-25;21;13;1;1
-31;-2;20;0;1
-17;14;28;0;1
-22;-21;22;0;1
-27;2;8;0;1
-28;-16;17;0;1
-12;-19;19;1;1
-12;18;13;1;1
-20;8;23;0;1
-31;0;12;0;1
-25;19;19;0;1
-27;8;9;1;1
-20;-3;17;1;1
-19;-4;17;1;1
-19;-11;17;1;1
-19;9;19;0;1
-9;2;23;1;1
-13;20;11;0;1
