x;y;z;E;n
-36;-22;33;0;0
-38;1;38;1;2
-22;-10;38;0;0
-32;14;38;0;0
-46;16;17;0;0
-37;34;15;1;11
-39;-4;33;0;0
-27;23;24;0;0
-31;-18;30;1;15
-45;26;15;0;0
-20;29;32;1;8
-33;22;22;0;0
-23;34;19;1;3
-21;-18;39;0;0
-31;-25;16;1;1
-39;-20;24;0;0
-29;-20;39;0;0
-26;26;22;1;2
-33;24;12;0;0
-10;17;49;0;0
-31;-11;40;1;4
-39;-13;34;0;0
-17;10;44;0;0
-27;-2;38;0;0
-37;-20;29;1;1
-48;-6;21;0;0
-27;16;37;1;1
-33;-32;27;0;0
-32;33;23;0;0
-45;13;16;0;0
-39;-32;20;1;5
-18;-26;30;1;1
-37;-19;29;0;0
-10;13;45;0;0
-43;20;22;0;0
-28;39;27;1;1
-37;-7;38;0;0
-37;-3;23;1;2
-43;8;26;0;0
-45;1;18;0;0
-21;-33;37;1;1
-15;10;47;0;0
-28;-25;29;1;2
-30;31;30;1;8
-25;-10;35;0;0
-21;27;39;0;0
-20;6;37;0;0
-31;15;29;0;0
-25;-17;33;0;0
-45;-1;22;0;0
-23;34;27;0;0
-21;-36;16;0;0
-20;19;35;1;6
-16;15;41;1;3
-40;5;34;0;0
-44;11;20;1;1
-36;-2;37;1;1
-41;12;22;1;1
-40;-11;18;1;2
-47;-12;25;0;0
-26;-24;33;0;0
-22;7;48;0;0
-41;11;21;1;1
-33;-29;16;0;0
-20;11;46;1;2
-14;-21;43;0;0
-41;-15;12;1;2
-23;37;27;0;0
-25;15;40;0;0
-20;2;49;0;0
-17;-16;50;0;0
-38;30;26;1;1
-29;4;47;0;0
-35;16;22;1;1
-41;13;34;1;10
-30;-14;35;1;4
-27;-22;27;0;0
-34;8;26;1;9
-17;-6;47;0;0
-33;9;25;0;0
-41;-13;18;1;1
-42;10;15;0;0
-25;3;39;1;3
-34;31;14;0;0
-37;-6;31;1;2
-34;-16;25;1;1
-47;-22;17;1;5
-36;8;40;0;0
-22;-23;36;1;3
-48;2;20;0;0
-37;17;13;0;0
-43;4;34;0;0
-43;-28;20;0;0
-44;-19;24;0;0
-33;-33;19;0;0
-49;-3;24;0;0
-22;-35;12;1;2
-40;-27;15;0;0
-26;2;38;1;5
-24;-28;31;0;0
-25;-32;32;0;0
-45;11;19;0;0
-23;27;23;0;0
-21;-16;39;0;0
-42;10;23;0;0
-30;-21;30;0;0
-38;11;23;1;1
-31;34;16;0;0
-23;13;38;0;0
-26;4;33;1;2
-32;17;39;0;0
-17;-20;38;1;1
-38;-32;22;1;2
-24;37;30;1;6
-20;32;38;0;0
-30;-20;28;1;1
-43;-14;28;0;0
-23;-29;34;0;0
-42;-19;24;0;0
-31;-17;37;0;0
-17;23;46;1;1
-21;-26;31;1;3
-12;15;46;0;0
-26;34;33;0;0
-29;20;24;0;0
-22;16;45;0;0
-41;14;25;0;0
-31;-23;38;1;4
-16;19;47;0;0
-41;-15;25;0;0
-24;-35;17;0;0
-32;-25;19;0;0
-25;34;15;0;0
-40;11;26;1;7
-24;-25;26;0;0
-44;-16;14;1;2
-35;-2;26;0;0
-20;23;42;1;1
-38;14;26;1;6
-23;-34;35;0;0
-43;29;18;0;0
-30;-14;32;0;0
-30;36;13;0;0
-42;-14;22;0;0
-29;-7;31;1;5
-35;25;27;0;0
-20;24;38;0;0
-35;-34;26;0;0
-40;17;29;0;0
-19;-9;40;1;1
-18;-5;44;1;9
-48;10;19;0;0
-46;-4;29;0;0
-40;-14;33;1;3
-23;37;24;0;0
-20;-7;38;1;5
-44;-10;23;1;3
-43;-19;23;0;0
-38;16;25;1;1
-36;10;26;0;0
-35;-13;20;0;0
-23;-4;39;0;0
-29;-23;23;0;0
-27;-26;36;0;0
-16;-19;40;0;0
-49;6;17;0;0
-40;27;19;0;0
-47;2;13;1;1
-48;-4;15;0;0
-22;-34;31;0;0
-41;5;20;1;2
-39;12;16;1;1
-31;23;37;1;1
-35;15;27;0;0
-35;18;25;0;0
-33;-19;40;1;1
-37;-1;28;1;15
-20;-13;46;1;2
-42;-24;25;1;1
-40;17;34;1;3
-17;29;29;1;9
-21;-24;44;0;0
-37;-10;39;1;2
-45;-11;13;0;0
-38;-20;26;0;0
-25;-23;33;0;0
-34;13;41;1;1
-30;20;33;1;2
-34;41;15;0;0
-20;11;36;0;0
-10;12;41;0;0
-38;-3;38;0;0
-28;28;17;0;0
-17;15;44;0;0
-33;-21;31;1;1
-35;-17;24;0;0
-15;21;47;0;0
-18;15;47;0;0
-40;-15;16;0;0
-30;34;32;0;0
-41;-3;18;1;3
-21;-16;47;0;0
-36;-13;26;0;0
-34;37;22;0;0
-25;34;25;1;1
-26;29;35;1;2
-30;-7;33;0;0
-25;-41;21;1;6
-22;29;27;1;3
-34;-28;31;0;0
-29;32;29;0;0
-39;-4;35;1;3
-14;13;38;0;0
-46;20;19;0;0
-34;-12;40;1;2
-30;-27;35;1;1
-31;-1;45;1;1
-31;-14;40;0;0
-34;-17;26;0;0
-38;-17;35;0;0
-27;-32;20;0;0
-26;-4;43;1;1
-27;-7;40;1;3
-41;-15;23;0;0
-22;-30;32;0;0
-18;-1;47;0;0
-27;-42;22;0;0
-29;10;29;0;0
-16;-9;44;0;0
-49;2;14;1;1
-32;-26;12;1;6
-35;25;35;1;2
-26;19;37;1;1
-29;43;16;1;2
-47;4;20;1;1
-43;-8;23;1;8
-30;-28;16;0;0
-20;28;38;0;0
-35;-21;19;1;16
-29;-9;42;1;1
-41;17;18;0;0
-25;-5;34;1;2
-25;21;41;1;1
-48;12;14;1;3
-37;10;29;1;6
-23;-2;49;1;2
-37;-21;17;1;3
-29;-32;27;0;0
-29;-28;24;0;0
-19;20;33;1;3
-21;36;16;0;0
-31;-31;32;1;6
-30;18;38;1;3
-17;20;40;0;0
-18;24;34;1;6
-31;-4;34;0;0
-40;15;20;1;14
-41;-9;26;1;3
-28;22;23;1;1
-22;-4;41;0;0
-45;-17;22;1;2
-15;-21;41;1;3
-24;-3;45;0;0
-22;-17;38;0;0
-17;-13;46;0;0
-39;-30;22;0;0
-30;34;21;1;10
-34;12;22;1;1
-49;16;18;0;0
-37;-19;36;0;0
-52;-4;14;0;0
-28;42;20;0;0
-42;12;26;0;0
-22;30;39;0;0
-45;4;30;0;0
-18;13;36;1;5
-16;21;41;0;0
-28;10;33;0;0
-20;-9;43;0;0
-48;-14;15;1;8
-27;2;35;1;1
-45;-6;24;0;0
-49;-7;21;0;0
-46;-10;27;1;7
-41;-1;34;1;1
-15;14;38;0;0
-21;-21;39;0;0
-24;-11;47;0;0
-26;-28;29;1;12
-29;-35;27;0;0
-18;-27;42;0;0
-35;5;28;0;0
-38;27;14;0;0
-30;22;30;0;0
-31;5;41;1;1
-39;-18;33;0;0
-15;-10;47;0;0
-18;-7;38;1;3
-43;-23;15;0;0
-44;-11;13;1;9
-39;20;14;1;7
-19;-26;30;1;6
-30;1;39;0;0
-37;-29;21;1;6
-19;17;43;1;1
-39;28;14;0;0
-36;36;17;0;0
-25;17;42;0;0
-20;-4;43;1;2
-51;-3;20;0;0
-30;21;27;1;1
-28;-6;46;0;0
-37;16;23;0;0
-28;-34;17;0;0
-41;15;12;1;1
-11;18;41;0;0
-16;-20;43;0;0
-25;-35;17;0;0
-27;12;43;0;0
-15;-5;40;1;1
-34;-29;18;1;3
-22;-19;44;0;0
-24;-24;34;0;0
-32;28;26;0;0
-34;-41;15;0;0
-27;19;31;0;0
-35;-14;27;0;0
-28;16;33;1;2
-36;9;36;0;0
-20;-24;45;0;0
-16;18;44;1;3
-47;12;17;0;0
-31;23;26;0;0
-23;10;49;1;2
-23;30;19;0;0
-24;29;38;1;1
-30;26;15;0;0
-24;-8;38;1;2
-41;-20;30;0;0
-17;-23;44;0;0
-27;-21;35;0;0
-43;15;29;0;0
-20;23;39;0;0
-26;-36;20;0;0
-50;13;18;0;0
-36;-30;29;0;0
-45;-22;16;1;5
-26;30;21;0;0
-35;20;18;1;2
-31;14;37;0;0
-38;28;20;1;1
-38;31;18;0;0
-38;33;19;0;0
-42;1;13;0;0
-25;-2;37;0;0
-33;13;36;1;6
-42;24;21;0;0
-46;10;25;1;1
-19;28;42;0;0
-38;-1;19;0;0
-19;-11;50;1;5
-24;-27;32;0;0
-34;-4;30;1;1
-50;-14;15;0;0
-46;-10;16;0;0
-31;-2;41;1;2
-44;14;21;0;0
-30;-33;23;1;3
-22;-35;33;0;0
-33;-16;32;0;0
-32;-5;31;1;3
-40;20;17;0;0
-30;26;35;0;0
-25;16;35;1;7
-36;27;24;0;0
-38;5;24;1;4
-17;-15;44;0;0
-45;20;19;0;0
-32;2;35;0;0
-45;-12;23;0;0
-29;38;21;1;5
-26;-18;39;0;0
-38;-29;18;1;4
-22;38;19;0;0
-28;-26;33;1;1
-26;31;25;0;0
-23;-14;43;0;0
-35;23;13;1;3
-45;8;13;1;9
-35;8;31;1;2
-28;21;32;0;0
-31;-30;16;1;1
-21;1;39;1;1
-19;24;43;0;0
-47;1;13;1;5
-19;11;46;0;0
-24;-32;35;1;2
-20;5;47;1;1
-28;20;36;0;0
-30;-25;31;0;0
-39;-21;32;1;3
-29;-36;28;0;0
-19;-12;48;0;0
-16;-3;41;1;4
-47;11;13;0;0
-45;-13;27;1;2
-24;-31;37;1;1
-29;-16;34;0;0
-22;-26;42;0;0
-32;-23;16;1;7
-31;16;36;1;3
-45;-2;32;0;0
-28;-6;32;0;0
-21;-16;45;0;0
-26;5;45;1;1
-39;-2;35;0;0
-31;-2;32;0;0
-29;-3;46;1;1
-33;-17;26;1;2
-35;20;37;0;0
-25;33;27;1;1
-24;-37;29;0;0
-33;36;19;0;0
-33;27;16;1;2
-22;0;43;1;4
-14;11;39;0;0
-35;16;23;0;0
-27;11;32;0;0
-26;7;40;0;0
-33;35;26;0;0
-30;-6;35;0;0
-46;22;19;0;0
-32;25;29;0;0
-17;28;39;0;0
-21;35;32;1;8
-47;-24;17;1;1
-23;4;42;1;1
-37;8;24;0;0
-23;14;46;0;0
-30;-14;44;0;0
-16;14;47;0;0
-39;-17;30;0;0
-29;8;33;0;0
-27;-28;17;1;4
-20;-24;35;1;6
-30;22;26;1;1
-19;-22;39;0;0
-51;7;19;1;6
-39;3;39;0;0
-22;19;43;0;0
-34;26;16;1;2
-41;7;23;0;0
-32;-19;31;1;7
-38;-26;18;0;0
-22;-32;32;0;0
-31;-23;26;1;1
-43;-6;27;0;0
-32;-22;38;1;3
-42;5;34;1;3
-45;-9;22;1;8
-25;-16;38;1;2
-44;7;32;0;0
-19;-21;43;1;1
-35;9;31;1;1
-18;28;34;0;0
-33;33;15;1;4
-28;-2;41;0;0
-26;-36;28;0;0
-13;-20;48;0;0
-27;16;38;1;7
-32;-34;21;1;8
-40;16;25;1;2
-23;10;37;0;0
-19;3;52;0;0
-33;-24;22;1;1
-31;28;20;1;2
-41;-5;26;0;0
-22;18;40;0;0
-29;33;18;0;0
-37;-36;20;0;0
-44;9;30;0;0
-35;5;25;0;0
-33;-23;21;1;3
-20;-29;32;0;0
-47;-1;29;0;0
-35;6;28;1;5
-28;25;38;0;0
-39;11;24;1;1
-42;14;19;1;3
-35;26;13;1;3
-17;-29;26;0;0
-36;13;33;0;0
-41;-23;24;0;0
-25;20;42;0;0
-22;30;37;0;0
-20;-18;39;1;1
-36;19;17;1;2
-40;25;26;1;1
-25;-18;43;0;0
-33;-11;27;1;2
-17;19;36;0;0
-39;6;22;0;0
-48;-7;21;0;0
-28;-37;21;0;0
-35;38;18;0;0
-40;11;29;0;0
-34;-6;32;0;0
-29;-14;44;0;0
-21;-34;28;1;2
-37;9;23;1;8
-36;5;40;1;1
-37;8;20;0;0
-20;18;47;0;0
-20;2;43;0;0
-14;-10;45;0;0
-35;-25;31;0;0
-26;16;45;0;0
-48;0;14;0;0
-36;0;25;1;3
-29;2;33;1;10
-21;-28;30;1;1
-35;29;31;0;0
-30;-35;24;1;4
-28;30;17;0;0
-25;26;27;0;0
-43;10;16;0;0
-46;-9;18;1;4
-45;-14;18;1;7
-45;1;20;1;1
-29;-27;29;0;0
-41;25;21;0;0
-16;21;36;0;0
-43;7;33;0;0
-41;-9;27;1;2
-36;24;33;0;0
-20;-2;51;0;0
-36;24;13;1;1
-21;-27;39;0;0
-31;-24;16;0;0
-21;-2;51;1;2
-14;-21;38;0;0
-46;-8;24;1;2
-34;27;15;0;0
-21;31;25;0;0
-47;17;15;1;4
-27;-6;42;0;0
-32;-9;36;0;0
-37;-5;35;0;0
-24;-9;41;0;0
-31;-39;19;0;0
-40;-16;12;1;9
-37;38;15;1;2
-19;-18;45;0;0
-42;3;15;1;1
-28;-26;19;0;0
-29;12;38;0;0
-25;12;48;0;0
-33;-26;15;1;3
-20;3;41;0;0
-38;4;19;1;8
-41;-30;18;0;0
-36;2;32;1;3
-31;-14;32;0;0
-37;-28;28;0;0
-43;9;30;0;0
-35;27;26;0;0
-41;27;15;0;0
-25;17;34;1;4
-30;10;35;1;1
-43;-3;14;1;4
-50;2;24;0;0
-21;20;40;1;5
-30;32;24;1;25
-31;-28;17;0;0
-28;-18;32;0;0
-23;6;44;1;3
-15;20;47;0;0
-26;-24;34;1;5
-29;12;37;0;0
-44;-10;17;1;3
-26;-28;39;1;2
-23;-31;26;1;6
-36;8;23;1;12
-28;-18;34;0;0
-35;27;22;0;0
-20;15;41;1;1
-45;-1;21;1;1
-14;17;47;0;0
-29;17;29;1;2
-23;-28;33;1;1
-41;-19;32;0;0
-18;26;42;1;2
-15;-5;42;0;0
-39;8;21;1;2
-25;-42;24;1;3
-27;31;32;0;0
-29;-2;47;0;0
-42;-16;13;1;5
-24;-21;36;1;1
-26;12;46;0;0
-32;-4;31;1;6
-24;-4;37;0;0
-24;25;30;0;0
-27;-12;45;0;0
-32;20;32;0;0
-36;29;30;1;1
-23;-37;31;1;1
-34;28;20;1;1
-30;38;24;1;8
-22;2;39;0;0
-28;-2;46;0;0
-46;-10;25;1;1
-21;15;42;0;0
-23;18;41;0;0
-28;-11;31;0;0
-34;-13;33;1;5
-10;-14;39;0;0
-19;12;46;0;0
-18;-25;42;1;7
-38;-19;27;1;12
-37;21;34;0;0
-40;9;33;0;0
-42;16;25;1;1
-23;-29;21;1;1
-16;21;45;0;0
-44;0;33;0;0
-19;-21;38;0;0
-36;-14;20;1;10
-23;36;16;0;0
-16;-21;43;0;0
-39;-14;30;0;0
-21;2;47;1;1
-17;-22;33;1;7
-19;2;45;1;3
-27;-26;35;0;0
-18;18;38;1;1
-49;-15;17;1;2
-25;-34;33;0;0
-42;-23;25;0;0
-47;-23;17;1;2
-43;-3;27;1;1
-26;-12;33;1;1
-33;19;39;0;0
-24;37;20;1;14
-41;6;25;0;0
-43;-13;21;0;0
-45;19;26;0;0
-40;-25;16;0;0
-27;-12;39;0;0
-36;-33;22;1;2
-27;37;15;1;1
-26;-11;42;0;0
-39;-2;17;1;1
-31;-7;43;1;5
-34;-28;15;1;4
-38;8;29;0;0
-28;-8;41;1;2
-13;19;48;0;0
-26;15;32;1;1
-34;-22;19;1;3
-32;-15;32;0;0
-32;-27;36;0;0
-28;26;35;1;3
-28;2;35;0;0
-28;-17;42;0;0
-24;36;29;1;7
-42;-28;18;0;0
-16;15;38;0;0
-41;-10;16;1;3
-26;17;34;1;4
-35;32;25;1;1
-37;33;17;0;0
-23;-20;36;1;1
-20;21;31;0;0
-42;-2;30;1;1
-27;-11;34;0;0
-23;-30;27;1;14
-34;-11;25;1;1
-28;-5;47;0;0
-21;31;33;0;0
-50;7;20;0;0
-25;-11;33;0;0
-26;30;18;1;1
-31;-18;29;0;0
-37;10;27;1;1
-29;-36;14;1;2
-27;-41;20;0;0
-33;25;12;1;2
-30;-32;20;1;1
-35;21;37;0;0
-36;-1;36;1;1
-48;-1;15;1;1
-49;2;15;0;0
-24;5;43;1;6
-29;34;25;0;0
-26;-26;22;1;1
-46;9;13;1;2
-21;-22;31;0;0
-41;3;12;0;0
-33;-35;27;0;0
-13;-21;43;0;0
-42;-23;13;0;0
-48;-16;21;0;0
-16;19;45;1;2
-17;7;41;0;0
-35;-17;35;0;0
-19;22;42;1;2
-35;-15;36;0;0
-35;0;25;1;1
-24;3;49;0;0
-31;-2;31;1;2
-39;-21;23;1;4
-34;-5;33;0;0
-22;36;16;0;0
-35;26;23;1;4
-24;17;41;0;0
-23;-33;34;0;0
-42;-29;19;0;0
-36;-27;24;0;0
-47;24;16;0;0
-42;8;19;0;0
-26;39;16;0;0
-33;28;18;1;1
-23;33;30;1;3
-35;-1;39;0;0
-35;-22;23;1;1
-37;-2;34;0;0
-48;-6;19;0;0
-37;14;25;0;0
-32;31;18;1;1
-29;26;34;0;0
-17;5;41;0;0
-39;-6;15;0;0
-40;-5;34;0;0
-20;15;38;0;0
-19;-14;50;0;0
-26;27;37;1;7
-24;-34;21;1;1
-29;-27;20;1;2
-16;-19;46;0;0
-27;33;17;0;0
-38;28;25;0;0
-44;-22;16;1;3
-23;-18;36;1;3
-20;23;32;0;0
-43;-3;20;1;3
-27;6;43;0;0
-40;-1;20;1;6
-34;-28;13;0;0
-21;-30;22;0;0
-19;20;34;1;5
-17;7;48;0;0
-30;-14;38;1;4
-43;17;15;1;1
-38;25;22;1;1
-37;10;26;1;3
-26;38;20;0;0
-39;14;28;1;22
-28;-5;44;1;10
-28;-28;27;1;4
-46;22;14;0;0
-20;22;34;1;1
-46;1;29;1;1
-19;-24;36;0;0
-41;13;13;0;0
-29;-12;41;1;1
-12;19;38;0;0
-40;9;15;0;0
-16;17;46;0;0
-31;-28;29;0;0
-45;-7;20;0;0
-47;-9;25;1;5
-29;18;33;1;5
-35;16;31;0;0
-34;14;33;0;0
-20;11;49;0;0
-28;23;36;0;0
-26;-14;44;0;0
-18;13;43;0;0
-38;-15;15;0;0
-25;-2;49;0;0
-44;14;25;0;0
-27;30;16;1;7
-32;15;36;1;9
-29;30;13;1;1
-27;12;40;0;0
-33;-32;14;0;0
-43;-19;15;0;0
-18;26;35;0;0
-29;35;17;0;0
-40;10;18;1;2
-32;-20;36;1;1
-42;-10;22;0;0
-15;5;43;0;0
-19;-21;32;1;2
-23;-2;43;0;0
-39;-15;33;0;0
-40;8;15;0;0
-28;-1;39;1;2
-36;-15;23;1;2
-43;11;13;0;0
-33;35;19;0;0
-38;-33;18;1;4
-19;7;50;0;0
-23;-39;32;1;2
-20;-16;43;0;0
-35;16;20;0;0
-41;-6;14;1;8
-25;38;21;0;0
-34;19;33;0;0
-26;32;14;1;3
-49;18;16;0;0
-36;-16;37;1;1
-35;-9;34;1;3
-19;-26;42;0;0
-15;15;48;0;0
-39;4;21;1;2
-28;-28;29;0;0
-36;-32;22;0;0
-30;2;42;0;0
-41;-27;23;0;0
-19;1;43;0;0
-37;-23;16;1;1
-34;-33;24;0;0
-37;-7;34;0;0
-28;40;18;0;0
-18;-25;32;0;0
-28;18;42;0;0
-31;-33;28;1;1
-27;-39;26;1;4
-26;-41;14;1;1
-33;-28;14;0;0
-45;-11;29;0;0
-28;9;32;1;4
-42;-11;28;0;0
-38;22;20;1;4
-20;-32;38;0;0
-24;29;30;1;2
-25;-9;34;0;0
-25;19;40;0;0
-37;-23;31;0;0
-38;-11;20;0;0
-34;-26;23;1;3
-30;-16;37;0;0
-19;13;43;0;0
-40;-33;19;1;2
-42;2;24;0;0
-23;6;38;1;1
-44;-14;18;0;0
-18;13;38;0;0
-29;-31;24;0;0
-27;-23;29;0;0
-19;0;39;0;0
-45;-3;21;0;0
-41;0;24;1;26
-39;3;25;0;0
-41;1;16;0;0
-20;-8;50;0;0
-28;26;23;0;0
-42;17;23;1;4
-16;26;42;1;1
-24;34;18;1;1
-26;22;39;0;0
-43;-13;31;0;0
-24;1;43;1;1
-37;-33;22;0;0
-16;19;36;0;0
-25;8;42;1;3
-39;-3;24;0;0
-28;35;20;0;0
-43;0;22;1;5
-32;27;25;0;0
-19;-18;40;0;0
-28;-23;41;0;0
-38;-2;23;1;2
-19;30;28;0;0
-30;-36;25;1;3
-24;26;37;0;0
-31;-36;21;1;6
-43;-8;12;1;2
-31;-35;21;1;3
-42;-19;26;1;3
-30;-13;28;0;0
-29;-1;33;0;0
-45;-6;22;0;0
-48;4;19;0;0
-30;-23;25;0;0
-10;-14;40;0;0
-33;31;32;0;0
-18;-26;40;0;0
-43;-16;29;0;0
-12;16;43;0;0
-42;17;29;0;0
-29;-13;40;0;0
-24;35;19;0;0
-30;-25;35;0;0
-29;15;34;0;0
-37;-31;24;1;7
-23;7;49;0;0
-27;-32;19;1;2
-39;1;19;1;1
-33;5;36;0;0
-29;-19;26;0;0
-32;18;23;0;0
-22;-10;42;0;0
-44;-22;14;0;0
-24;-4;36;0;0
-37;22;34;1;5
-22;17;33;0;0
-38;14;23;1;7
-25;9;41;1;1
-33;-29;26;0;0
-34;-11;26;1;3
-31;22;36;0;0
-26;-19;33;1;1
-21;-27;28;0;0
-39;19;28;0;0
-43;10;19;1;2
-47;-9;21;0;0
-25;24;37;1;5
-24;25;40;0;0
-16;26;36;1;4
-38;34;20;0;0
-36;-11;37;1;2
-30;-41;20;0;0
-43;17;18;0;0
-36;11;27;0;0
-36;8;34;0;0
-21;-18;36;1;1
-24;-24;40;1;1
-36;20;30;0;0
-38;-27;22;1;2
-14;-13;47;0;0
-20;-30;38;0;0
-19;-24;33;1;2
-46;-2;18;0;0
-29;15;33;0;0
-46;8;23;0;0
-24;34;33;1;4
-12;-16;47;0;0
-37;-3;29;0;0
-39;-6;37;0;0
-40;-21;17;1;4
-41;30;15;0;0
-40;2;20;0;0
-25;-36;16;1;1
-28;19;34;0;0
-27;15;45;0;0
-19;12;36;0;0
-17;-20;46;0;0
-37;-2;27;1;2
-32;-15;24;0;0
-39;33;14;1;6
-45;-20;14;0;0
-20;10;37;1;9
-38;23;23;0;0
-41;-17;32;0;0
-38;-27;20;1;1
-16;19;49;1;7
-26;37;18;1;4
-24;26;38;0;0
-33;-16;35;1;1
-32;15;40;0;0
-44;-15;15;0;0
-17;-7;43;1;1
-32;26;12;1;11
-33;28;24;0;0
-30;-3;44;0;0
-27;-35;24;1;13
-28;29;24;0;0
-38;11;37;0;0
-41;26;14;0;0
-35;6;39;1;2
-46;-22;21;0;0
-33;14;37;1;1
-30;7;42;0;0
-23;-5;40;0;0
-44;14;29;0;0
-42;-32;17;1;1
-22;29;32;1;2
-30;-39;17;0;0
-26;34;28;1;1
-33;14;41;0;0
-18;-22;43;1;1
-32;-25;13;1;1
-20;33;28;1;7
-51;-10;15;0;0
-18;-10;51;0;0
-13;22;39;0;0
-28;35;26;0;0
-19;23;46;1;4
-36;16;27;0;0
-43;-15;22;0;0
-45;0;15;0;0
-39;26;19;0;0
-20;7;48;1;1
-24;30;35;1;3
-43;-24;20;0;0
-38;-16;12;0;0
-25;38;18;1;2
-38;-1;33;0;0
-45;25;14;0;0
-49;14;18;0;0
-37;-8;29;1;2
-26;-14;45;0;0
-43;0;15;1;1
-44;13;24;0;0
-40;-3;28;0;0
-27;-6;33;0;0
-36;34;15;1;1
-31;-4;43;0;0
-46;17;16;0;0
-43;13;28;0;0
-42;-5;35;0;0
-41;21;26;0;0
-45;-9;19;0;0
-13;19;39;0;0
-29;-13;34;0;0
-27;-5;38;1;2
-46;-5;28;0;0
-32;21;22;1;1
-30;-5;40;0;0
-30;29;22;0;0
-51;10;19;0;0
-25;16;36;0;0
-17;-3;46;0;0
-45;5;22;0;0
-37;3;37;0;0
-22;4;48;0;0
-29;-7;42;1;7
-23;1;43;0;0
-26;12;32;0;0
-21;25;28;0;0
-34;22;23;0;0
-29;9;46;0;0
-33;23;24;1;2
-26;-17;29;1;1
-42;25;20;0;0
-38;-28;21;1;1
-36;34;21;0;0
-23;21;31;1;5
-22;6;47;0;0
-37;-19;20;1;1
-27;33;20;1;4
-42;-27;15;0;0
-21;-3;38;0;0
-39;-23;29;0;0
-15;25;32;1;4
-19;17;45;0;0
-41;9;20;1;1
-19;-24;42;1;3
-40;5;37;0;0
-32;17;38;0;0
-40;2;24;1;6
-38;2;26;1;1
-24;-36;12;1;2
-30;23;30;0;0
-49;-9;14;1;12
-29;18;26;1;4
-24;-23;38;1;3
-47;-4;18;1;2
-22;-10;40;0;0
-34;-21;30;0;0
-45;3;17;1;1
-29;-10;44;0;0
-22;19;44;1;1
-39;-24;29;0;0
-25;28;33;1;4
-29;7;41;0;0
-24;-9;37;0;0
-34;27;30;1;1
-21;-2;50;1;4
-36;-4;38;1;1
-37;18;18;1;2
-38;26;17;0;0
-26;-36;19;0;0
-38;-9;19;1;1
-19;0;44;1;7
-19;-23;39;1;3
-20;24;42;0;0
-25;32;34;1;1
-43;-14;16;0;0
-34;6;34;0;0
-27;20;27;0;0
-26;20;43;0;0
-29;41;16;1;10
-39;-29;14;1;1
-26;-38;16;1;1
-42;17;26;1;3
-21;-1;50;1;2
-19;18;40;1;4
-27;36;25;0;0
-29;32;12;0;0
-31;25;34;0;0
-37;25;18;1;8
-14;20;47;0;0
-33;17;29;0;0
-40;24;19;0;0
-44;3;15;1;1
-36;-30;18;1;1
-27;-20;34;0;0
-31;-1;43;0;0
-34;30;28;0;0
-41;-13;27;0;0
-23;-28;32;1;3
-47;10;22;0;0
-20;29;27;1;1
-41;13;18;1;3
-17;-26;31;1;3
-28;-3;34;0;0
-31;-40;17;1;17
-27;28;21;1;1
-42;-7;14;1;20
-25;-29;25;0;0
-49;-10;21;0;0
-17;10;47;0;0
-33;-23;37;0;0
-24;-17;39;1;9
-34;9;29;1;6
-14;24;37;0;0
-28;23;25;0;0
-29;-23;30;0;0
-29;25;28;0;0
-24;-37;12;0;0
-21;11;43;0;0
-24;22;32;0;0
-38;13;35;1;3
-22;13;49;1;1
-11;18;37;0;0
-37;6;38;1;2
-39;3;27;0;0
-47;13;20;1;5
-22;-22;34;1;1
-29;30;22;1;1
-38;-15;28;0;0
-39;7;34;0;0
-25;-21;37;1;3
-39;26;29;1;2
-20;29;40;0;0
-27;-2;48;0;0
-25;-7;41;1;4
-47;-2;15;0;0
-24;-32;27;1;3
-30;40;14;0;0
-35;13;33;0;0
-38;-9;23;0;0
-30;-24;21;1;13
-19;-25;34;1;2
-31;-8;36;1;3
-35;20;21;1;3
-29;1;31;0;0
-25;-31;15;0;0
-22;8;37;1;18
-43;-2;31;1;7
-25;-24;32;0;0
-45;4;17;1;5
-18;22;44;0;0
-26;16;31;1;2
-36;-17;34;1;2
-49;-5;15;0;0
-23;14;37;1;5
-45;-28;15;0;0
-41;22;28;1;10
-27;-1;39;0;0
-34;-34;26;0;0
-33;20;35;0;0
-21;15;49;1;8
-29;-24;37;1;3
-32;-25;35;0;0
-23;28;23;1;1
-39;24;18;1;3
-40;-29;20;1;4
-20;-20;41;1;2
-24;36;16;1;9
-37;-27;22;0;0
-29;16;32;1;2
-22;37;14;0;0
-48;4;27;0;0
-35;19;19;1;5
-28;-17;30;0;0
-39;16;27;1;1
-34;-21;20;1;18
-36;6;29;1;5
-27;-14;43;0;0
-24;-39;19;0;0
-30;2;45;0;0
-39;17;32;1;3
-25;-35;16;0;0
-20;33;30;0;0
-41;21;13;1;5
-36;-29;28;0;0
-48;-12;16;0;0
-18;30;25;0;0
-20;-16;36;0;0
-21;35;29;0;0
-27;20;30;0;0
-20;-9;41;0;0
-44;14;26;0;0
-41;15;22;1;2
-17;-14;43;0;0
-34;34;20;1;3
-15;8;44;0;0
-33;21;24;0;0
-25;-13;47;1;1
-42;-10;33;0;0
-34;-9;37;0;0
-21;-18;35;0;0
-46;1;18;0;0
-21;-13;42;0;0
-42;-14;32;1;1
-38;-14;30;0;0
-19;3;49;0;0
-36;-18;18;1;1
-25;30;29;1;4
-23;19;32;1;3
-34;26;30;0;0
-24;-14;39;1;3
